Nb de frequency :   420
 0.0200
  0.272216E+06 -0.154495E-03 -0.120974E-01  0.267029E-03  0.544278E+06  0.111759E-07
 -0.251748E-08  0.112890E-02  0.187811E-09 -0.225685E-02 -0.486034E-08  0.242766E-04
 0.3400
  0.136549E+06  0.786781E-04 -0.195765E-01  0.349998E-03  0.273022E+06  0.596046E-07
 -0.381470E-04  0.136548E+06  0.452259E-01 -0.273020E+06  0.112534E-03  0.113077E-02
 -0.985718E-02 -0.105719E+00  0.219801E+06 -0.885572E-01 -0.117798E-01  0.139698E-08
  0.180244E-03 -0.273020E+06 -0.128320E+00  0.545886E+06 -0.896454E-04 -0.226079E-02
  0.273022E+06 -0.105858E-03 -0.186796E-01  0.597000E-03  0.545889E+06 -0.135973E-06
 -0.599539E-08  0.113164E-02 -0.219188E-09 -0.226232E-02 -0.308501E-08  0.242762E-04
 0.3600
  0.136980E+06 -0.164509E-03 -0.914431E-02 -0.171661E-04  0.273882E+06 -0.474975E-07
 -0.219345E-04  0.136979E+06 -0.314465E-01 -0.273880E+06 -0.136375E-03  0.113400E-02
 -0.457764E-04  0.761366E-02  0.219339E+06  0.129129E+00 -0.747681E-02  0.139698E-08
  0.270844E-03 -0.273880E+06  0.264454E-01  0.547606E+06  0.534058E-04 -0.226703E-02
  0.273882E+06 -0.143051E-03 -0.354528E-01 -0.591278E-04  0.547610E+06 -0.221655E-06
  0.640284E-09  0.113448E-02  0.741238E-09 -0.226800E-02 -0.384171E-08  0.242775E-04
 0.3800
  0.137443E+06  0.109673E-03 -0.429678E-02  0.171661E-03  0.274809E+06 -0.372529E-08
  0.187874E-03  0.137442E+06  0.603191E-01 -0.274807E+06  0.154495E-03  0.113686E-02
 -0.132751E-02 -0.764294E-01  0.218893E+06 -0.681334E-01 -0.363159E-02  0.465661E-08
 -0.272751E-03 -0.274808E+06 -0.565810E-01  0.549460E+06 -0.190735E-03 -0.227318E-02
  0.274809E+06 -0.858307E-04 -0.263119E-01  0.587463E-03  0.549463E+06 -0.189990E-06
