Nb de frequency :   420
 0.0200
  0.452995E-07  0.902478E+02 -0.107157E-04 -0.180444E+03  0.228621E-06  0.755223E-06
 -0.553741E-03 -0.174709E-01  0.163586E+05 -0.880351E-03 -0.110458E-02  0.840519E-09
 -0.126697E-06 -0.180444E+03 -0.198030E-04  0.360786E+03 -0.518113E-06 -0.149613E-05
  0.180445E+03 -0.164919E-06 -0.111771E-02 -0.223666E-06  0.360789E+03  0.566797E-10
 -0.118391E-14  0.743152E-06 -0.226236E-12 -0.148588E-05  0.126565E-15 -0.530563E-13
 0.4000
  0.114062E+03  0.100955E-06 -0.739048E-03 -0.150502E-06  0.228060E+03 -0.298314E-10
  0.268221E-07  0.114061E+03 -0.189734E-04 -0.228057E+03  0.178814E-06  0.925309E-06
 -0.137329E-04  0.744104E-03  0.178366E+05  0.860023E-03 -0.305176E-05  0.186265E-09
  0.113249E-06 -0.228058E+03  0.511845E-04  0.455986E+03  0.476837E-07 -0.190345E-05
  0.228059E+03  0.178069E-06 -0.379617E-03  0.210106E-06  0.455989E+03 -0.523869E-10
 -0.577316E-15  0.941293E-06  0.115101E-12 -0.188205E-05 -0.233147E-15 -0.443457E-13
 0.4200
  0.143715E+03 -0.719726E-07 -0.297262E-03 -0.829250E-07  0.287347E+03 -0.687578E-11
  0.172108E-07  0.143714E+03 -0.529458E-05 -0.287346E+03 -0.398979E-06  0.114930E-05
 -0.307617E-03  0.129931E-01  0.194328E+05  0.192475E-01 -0.576782E-04  0.195578E-09
  0.549182E-06 -0.287346E+03  0.570225E-04  0.574527E+03 -0.594556E-07 -0.237990E-05
  0.287347E+03  0.616461E-06  0.767156E-03  0.979453E-06  0.574530E+03  0.131404E-09
 -0.314748E-15  0.118802E-05 -0.146420E-12 -0.237536E-05  0.240724E-14 -0.556116E-13
 0.4400
  0.180580E+03  0.136048E-06  0.252491E-04  0.136048E-06  0.361058E+03  0.920409E-10
 -0.322089E-06  0.180580E+03  0.216808E-05 -0.361056E+03 -0.655651E-08  0.149829E-05
  0.297089E-03 -0.203157E-02  0.211504E+05 -0.140624E-02 -0.412903E-03  0.819564E-09
  0.247508E-06 -0.361055E+03 -0.333460E-04  0.721904E+03 -0.177026E-06 -0.290319E-05
  0.361057E+03  0.326186E-06  0.286900E-03 -0.115067E-05  0.721909E+03 -0.544242E-10
  0.120293E-14  0.148986E-05 -0.287660E-12 -0.297887E-05 -0.928146E-15 -0.941194E-14
 0.4600
  0.226350E+03 -0.101961E-06  0.151537E-03  0.575781E-06  0.452570E+03 -0.435102E-10
 -0.385568E-07  0.226348E+03 -0.109355E-04 -0.452568E+03 -0.293031E-06  0.186691E-05
 -0.696640E-03  0.149857E-01  0.229940E+05 -0.292346E-01 -0.251633E-02  0.117812E-08
  0.104532E-06 -0.452568E+03 -0.176613E-03  0.904877E+03  0.308454E-06 -0.368207E-05
  0.452569E+03 -0.358149E-06 -0.129540E-02 -0.112757E-05  0.904880E+03 -0.435102E-10
 -0.341532E-14  0.186236E-05 -0.117033E-11 -0.372365E-05 -0.610290E-14  0.421985E-13
 0.4800
  0.283260E+03 -0.715256E-08  0.390031E-03  0.121593E-06  0.566358E+03  0.523869E-10
 -0.137687E-06  0.283259E+03  0.476324E-05 -0.566355E+03  0.255704E-06  0.231459E-05
 -0.238037E-03  0.697140E-02  0.249795E+05  0.301495E-02 -0.944824E-03 -0.223517E-09
 -0.268221E-07 -0.566354E+03 -0.191790E-04  0.113239E+04  0.311136E-06 -0.464271E-05
  0.566357E+03 -0.413060E-06  0.104330E-02 -0.207424E-05  0.113239E+04 -0.233995E-09
 -0.346390E-15  0.233087E-05 -0.717666E-12 -0.466041E-05 -0.151878E-14  0.975083E-13
 0.5000
  0.353823E+03  0.281259E-06  0.322113E-02 -0.167638E-06  0.707444E+03  0.232831E-09
 -0.175089E-06  0.353822E+03  0.182784E-03 -0.707442E+03 -0.417232E-06  0.283922E-05
 -0.494003E-03 -0.141945E-01  0.271102E+05  0.364697E-01 -0.241470E-02  0.000000E+00
 -0.193715E-06 -0.707442E+03 -0.115250E-03  0.141448E+04  0.469387E-06 -0.587915E-05
  0.707443E+03  0.577420E-06  0.650001E-02  0.233948E-05  0.141448E+04 -0.509317E-10
  0.402456E-14  0.290439E-05  0.102861E-11 -0.580710E-05 -0.860423E-15  0.126198E-12
 0.5200
  0.441087E+03  0.201464E-06  0.146963E-02  0.114679E-05  0.881921E+03 -0.132422E-10
  0.391304E-06  0.441085E+03  0.183035E-04 -0.881916E+03  0.918210E-06  0.364800E-05
  0.119019E-03  0.801454E-03  0.293780E+05 -0.605370E-02 -0.102356E-02  0.847504E-09
 -0.999570E-06 -0.881917E+03 -0.228163E-03  0.176332E+04  0.211537E-05 -0.733536E-05
  0.881920E+03 -0.984073E-06  0.304861E-02 -0.519156E-06  0.176333E+04 -0.609143E-09
 -0.691336E-14  0.361944E-05  0.789438E-12 -0.723678E-05  0.816902E-14  0.206764E-12
 0.5400
  0.548732E+03  0.822767E-06  0.155507E-02 -0.162542E-05  0.109715E+04  0.255386E-09
  0.203177E-06  0.548731E+03  0.735004E-04 -0.109714E+04  0.442564E-07  0.448299E-05
  0.329590E-04  0.850754E-03  0.317819E+05  0.626568E-02  0.271912E-03  0.880100E-09
 -0.144839E-05 -0.109715E+04  0.236469E-03  0.219366E+04 -0.297725E-06 -0.909317E-05
  0.109715E+04  0.748336E-06  0.556782E-03 -0.224501E-05  0.219366E+04  0.157161E-10
 -0.704436E-14  0.449387E-05 -0.269632E-12 -0.898516E-05 -0.181355E-13  0.624009E-13
 0.5600
  0.681510E+03  0.142485E-05 -0.163184E-03  0.225723E-05  0.136263E+04  0.207801E-09
  0.855327E-07  0.681508E+03 -0.289992E-03 -0.136262E+04 -0.108480E-06  0.558361E-05
 -0.145264E-02 -0.163998E-01  0.343344E+05 -0.511112E-01 -0.134155E-02  0.782311E-09
  0.237823E-06 -0.136262E+04 -0.579100E-03  0.272446E+04 -0.209451E-05 -0.110722E-04
  0.136263E+04 -0.146866E-05 -0.397824E-02  0.909567E-06  0.272447E+04  0.285218E-09
  0.140354E-13  0.557526E-05 -0.169240E-11 -0.111473E-04  0.780265E-14  0.839875E-13
 0.5800
  0.844287E+03 -0.106305E-05  0.258671E-03 -0.182360E-05  0.168809E+04  0.177242E-09
  0.803769E-06  0.844284E+03 -0.122140E-03 -0.168808E+04  0.777841E-07  0.689899E-05
 -0.109299E-02  0.438204E-02  0.370144E+05 -0.218429E-01 -0.288513E-02 -0.405125E-09
 -0.553131E-06 -0.168808E+04  0.476765E-04  0.337517E+04 -0.233352E-05 -0.135865E-04
  0.168808E+04  0.140011E-05 -0.141997E-02 -0.150382E-05  0.337519E+04 -0.928412E-09
  0.505484E-14  0.689255E-05 -0.517771E-12 -0.137811E-04 -0.162914E-13  0.607911E-13
 0.6000
  0.104274E+04  0.194460E-05 -0.289679E-02 -0.438094E-06  0.208487E+04  0.288128E-09
