Nb de frequency :   500
 0.0300
 -0.604828E+03 -0.259876E-02 -0.797432E+04  0.121002E-01 -0.795447E+03  0.452423E-02
 -0.199432E+00  0.325921E+06  0.759693E+00 -0.244006E+06 -0.291870E+00 -0.329834E+00
  0.120683E-01  0.663532E+03  0.613717E-01 -0.864218E+03  0.145452E-01  0.442398E+00
 -0.720285E+01 -0.166901E+00  0.523145E+06  0.198499E+01 -0.704248E+01  0.922852E-01
  0.799481E+04 -0.382233E-02  0.335011E+05 -0.163879E-01  0.103914E+05  0.518799E-03
  0.361053E+00 -0.244690E+06  0.537811E+01  0.150306E+07  0.279175E+00  0.797607E+00
  0.814059E-01 -0.864694E+03  0.345789E+00  0.112600E+04  0.105927E+00 -0.165659E+00
  0.244689E+06 -0.304512E+00 -0.741528E+01  0.237946E+00  0.150306E+07 -0.238892E+00
 -0.791618E+03 -0.538445E-02 -0.104157E+05  0.733185E-02 -0.104287E+04  0.101242E-01
 -0.693207E+00  0.856506E+00  0.211048E+01 -0.179547E+01 -0.799866E+00  0.198715E+07
  0.250919E-01  0.121092E+00  0.228748E+00 -0.362235E-01  0.468772E-01  0.349574E+01
 -0.602779E+03 -0.482559E-03  0.798231E+04 -0.415039E-02 -0.790351E+03  0.193024E-02
  0.325920E+06  0.748901E-01  0.985927E+01 -0.149658E+00  0.244004E+06  0.139160E-01
  0.127288E-01  0.663455E+03 -0.132922E+00 -0.861383E+03  0.239303E-01  0.891824E-01
 -0.125458E+00  0.325922E+06 -0.108588E+01 -0.244006E+06 -0.236511E+00 -0.499146E+00
 -0.798769E+04  0.209808E-03  0.335011E+05  0.220108E-01 -0.103943E+05  0.781250E-02
  0.497806E+01  0.221527E+00  0.523146E+06  0.234155E+01  0.660297E+01  0.109863E-01
 -0.920937E-01 -0.867264E+03  0.226954E+00  0.112582E+04 -0.916283E-01 -0.140660E+00
 -0.194702E-01 -0.244690E+06  0.471637E+01  0.150307E+07 -0.718384E-01  0.756592E+00
 -0.790349E+03  0.223541E-02  0.104119E+05 -0.412369E-02 -0.103923E+04  0.119781E-02
  0.244690E+06  0.890808E-01 -0.409381E+01 -0.203674E+00  0.150307E+07 -0.952881E+00
 -0.249647E-01  0.221266E+00  0.228176E+00  0.188068E+00 -0.492368E-01  0.328140E+01
  0.491516E+00  0.508749E+01  0.203204E+01 -0.836182E+01  0.920166E+00  0.198714E+07
 0.1200
  0.326821E+06 -0.550842E-02 -0.979672E+01 -0.146637E+00  0.245207E+06 -0.535889E-01
 -0.675688E+03 -0.396729E-03 -0.814193E+04 -0.141907E-02 -0.873751E+03  0.139618E-02
 -0.233002E+00  0.326822E+06  0.849228E+00 -0.245207E+06 -0.276062E+00 -0.252686E+00
  0.141203E-01  0.679026E+03  0.154312E-01 -0.884079E+03  0.208180E-01  0.750796E+00
 -0.138430E+02 -0.221527E+00  0.498426E+06  0.202606E+01 -0.158049E+02  0.377197E-01
  0.816051E+04  0.138092E-02  0.410662E+04 -0.953674E-03  0.106038E+05  0.335693E-03
  0.206543E+00 -0.245807E+06  0.502086E+01  0.150501E+07  0.261108E+00  0.643066E+00
  0.831059E-01 -0.884245E+03  0.334720E-01  0.115106E+04  0.106144E+00 -0.873952E+00
  0.245806E+06 -0.294807E+00 -0.159018E+02  0.203064E+00  0.150500E+07 -0.375183E+00
 -0.881076E+03 -0.176048E-02 -0.106267E+05 -0.229645E-02 -0.113920E+04  0.229645E-02
 -0.820343E+00  0.134946E+01  0.161825E+01 -0.262665E+01 -0.983459E+00  0.199407E+07
  0.206039E-01  0.890970E+00  0.436227E-01 -0.124664E+01  0.403419E-01 -0.279203E+00
 -0.676951E+03 -0.991821E-03  0.814956E+04 -0.373077E-02 -0.879716E+03  0.801086E-03
  0.326820E+06  0.570068E-01  0.167456E+02 -0.120605E+00  0.245206E+06 -0.105835E+00
  0.105510E-01  0.678938E+03 -0.163352E-01 -0.881085E+03  0.249608E-01  0.791087E+00
 -0.157532E+00  0.326822E+06 -0.898346E+00 -0.245208E+06 -0.297180E+00 -0.123962E+01
 -0.815352E+04  0.468302E-02  0.410651E+04 -0.303745E-02 -0.106055E+05  0.350952E-03
  0.115703E+02  0.163513E+00  0.498426E+06  0.218317E+01  0.152732E+02 -0.383301E-01
 -0.912457E-01 -0.887039E+03  0.283843E-01  0.115098E+04 -0.962617E-01 -0.102472E+01
 -0.594482E-01 -0.245807E+06  0.443555E+01  0.150500E+07 -0.452881E-01  0.190308E+01
 -0.878307E+03 -0.906944E-03  0.106253E+05 -0.331879E-02 -0.114023E+04  0.274658E-03
  0.245807E+06  0.975342E-01  0.564478E+01 -0.348938E+00  0.150500E+07 -0.902832E+00
 -0.242656E-01  0.831619E+00  0.476852E-01 -0.106513E+01 -0.463904E-01 -0.298353E+00
  0.491211E+00  0.549506E+01  0.186550E+01 -0.898181E+01  0.896118E+00  0.199406E+07
 0.1500
  0.327562E+06 -0.614090E-01 -0.231880E+02 -0.124329E+00  0.245868E+06 -0.108826E+00
 -0.824631E+03  0.137615E-02 -0.805598E+04 -0.690460E-03 -0.106708E+04 -0.686646E-03
 -0.256348E+00  0.327562E+06  0.687410E+00 -0.245869E+06 -0.247498E+00 -0.273438E+00
  0.129919E-01  0.674897E+03 -0.290186E-01 -0.877577E+03  0.217016E-01  0.739350E+00
 -0.250071E+02 -0.182556E+00  0.479963E+06  0.189801E+01 -0.298937E+02 -0.191650E-01
  0.807169E+04 -0.534058E-03 -0.178005E+05 -0.418091E-02  0.104737E+05  0.100708E-02
  0.370605E+00 -0.246548E+06  0.469730E+01  0.150552E+07  0.211121E+00  0.105103E+01
  0.808527E-01 -0.877709E+03 -0.189594E+00  0.114112E+04  0.106552E+00 -0.874813E+00
  0.246548E+06 -0.251190E+00 -0.324024E+02  0.707092E-01  0.150551E+07 -0.279053E+00
 -0.107461E+04  0.105667E-02 -0.105013E+05 -0.536728E-02 -0.139040E+04  0.196075E-02
 -0.885376E+00  0.282013E+00  0.129469E+01 -0.121222E+01 -0.934143E+00  0.198994E+07
  0.197080E-01  0.861073E+00 -0.608884E-01 -0.118912E+01  0.374657E-01 -0.248834E+00
 -0.825726E+03  0.660896E-03  0.806309E+04 -0.202370E-02 -0.107266E+04 -0.222015E-02
  0.327561E+06  0.107956E+00  0.284093E+02 -0.153137E+00  0.245868E+06  0.250244E-01
  0.145267E-01  0.674865E+03  0.774727E-01 -0.874579E+03  0.303030E-01  0.786165E+00
 -0.130981E+00  0.327562E+06 -0.971954E+00 -0.245870E+06 -0.284851E+00 -0.986938E+00
 -0.806433E+04 -0.196838E-02 -0.178007E+05 -0.610352E-03 -0.104756E+05 -0.112915E-02
  0.229321E+02  0.224518E+00  0.479963E+06  0.234503E+01  0.299365E+02 -0.119385E+00
 -0.916504E-01 -0.880634E+03 -0.112112E+00  0.114109E+04 -0.940878E-01 -0.102367E+01
 -0.289307E-01 -0.246549E+06  0.426385E+01  0.150551E+07 -0.147888E+00  0.154626E+01
 -0.107176E+04  0.339413E-02  0.105007E+05  0.302124E-02 -0.139129E+04  0.144196E-02
  0.246549E+06  0.203766E+00  0.225090E+02 -0.263306E+00  0.150552E+07 -0.842529E+00
 -0.235528E-01  0.812681E+00 -0.755224E-01 -0.104538E+01 -0.450690E-01 -0.278184E+00
  0.594757E+00  0.552200E+01  0.168232E+01 -0.881250E+01  0.101917E+01  0.198993E+07
 0.1800
  0.328629E+06  0.733795E-01 -0.389640E+02 -0.103973E+00  0.247087E+06 -0.123901E+00
 -0.105909E+04 -0.221157E-02 -0.748732E+04  0.323105E-02 -0.137173E+04 -0.436401E-02
 -0.272705E+00  0.328627E+06  0.464280E+00 -0.247085E+06 -0.250610E+00  0.480225E+00
  0.103405E-01  0.630059E+03 -0.371543E-01 -0.818238E+03  0.132039E-01  0.664302E+00
 -0.404229E+02 -0.254257E+00  0.464713E+06  0.193793E+01 -0.500583E+02 -0.725098E-01
  0.750357E+04  0.452042E-02 -0.348256E+05  0.611115E-02  0.972138E+04  0.518799E-02
  0.269135E+00 -0.247751E+06  0.483590E+01  0.150670E+07  0.390625E-02  0.239014E+00
  0.770720E-01 -0.817972E+03 -0.376089E+00  0.106215E+04  0.100521E+00 -0.858747E+00
  0.247753E+06 -0.316025E+00 -0.496096E+02  0.600586E-01  0.150670E+07 -0.403442E+00
 -0.137916E+04 -0.665665E-03 -0.974623E+04 -0.296021E-02 -0.178655E+04 -0.121307E-02
 -0.904633E+00 -0.982178E+00  0.193482E+01  0.803528E+00 -0.606384E+00  0.199057E+07
  0.304217E-01  0.636270E+00 -0.238303E+00 -0.826882E+00  0.543997E-01 -0.158286E+00
 -0.105923E+04 -0.457764E-03  0.749437E+04  0.419235E-02 -0.137439E+04 -0.305176E-04
  0.328628E+06  0.716553E-01  0.437533E+02 -0.104736E+00  0.247086E+06  0.402832E-02
  0.992507E-02  0.630075E+03  0.139945E+00 -0.815131E+03  0.261061E-01  0.617405E+00
 -0.146729E+00  0.328627E+06 -0.845078E+00 -0.247086E+06 -0.195862E+00 -0.100842E+01
 -0.749555E+04 -0.106812E-02 -0.348260E+05  0.960541E-02 -0.972317E+04  0.119934E-01
  0.384354E+02  0.590515E-01  0.464714E+06  0.195923E+01  0.501182E+02 -0.494385E-01
 -0.754681E-01 -0.821144E+03 -0.167629E+00  0.106218E+04 -0.814278E-01 -0.814896E+00
 -0.220337E-01 -0.247752E+06  0.386670E+01  0.150670E+07  0.537109E-02  0.141199E+01
 -0.137638E+04 -0.518513E-02  0.974613E+04 -0.277901E-02 -0.178617E+04 -0.524902E-02
  0.247754E+06  0.101868E+00  0.425798E+02 -0.204102E+00  0.150670E+07 -0.739258E+00
 -0.223419E-01  0.679187E+00 -0.170025E+00 -0.855974E+00 -0.417024E-01 -0.142849E+00
  0.648865E+00  0.550620E+01  0.156045E+01 -0.898901E+01  0.114172E+01  0.199056E+07
 0.2100
  0.329885E+06 -0.130051E+00 -0.536808E+02  0.421295E-01  0.248473E+06 -0.758057E-01
 -0.135593E+04 -0.316906E-02 -0.640556E+04 -0.308609E-02 -0.175350E+04 -0.267029E-03
 -0.232208E+00  0.329881E+06  0.531986E+00 -0.248467E+06 -0.399536E+00  0.400146E+00
  0.116337E-01  0.540826E+03 -0.652926E-01 -0.701450E+03  0.178245E-01  0.712025E+00
 -0.538376E+02 -0.159897E+00  0.451723E+06  0.208502E+01 -0.678431E+02 -0.127930E+00
  0.642168E+04 -0.163040E-01 -0.475902E+05 -0.575409E-01  0.830238E+04 -0.128784E-01
  0.251038E+00 -0.249143E+06  0.442412E+01  0.150828E+07  0.737305E-01  0.263428E+00
  0.651759E-01 -0.700423E+03 -0.501628E+00  0.908313E+03  0.785336E-01 -0.888563E+00
  0.249148E+06 -0.350029E+00 -0.678613E+02  0.352356E+00  0.150828E+07 -0.334351E+00
 -0.176218E+04 -0.291824E-02 -0.832421E+04 -0.102654E-01 -0.227916E+04  0.697327E-02
 -0.855774E+00 -0.825104E+00  0.146643E+01  0.104395E+01 -0.689575E+00  0.199123E+07
  0.176846E-01  0.686872E+00 -0.230932E+00 -0.892315E+00  0.336643E-01  0.978740E-01
 -0.135596E+04 -0.212479E-02  0.641337E+04  0.160980E-01 -0.175597E+04  0.330734E-02
  0.329885E+06  0.110657E+00  0.574486E+02 -0.129761E+00  0.248474E+06  0.155029E+00
  0.803691E-02  0.540832E+03  0.188314E+00 -0.697951E+03  0.237280E-01  0.690346E+00
 -0.127411E+00  0.329881E+06 -0.873047E+00 -0.248469E+06 -0.210327E+00 -0.451294E+00
 -0.641271E+04 -0.492477E-02 -0.475905E+05  0.218506E-01 -0.830448E+04 -0.117493E-01
  0.524699E+02 -0.380859E-01  0.451724E+06  0.209515E+01  0.679711E+02 -0.612793E-01
 -0.622309E-01 -0.703926E+03 -0.173148E+00  0.908306E+03 -0.553591E-01 -0.894709E+00
 -0.351868E-01 -0.249143E+06  0.342761E+01  0.150828E+07 -0.357483E+00  0.902832E+00
 -0.175943E+04  0.123596E-02  0.832445E+04 -0.538063E-02 -0.227874E+04 -0.205994E-03
  0.249150E+06  0.196655E+00  0.610288E+02 -0.276978E+00  0.150829E+07 -0.731934E+00
 -0.177087E-01  0.709589E+00 -0.226218E+00 -0.873573E+00 -0.340682E-01  0.885058E-01
  0.562439E+00  0.565207E+01  0.137175E+01 -0.900317E+01  0.103027E+01  0.199122E+07
 0.2400
  0.331330E+06 -0.105423E+00 -0.581763E+02  0.778046E-01  0.250038E+06 -0.290527E-01
 -0.169695E+04 -0.399017E-02 -0.477720E+04  0.503349E-02 -0.218959E+04  0.924683E-02
 -0.264954E+00  0.331319E+06  0.439389E+00 -0.250025E+06 -0.391541E+00  0.268555E-02
  0.686347E-02  0.402736E+03 -0.794978E-01 -0.521867E+03  0.145481E-01  0.759503E+00
 -0.584640E+02 -0.106293E+00  0.440275E+06  0.164114E+01 -0.736216E+02  0.396729E-01
  0.479259E+04  0.300598E-02 -0.564209E+05  0.729370E-02  0.618026E+04 -0.283813E-02
  0.225647E+00 -0.250719E+06  0.394483E+01  0.151014E+07  0.337097E+00 -0.527344E-01
  0.396039E-01 -0.519784E+03 -0.535487E+00  0.673431E+03  0.635192E-01 -0.102803E+01
  0.250732E+06 -0.155136E+00 -0.731539E+02  0.101166E+00  0.151016E+07 -0.235779E+00
 -0.220032E+04  0.328064E-03 -0.619739E+04 -0.127220E-02 -0.283916E+04  0.924683E-02
 -0.955963E+00 -0.104285E+01  0.136202E+01  0.125916E+01 -0.699707E+00  0.199211E+07
  0.168272E-01  0.751524E+00 -0.304193E+00 -0.977240E+00  0.294305E-01 -0.404637E-01
 -0.169702E+04  0.136137E-02  0.478588E+04 -0.271797E-03 -0.219257E+04  0.878906E-02
  0.331328E+06  0.661316E-01  0.619143E+02 -0.117065E+00  0.250036E+06  0.326416E+00
  0.522792E-02  0.402737E+03  0.203921E+00 -0.517925E+03  0.132502E-01  0.765933E+00
 -0.126373E+00  0.331319E+06 -0.629456E+00 -0.250024E+06 -0.149231E+00 -0.723633E+00
 -0.478252E+04 -0.112457E-01 -0.564213E+05  0.273438E-01 -0.618249E+04 -0.128479E-01
  0.569670E+02  0.423279E-01  0.440276E+06  0.246906E+01  0.736598E+02 -0.773926E-01
 -0.472637E-01 -0.523733E+03 -0.238473E+00  0.673408E+03 -0.486147E-01 -0.100318E+01
 -0.252686E-01 -0.250720E+06  0.343109E+01  0.151014E+07 -0.314758E+00  0.126428E+01
 -0.219736E+04  0.854969E-03  0.619778E+04  0.355721E-02 -0.283906E+04  0.881195E-03
  0.250733E+06  0.670776E-01  0.671807E+02 -0.501099E-01  0.151016E+07 -0.645752E+00
 -0.151291E-01  0.787317E+00 -0.287771E+00 -0.104223E+01 -0.284741E-01 -0.352627E-01
  0.615356E+00  0.560266E+01  0.133033E+01 -0.888794E+01  0.941650E+00  0.199210E+07
 0.2700
  0.332961E+06 -0.125648E+00 -0.447166E+02  0.806885E-01  0.251890E+06 -0.654297E-01
 -0.205204E+04  0.273705E-03 -0.261403E+04  0.153332E-01 -0.264177E+04  0.101242E-01
 -0.350586E+00  0.332943E+06  0.447032E+00 -0.251867E+06 -0.378784E+00  0.289062E+00
  0.260848E-02  0.215119E+03 -0.879366E-01 -0.279262E+03  0.511599E-02  0.852844E+00
 -0.452531E+02 -0.193970E+00  0.429648E+06  0.170352E+01 -0.562691E+02 -0.465088E-01
  0.262817E+04  0.109482E-01 -0.616843E+05  0.113373E-01  0.337674E+04 -0.148926E-01
  0.168762E+00 -0.252542E+06  0.393753E+01  0.151187E+07  0.587158E-01  0.170898E-01
  0.213393E-01 -0.275737E+03 -0.612158E+00  0.357856E+03  0.278240E-01 -0.111627E+01
  0.252564E+06 -0.183182E+00 -0.558109E+02 -0.305481E-01  0.151189E+07 -0.685425E-01
 -0.265401E+04  0.715256E-04 -0.338719E+04 -0.787163E-02 -0.341690E+04 -0.126724E-01
 -0.858734E+00 -0.515503E+00  0.111504E+01  0.572510E+00 -0.603638E+00  0.199305E+07
  0.964107E-02  0.842377E+00 -0.297599E+00 -0.109524E+01  0.178387E-01 -0.209327E-01
 -0.205207E+04 -0.182605E-02  0.262403E+04 -0.107741E-01 -0.264466E+04  0.680733E-02
  0.332960E+06  0.639648E-01  0.480318E+02 -0.171570E+00  0.251889E+06  0.191528E+00
  0.445703E-02  0.215124E+03  0.249841E+00 -0.274777E+03  0.692815E-02  0.850868E+00
 -0.114685E+00  0.332943E+06 -0.739960E+00 -0.251867E+06 -0.127380E+00 -0.561768E+00
 -0.261666E+04 -0.977325E-02 -0.616848E+05  0.166321E-02 -0.337917E+04  0.793457E-03
  0.437415E+02  0.114624E+00  0.429650E+06  0.196991E+01  0.563947E+02 -0.529785E-01
 -0.254992E-01 -0.280252E+03 -0.222635E+00  0.357849E+03 -0.369805E-02 -0.112278E+01
 -0.165100E-01 -0.252543E+06  0.297070E+01  0.151187E+07 -0.298218E+00  0.118347E+01
 -0.265112E+04  0.174212E-02  0.338759E+04 -0.623894E-02 -0.341686E+04 -0.109081E-01
  0.252566E+06  0.106720E+00  0.505222E+02 -0.180054E+00  0.151190E+07 -0.524658E+00
 -0.105477E-01  0.854047E+00 -0.295415E+00 -0.109061E+01 -0.185640E-01 -0.205127E-01
  0.520721E+00  0.582852E+01  0.112745E+01 -0.886206E+01  0.955566E+00  0.199304E+07
 0.3000
  0.334815E+06 -0.108589E+00 -0.615102E+01  0.389404E-01  0.253864E+06 -0.151611E+00
 -0.237524E+04 -0.113487E-02  0.328619E+02 -0.151472E-01 -0.304945E+04 -0.720406E-02
 -0.293732E+00  0.334790E+06  0.504512E+00 -0.253832E+06 -0.518127E+00 -0.335449E+00
  0.387464E-02 -0.194896E+02 -0.103388E+00  0.225001E+02  0.347844E-02  0.963159E+00
 -0.703946E+01 -0.212402E+00  0.420587E+06  0.167444E+01 -0.754153E+01 -0.108643E-01
 -0.202637E+02  0.358582E-02 -0.630403E+05  0.419006E-01 -0.355526E+02 -0.161743E-01
  0.194427E+00 -0.254542E+06  0.374783E+01  0.151435E+07  0.983276E-01  0.961914E-01
  0.255679E-02  0.277753E+02 -0.605394E+00 -0.325652E+02 -0.231289E-01 -0.122801E+01
  0.254575E+06 -0.168839E+00 -0.699249E+01  0.110596E+00  0.151439E+07 -0.171204E+00
 -0.306356E+04 -0.102901E-02  0.329352E+02 -0.930214E-02 -0.393333E+04  0.152550E-01
 -0.913330E+00 -0.203125E+00  0.155233E+01 -0.619873E+00 -0.728638E+00  0.199416E+07
  0.555074E-02  0.943137E+00 -0.433510E+00 -0.122315E+01  0.926641E-02  0.271885E-01
 -0.237522E+04  0.173238E-02 -0.214244E+02  0.299072E-02 -0.305249E+04  0.206566E-02
  0.334815E+06  0.549622E-01  0.104991E+02 -0.122864E+00  0.253863E+06  0.155029E+00
 -0.444453E-03 -0.194858E+02  0.250038E+00  0.276731E+02 -0.533879E-03  0.946658E+00
 -0.101471E+00  0.334790E+06 -0.705414E+00 -0.253832E+06 -0.189636E+00 -0.563477E+00
  0.334790E+02  0.130310E-01 -0.630406E+05  0.349731E-01  0.329640E+02  0.164185E-01
  0.571259E+01  0.177246E+00  0.420588E+06  0.182257E+01  0.718274E+01 -0.328369E-01
  0.457448E-02  0.225969E+02 -0.127761E+00 -0.325571E+02 -0.138083E-01 -0.124266E+01
 -0.561523E-01 -0.254542E+06  0.268567E+01  0.151435E+07 -0.199829E+00  0.120264E+01
 -0.306054E+04  0.317901E-02 -0.328785E+02 -0.162995E-02 -0.393337E+04  0.279903E-02
  0.254576E+06  0.506897E-01  0.198975E+01 -0.568848E-01  0.151439E+07 -0.650635E+00
 -0.476077E-02  0.951802E+00 -0.297651E+00 -0.120986E+01 -0.735778E-02  0.255370E-01
  0.418976E+00  0.597955E+01  0.107795E+01 -0.911084E+01  0.895508E+00  0.199416E+07
 0.3300
  0.336870E+06 -0.143051E+00  0.567543E+02 -0.144958E-02  0.256149E+06 -0.191345E+00
 -0.260846E+04 -0.548267E-02  0.307230E+04 -0.611115E-02 -0.333883E+04 -0.139046E-02
 -0.358826E+00  0.336841E+06  0.154475E+00 -0.256112E+06 -0.408264E+00 -0.435547E+00
  0.305009E-02 -0.294832E+03 -0.335544E-01  0.374645E+03 -0.615138E-02  0.109736E+01
  0.562954E+02 -0.154846E+00  0.412028E+06  0.148746E+01  0.735281E+02  0.738525E-01
 -0.306137E+04  0.132675E-01 -0.611807E+05  0.169067E-01 -0.393120E+04  0.781250E-02
  0.801697E-01 -0.256814E+06  0.330987E+01  0.151667E+07 -0.488892E-01  0.660400E+00
 -0.252360E-01  0.381954E+03 -0.530678E+00 -0.485530E+03 -0.457944E-01 -0.140374E+01
  0.256851E+06 -0.183113E+00  0.723203E+02 -0.430603E-01  0.151671E+07 -0.216980E+00
 -0.335428E+04  0.518394E-02  0.393795E+04 -0.122657E-01 -0.429362E+04  0.853539E-02
 -0.771973E+00  0.397888E+00  0.108438E+01 -0.130371E+01 -0.487671E+00  0.199536E+07
 -0.239800E-02  0.107893E+01 -0.303479E+00 -0.139630E+01 -0.589635E-02  0.267767E-01
 -0.260839E+04  0.115871E-02 -0.305864E+04  0.337601E-02 -0.334216E+04 -0.207138E-02
  0.336869E+06  0.556335E-01 -0.536510E+02 -0.144470E+00  0.256148E+06  0.169189E+00
 -0.395352E-02 -0.294825E+03  0.254635E+00  0.380583E+03 -0.372553E-02  0.108746E+01
 -0.957336E-01  0.336842E+06 -0.714310E+00 -0.256113E+06 -0.165588E+00 -0.275757E+00
  0.307662E+04 -0.146484E-02 -0.611809E+05  0.322571E-01  0.392847E+04  0.100098E-01
 -0.578355E+02  0.205292E+00  0.412029E+06  0.139062E+01 -0.740277E+02 -0.554199E-01
  0.209844E-01  0.375999E+03 -0.802737E-01 -0.485529E+03  0.179470E-01 -0.143586E+01
 -0.177002E-02 -0.256814E+06  0.222247E+01  0.151667E+07 -0.360107E-02  0.765869E+00
 -0.335100E+04  0.336218E-02 -0.393790E+04 -0.315475E-02 -0.429383E+04 -0.195694E-02
  0.256852E+06  0.321655E-01 -0.789886E+02 -0.228882E-01  0.151672E+07 -0.611816E+00
  0.126325E-03  0.108441E+01 -0.285451E+00 -0.137683E+01  0.511864E-02  0.289770E-01
  0.484528E+00  0.570743E+01  0.972185E+00 -0.859827E+01  0.944580E+00  0.199536E+07
 0.3600
  0.339128E+06 -0.174301E+00  0.138030E+03  0.211029E-01  0.258583E+06 -0.132812E+00
 -0.267775E+04  0.730515E-03  0.637536E+04 -0.249863E-02 -0.341586E+04  0.475693E-02
 -0.320435E+00  0.339104E+06  0.358825E+00 -0.258552E+06 -0.266174E+00 -0.372314E+00
