Nb de frequency :   500
 0.0300
  0.183651E+03  0.576782E-03  0.101197E+05  0.601227E-02  0.238969E+03  0.703125E-03
  0.132673E-03 -0.210651E+02  0.121198E+00  0.274123E+02 -0.264735E-02  0.879550E-04
  0.171450E-02 -0.199914E+02  0.107456E+00  0.260162E+02  0.345412E-02 -0.163301E-02
  0.209701E+02 -0.136685E-03  0.112067E+01  0.559642E-03  0.272846E+02  0.257765E-02
  0.178171E+02  0.556183E-04 -0.239366E+03 -0.177687E-02  0.231771E+02 -0.893326E-03
  0.268752E-04 -0.365088E-04  0.702078E-01  0.116125E-03  0.137761E-03 -0.194902E-01
  0.414349E-03 -0.139248E-03  0.636830E-01  0.378225E-05  0.109314E-02 -0.532971E-03
  0.136412E+02 -0.169902E-03  0.183416E+03  0.123420E-02  0.177498E+02  0.166597E-02
  0.160570E+02 -0.456336E-03 -0.721816E+00 -0.902832E-05  0.208948E+02 -0.263736E-03
  0.450578E-03  0.153086E+02 -0.403609E-01 -0.199213E+02  0.111831E-02 -0.908271E-03
 -0.163473E-03  0.161293E+02 -0.454877E-01 -0.209868E+02  0.382842E-03  0.869722E-03
 -0.183650E+03 -0.125244E-02  0.101198E+05  0.426819E-02 -0.238974E+03  0.220825E-02
 -0.718899E+00  0.134583E-02  0.112630E+05 -0.944824E-02 -0.926565E+00 -0.781128E-02
 -0.241645E-02 -0.199916E+02  0.681861E-01  0.260115E+02 -0.263088E-02  0.189420E-02
  0.126105E-02 -0.210647E+02  0.752291E-01  0.274134E+02  0.258562E-02 -0.318622E-02
  0.178244E+02  0.473979E-03  0.238894E+03  0.419283E-03  0.231923E+02  0.258694E-03
  0.209708E+02  0.189976E-03 -0.164897E+01 -0.122609E-02  0.272913E+02 -0.115657E-04
 -0.498497E-03  0.395888E-04  0.615679E-01 -0.656420E-03 -0.116262E-02 -0.597494E-03
  0.331052E-04  0.716837E-03  0.676736E-01 -0.636300E-03 -0.291059E-03 -0.213325E-01
 0.1200
  0.384533E+02 -0.354105E-04  0.150866E+01 -0.351335E-02  0.499955E+02  0.524290E-02
  0.283513E+02  0.824604E-03 -0.419533E+03 -0.566025E-03  0.368611E+02  0.246963E-03
 -0.389439E-03  0.386566E+02  0.320312E-01 -0.502564E+02  0.462699E-03 -0.115883E-02
  0.717595E-03  0.351934E+02  0.270905E-01 -0.457547E+02  0.200852E-02 -0.816250E-03
  0.142684E+01  0.343689E-02  0.149869E+05 -0.338013E-02  0.187589E+01 -0.276855E-02
  0.420174E+03 -0.265503E-03  0.123288E+05  0.547119E-02  0.546262E+03 -0.520020E-03
 -0.678592E-03 -0.504265E+02  0.153480E+00  0.655573E+02  0.314713E-03 -0.259277E-02
  0.430222E-02 -0.459093E+02  0.127147E+00  0.596826E+02  0.338595E-02  0.269766E-03
  0.501611E+02 -0.308905E-03  0.174547E+01  0.356808E-02  0.652122E+02  0.252135E-03
  0.369826E+02  0.841255E-03 -0.547465E+03  0.434647E-03  0.480822E+02 -0.384476E-02
  0.725046E-04  0.343273E-03  0.780637E-01 -0.465082E-03 -0.141726E-03  0.898808E-02
  0.853649E-03  0.408078E-03  0.655469E-01 -0.436581E-03  0.169026E-02  0.114621E-02
  0.283414E+02 -0.841141E-05  0.419873E+03  0.153900E-02  0.368482E+02  0.163628E-02
  0.384525E+02  0.230470E-03 -0.109406E+01 -0.127451E-02  0.499922E+02 -0.575867E-03
  0.653275E-03  0.351935E+02 -0.462763E-01 -0.457536E+02  0.215637E-02 -0.102510E-03
  0.216969E-03  0.386554E+02 -0.569159E-01 -0.502586E+02 -0.726564E-03  0.394016E-02
 -0.420173E+03  0.277588E-02  0.123288E+05 -0.906738E-02 -0.546265E+03  0.408691E-02
 -0.144036E+01  0.284180E-02  0.149870E+05  0.658081E-02 -0.187192E+01  0.338379E-02
 -0.433518E-02 -0.459095E+02  0.771575E-01  0.596879E+02 -0.337046E-02 -0.516203E-02
  0.307853E-03 -0.504281E+02  0.936983E-01  0.655587E+02 -0.978498E-03 -0.446405E-03
  0.369975E+02 -0.451412E-03  0.546897E+03 -0.469437E-03  0.481058E+02  0.776825E-03
  0.501620E+02  0.876975E-04 -0.244223E+01  0.184393E-04  0.652173E+02 -0.195007E-02
 -0.101410E-02  0.120464E-02  0.750642E-01 -0.191895E-02 -0.254069E-02 -0.310291E-03
  0.138662E-03  0.104761E-02  0.890504E-01 -0.239536E-02  0.152441E-03  0.635790E-02
 0.1500
  0.760826E+02 -0.110589E-02  0.201106E+01  0.150830E-02  0.987696E+02 -0.299540E-02
  0.455418E+02  0.300550E-03 -0.781933E+03 -0.910664E-03  0.591276E+02 -0.161991E-02
  0.634092E-03  0.765767E+02  0.378242E-01 -0.994146E+02  0.107861E-03 -0.155511E-02
  0.103199E-02  0.659883E+02  0.283064E-01 -0.856722E+02  0.155861E-02 -0.758886E-03
  0.190159E+01 -0.100708E-03  0.186946E+05  0.791931E-03  0.245515E+01  0.327759E-02
  0.782920E+03  0.127716E-02  0.136318E+05 -0.207825E-02  0.101645E+04 -0.102539E-02
  0.344485E-04 -0.997699E+02  0.186854E+00  0.129512E+03 -0.229079E-02 -0.146792E-02
  0.789717E-02 -0.859750E+02  0.136487E+00  0.111622E+03  0.115754E-01  0.200379E-03
  0.991282E+02  0.117783E-02  0.235603E+01 -0.504100E-02  0.128680E+03  0.312356E-02
  0.593378E+02  0.364208E-03 -0.101899E+04  0.734139E-03  0.770443E+02 -0.214863E-02
 -0.258543E-03  0.578463E-04  0.891188E-01 -0.258417E-03  0.502162E-03  0.276807E-01
  0.160761E-02  0.484099E-03  0.675811E-01 -0.784166E-03  0.292167E-02 -0.857642E-04
  0.455238E+02 -0.292683E-03  0.782260E+03 -0.205450E-02  0.591058E+02 -0.150146E-02
  0.760802E+02  0.699127E-03 -0.156418E+01  0.139371E-02  0.987737E+02 -0.512302E-03
  0.124581E-02  0.659876E+02 -0.591981E-01 -0.856692E+02  0.498306E-02 -0.115564E-02
  0.678724E-03  0.765770E+02 -0.812308E-01 -0.994162E+02  0.694442E-03 -0.241771E-02
 -0.782923E+03 -0.747299E-03  0.136319E+05 -0.112839E-01 -0.101646E+04  0.352478E-02
 -0.191786E+01  0.333939E-02  0.186947E+05 -0.351563E-02 -0.246330E+01 -0.494385E-02
 -0.921842E-02 -0.859780E+02  0.898564E-01  0.111621E+03 -0.758945E-02 -0.284994E-02
  0.585508E-03 -0.997672E+02  0.123645E+00  0.129522E+03  0.396051E-02  0.263479E-02
  0.593649E+02 -0.143766E-03  0.101834E+04  0.446606E-03  0.770845E+02  0.726700E-03
  0.991255E+02  0.904477E-03 -0.325674E+01 -0.212270E-03  0.128689E+03 -0.856304E-03
 -0.198001E-02  0.270675E-02  0.816710E-01 -0.300316E-02 -0.362241E-02  0.486916E-03
  0.207196E-03  0.364174E-02  0.107520E+00 -0.424354E-02 -0.684401E-04  0.296144E-01
 0.1800
  0.133647E+03 -0.172321E-02  0.103428E+01 -0.471189E-02  0.173246E+03  0.343059E-02
  0.584890E+02  0.765266E-03 -0.127333E+04  0.387440E-02  0.758130E+02 -0.115906E-02
 -0.240927E-03  0.134610E+03  0.281119E-01 -0.174496E+03 -0.420613E-03  0.248600E-02
  0.144949E-02  0.108207E+03  0.192979E-01 -0.140270E+03  0.159141E-02  0.104460E-02
  0.927408E+00  0.677582E-02  0.223795E+05  0.145624E-01  0.118436E+01  0.516357E-02
  0.127489E+04  0.124145E-02  0.139032E+05 -0.394409E-02  0.165263E+04 -0.429565E-02
  0.175807E-02 -0.175115E+03  0.235413E+00  0.227000E+03 -0.648477E-02  0.237133E-02
  0.134404E-01 -0.140758E+03  0.145308E+00  0.182470E+03  0.190913E-01 -0.251372E-02
  0.173858E+03  0.925428E-03  0.124500E+01  0.332870E-02  0.225371E+03 -0.578708E-02
  0.760946E+02 -0.367527E-03 -0.165653E+04 -0.295944E-03  0.986356E+02 -0.385620E-02
 -0.341352E-03 -0.259073E-03  0.165729E+00  0.800500E-03 -0.214033E-03 -0.336248E-01
  0.466400E-02 -0.301985E-03  0.107124E+00  0.109638E-02  0.860148E-02 -0.182144E-02
  0.584655E+02  0.323925E-03  0.127367E+04 -0.474472E-03  0.757932E+02  0.129570E-02
  0.133646E+03 -0.970863E-03 -0.497391E+00  0.132922E-02  0.173247E+03 -0.144161E-02
  0.232382E-02  0.108206E+03 -0.548237E-01 -0.140263E+03  0.442854E-02  0.293112E-03
 -0.396538E-03  0.134610E+03 -0.879344E-01 -0.174498E+03  0.219928E-02  0.150590E-02
 -0.127489E+04 -0.229889E-02  0.139033E+05 -0.450989E-02 -0.165264E+04 -0.747070E-03
 -0.923552E+00 -0.157104E-02  0.223797E+05 -0.342773E-02 -0.120880E+01  0.674561E-02
 -0.130587E-01 -0.140767E+03  0.683611E-01  0.182468E+03 -0.127173E-01  0.664999E-02
  0.208461E-03 -0.175115E+03  0.109704E+00  0.226996E+03  0.495290E-02  0.526588E-02
  0.761284E+02 -0.592403E-03  0.165597E+04  0.205994E-03  0.986961E+02 -0.208740E-02
  0.173862E+03  0.371389E-03 -0.216635E+01 -0.311608E-03  0.225370E+03  0.224061E-02
 -0.301814E-02  0.410702E-02  0.830431E-01 -0.490237E-02 -0.540943E-02 -0.306172E-02
  0.411382E-03  0.579586E-02  0.125234E+00 -0.806234E-02  0.711514E-03 -0.373016E-01
 0.2100
  0.216619E+03  0.245719E-03 -0.286345E+01  0.206724E-02  0.280285E+03  0.247721E-02
  0.563779E+02  0.937271E-04 -0.187891E+04 -0.192501E-02  0.729271E+02 -0.218536E-02
 -0.173510E-03  0.218142E+03  0.376515E-01 -0.282252E+03 -0.840240E-03 -0.664701E-03
  0.178154E-02  0.160913E+03  0.209424E-01 -0.208214E+03  0.446651E-02 -0.170872E-02
 -0.294223E+01 -0.254745E-02  0.260304E+05 -0.692139E-03 -0.379443E+01  0.438354E-02
  0.188122E+04 -0.225746E-02  0.130750E+05 -0.208282E-02  0.243404E+04  0.560120E-02
 -0.261001E-02 -0.283256E+03  0.271941E+00  0.366488E+03 -0.224424E-02 -0.524531E-02
  0.189153E-01 -0.208931E+03  0.133554E+00  0.270346E+03  0.233270E-01  0.420470E-03
  0.281277E+03  0.122683E-02 -0.379730E+01 -0.766139E-03  0.363918E+03  0.149166E-02
  0.732218E+02 -0.149683E-02 -0.243981E+04  0.364414E-02  0.947079E+02 -0.382919E-02
 -0.442513E-03 -0.179472E-03  0.135204E+00  0.311933E-03 -0.413294E-03 -0.401226E-01
  0.437490E-02 -0.334430E-03  0.737359E-01  0.253585E-04  0.833078E-02  0.310773E-05
  0.563470E+02  0.114956E-03  0.187924E+04 -0.773849E-03  0.729123E+02 -0.898819E-03
  0.216618E+03  0.291145E-04  0.342708E+01 -0.126622E-02  0.280282E+03 -0.919147E-03
  0.232673E-02  0.160913E+03 -0.506606E-01 -0.208189E+03  0.667010E-02  0.127423E-02
  0.116343E-02  0.218142E+03 -0.100459E+00 -0.282256E+03  0.148371E-02  0.296662E-02
 -0.188117E+04  0.302811E-03  0.130750E+05  0.445724E-02 -0.243405E+04 -0.138428E-02
  0.294208E+01  0.695343E-03  0.260304E+05  0.135416E-01  0.380157E+01  0.317871E-02
 -0.165320E-01 -0.208956E+03  0.508556E-01  0.270348E+03 -0.197064E-01  0.864372E-03
 -0.146499E-03 -0.283259E+03  0.104842E+00  0.366484E+03 -0.378854E-02  0.729990E-02
  0.732607E+02 -0.547743E-03  0.243928E+04  0.520706E-04  0.948026E+02 -0.557556E-03
  0.281282E+03  0.404974E-03  0.269045E+01 -0.178362E-02  0.363933E+03 -0.437193E-03
 -0.372911E-02  0.545022E-02  0.736780E-01 -0.685800E-02 -0.801901E-02 -0.654535E-05
  0.103451E-02  0.989462E-02  0.133649E+00 -0.130304E-01  0.142804E-02 -0.444383E-01
 0.2400
  0.331530E+03 -0.366843E-02 -0.107238E+02  0.199694E-02  0.428043E+03  0.314710E-02
  0.242988E+02 -0.225678E-03 -0.256426E+04  0.284180E-02  0.313627E+02  0.307251E-02
 -0.988026E-03  0.333357E+03  0.430478E-01 -0.430393E+03 -0.426956E-02  0.131538E-02
  0.364157E-02  0.221466E+03  0.193399E-01 -0.285960E+03  0.362429E-02 -0.170746E-02
 -0.108408E+02 -0.712280E-02  0.296306E+05 -0.186475E-01 -0.139510E+02 -0.383789E-02
  0.256752E+04  0.122498E-02  0.111434E+05  0.441650E-02  0.331478E+04  0.133301E-02
 -0.154329E-02 -0.431935E+03  0.280051E+00  0.557661E+03 -0.310020E-02 -0.464127E-02
  0.245020E-01 -0.286928E+03  0.101759E+00  0.370489E+03  0.301552E-01 -0.573647E-02
  0.429571E+03 -0.179491E-02 -0.139668E+02  0.839381E-03  0.554600E+03  0.280442E-02
  0.315222E+02 -0.148911E-02 -0.332271E+04 -0.147491E-02  0.406844E+02 -0.327759E-03
 -0.597377E-03 -0.467111E-03  0.166689E+00  0.156201E-02 -0.135251E-02 -0.329498E-01
  0.665503E-02  0.641507E-03  0.709261E-01  0.104583E-02  0.124660E-01 -0.823576E-02
  0.242545E+02  0.658035E-03  0.256463E+04 -0.432129E-03  0.313337E+02  0.723267E-03
  0.331525E+03 -0.453329E-03  0.113842E+02  0.245522E-02  0.428023E+03  0.579987E-03
  0.296577E-02  0.221466E+03 -0.397116E-01 -0.285899E+03  0.681444E-02  0.324966E-02
  0.467949E-03  0.333358E+03 -0.106693E+00 -0.430393E+03  0.369667E-02  0.453186E-04
 -0.256740E+04 -0.175781E-03  0.111435E+05 -0.347534E-02 -0.331483E+04  0.128906E-02
  0.108307E+02 -0.117773E-01  0.296308E+05  0.112280E-01  0.139911E+02 -0.398437E-02
 -0.237994E-01 -0.286989E+03  0.500342E-01  0.370491E+03 -0.207179E-01 -0.267357E-02
  0.280998E-02 -0.431940E+03  0.132324E+00  0.557669E+03 -0.116763E-01 -0.757507E-02
  0.315615E+02  0.463257E-03  0.332226E+04  0.216156E-02  0.407961E+02  0.439453E-03
  0.429572E+03 -0.102367E-03  0.127298E+02  0.226810E-02  0.554609E+03  0.259964E-02
 -0.559935E-02  0.903605E-02  0.671941E-01 -0.162966E-01 -0.115192E-01 -0.735746E-02
  0.135182E-02  0.142084E-01  0.156874E+00 -0.194399E-01  0.148757E-02 -0.312488E-01
 0.2700
  0.486269E+03 -0.504061E-04 -0.225345E+02  0.984066E-02  0.626307E+03 -0.287038E-02
 -0.560675E+02 -0.375423E-03 -0.327443E+04  0.328663E-02 -0.722691E+02  0.101555E-02
 -0.171219E-02  0.487480E+03  0.493000E-01 -0.627875E+03 -0.667033E-03  0.159954E-02
  0.432281E-02  0.285315E+03  0.162113E-01 -0.367556E+03  0.552758E-02  0.204230E-02
 -0.226667E+02 -0.871765E-02  0.331609E+05  0.121124E-02 -0.291998E+02  0.659180E-03
  0.327867E+04  0.216499E-02  0.817442E+04  0.861054E-03  0.422274E+04  0.327118E-02
 -0.173691E-02 -0.630098E+03  0.329493E+00  0.811564E+03  0.273457E-02  0.118858E-02
  0.312776E-01 -0.368726E+03  0.783106E-01  0.475016E+03  0.427696E-01 -0.165696E-02
  0.628528E+03 -0.465401E-03 -0.292453E+02 -0.314353E-02  0.809548E+03  0.358783E-03
 -0.724011E+02  0.700378E-04 -0.423276E+04  0.226387E-02 -0.933404E+02 -0.242249E-02
 -0.485187E-03  0.625061E-04  0.163312E+00  0.110054E-03 -0.158349E-02  0.578234E-01
  0.766724E-02  0.322864E-02  0.489850E-01 -0.329743E-02  0.143001E-01 -0.103261E-01
 -0.561216E+02 -0.348902E-03  0.327491E+04  0.109486E-02 -0.722373E+02 -0.360489E-03
  0.486257E+03 -0.645339E-03  0.232612E+02  0.612934E-02  0.626300E+03  0.545909E-02
  0.478169E-02  0.285315E+03 -0.313298E-01 -0.367422E+03  0.102591E-01  0.356549E-02
  0.116135E-02  0.487481E+03 -0.133609E+00 -0.627879E+03  0.363283E-02  0.113786E-02
 -0.327839E+04  0.167370E-02  0.817445E+04  0.406837E-02 -0.422282E+04  0.115356E-02
  0.226520E+02  0.247192E-03  0.331610E+05 -0.590790E-02  0.291668E+02 -0.451538E-02
 -0.298334E-01 -0.368865E+03  0.339128E-01  0.475015E+03 -0.306985E-01 -0.680088E-02
 -0.634267E-03 -0.630115E+03  0.123555E+00  0.811577E+03 -0.173848E-01 -0.132163E-01
 -0.724076E+02 -0.144196E-04  0.423243E+04 -0.784836E-03 -0.931880E+02  0.313110E-03
  0.628534E+03  0.207281E-03  0.278585E+02 -0.450418E-02  0.809553E+03  0.336903E-02
 -0.679879E-02  0.127226E-01  0.486457E-01 -0.159144E-01 -0.133926E-01 -0.108871E-01
  0.189942E-02  0.197343E-01  0.159877E+00 -0.263992E-01  0.185998E-02  0.614200E-01
 0.3000
  0.690339E+03  0.845115E-03 -0.357290E+02  0.344782E-02  0.886667E+03  0.173900E-02
 -0.204991E+03 -0.123425E-02 -0.393390E+04  0.202904E-02 -0.263395E+03  0.272369E-03
 -0.194771E-02  0.689091E+03  0.627179E-01 -0.885069E+03  0.605421E-02 -0.489807E-03
  0.581671E-02  0.345904E+03  0.126281E-01 -0.444426E+03  0.785930E-02  0.677791E-02
 -0.360093E+02  0.332336E-02  0.366026E+05  0.606995E-02 -0.462536E+02 -0.102539E-02
  0.393946E+04 -0.128059E-02  0.430265E+04 -0.293198E-02  0.505950E+04  0.878906E-03
 -0.285873E-02 -0.888266E+03  0.345777E+00  0.114092E+04 -0.135326E-02 -0.135212E-02
  0.362065E-01 -0.445757E+03  0.376676E-01  0.572725E+03  0.470651E-01 -0.104851E-01
  0.889869E+03  0.357062E-02 -0.462639E+02 -0.131114E-02  0.114297E+04 -0.376092E-02
 -0.264131E+03 -0.433731E-03 -0.507165E+04  0.869751E-03 -0.339411E+03  0.480652E-03
 -0.106693E-02  0.380584E-03  0.250887E+00 -0.907871E-03 -0.257626E-02  0.906075E-01
  0.137083E-01  0.724018E-02  0.400485E-01 -0.899764E-02  0.242398E-01  0.128382E-01
 -0.205069E+03  0.129318E-03  0.393465E+04 -0.192146E-02 -0.263293E+03  0.375366E-03
  0.690323E+03  0.131800E-02  0.366674E+02  0.371375E-02  0.886661E+03 -0.651455E-02
  0.545840E-02  0.345904E+03 -0.149208E-01 -0.444152E+03  0.123368E-01  0.670824E-02
  0.203419E-03  0.689093E+03 -0.144685E+00 -0.885074E+03 -0.123296E-02  0.900164E-02
 -0.393884E+04  0.539017E-03  0.430263E+04 -0.215721E-02 -0.505965E+04  0.775909E-03
  0.359979E+02  0.203705E-02  0.366025E+05 -0.222473E-02  0.462081E+02 -0.494385E-02
 -0.300927E-01 -0.446035E+03  0.148831E-01  0.572727E+03 -0.279559E-01 -0.865202E-02
  0.680280E-03 -0.888277E+03  0.739883E-01  0.114094E+04 -0.106988E-01  0.291996E-02
 -0.264226E+03  0.540161E-03  0.507141E+04  0.501251E-03 -0.339233E+03 -0.201416E-03
  0.889873E+03  0.131321E-03  0.447821E+02  0.180817E-03  0.114299E+04 -0.619354E-02
 -0.767933E-02  0.197359E-01  0.288832E-01 -0.266058E-01 -0.163917E-01  0.101724E-01
  0.273401E-02  0.296460E-01  0.170549E+00 -0.411995E-01  0.278898E-02  0.976140E-01
 0.3300
  0.954830E+03  0.237186E-02 -0.452601E+02 -0.362935E-02  0.122273E+04 -0.255039E-02
 -0.442179E+03  0.484657E-04 -0.444939E+04  0.157608E-02 -0.566435E+03 -0.115814E-02
  0.231471E-03  0.948383E+03  0.209660E-01 -0.121449E+04  0.472918E-02  0.549488E-03
  0.350916E-02  0.394663E+03  0.619822E-02 -0.505667E+03  0.423100E-02  0.147685E-01
 -0.454758E+02 -0.283997E-02  0.399490E+05 -0.150156E-01 -0.582729E+02  0.173218E-02
  0.445622E+04  0.123367E-03 -0.262293E+03 -0.422974E-03  0.570571E+04  0.105743E-02
  0.336742E-04 -0.121885E+04  0.346578E+00  0.156087E+04  0.252431E-02  0.336113E-03
  0.372217E-01 -0.506959E+03 -0.519602E-02  0.649550E+03  0.485287E-01 -0.249828E-01
  0.122713E+04 -0.472206E-03 -0.585854E+02  0.807721E-02  0.157147E+04 -0.133300E-01
 -0.568111E+03 -0.259323E-03 -0.571929E+04  0.210480E-02 -0.727776E+03  0.169693E-02
 -0.117519E-02  0.248022E-02  0.195232E+00 -0.422001E-02 -0.211367E-02  0.262772E-01
  0.108004E-01  0.167454E-01  0.784619E-02 -0.198987E-01  0.194368E-01 -0.214546E-01
 -0.442257E+03 -0.162455E-02  0.445062E+04  0.653343E-03 -0.566172E+03 -0.526199E-03
  0.954812E+03 -0.149457E-02  0.461595E+02 -0.119748E-02  0.122272E+04 -0.228859E-02
  0.719496E-02  0.394664E+03  0.411872E-02 -0.505143E+03  0.150676E-01  0.168167E-01
 -0.729661E-03  0.948389E+03 -0.168704E+00 -0.121450E+04  0.573595E-02 -0.536585E-02
 -0.445499E+04  0.146924E-02 -0.262335E+03 -0.132211E-02 -0.570595E+04  0.393391E-03
  0.454785E+02  0.503540E-03  0.399489E+05 -0.292859E-01  0.582468E+02  0.185303E-02
 -0.309101E-01 -0.507485E+03  0.767248E-02  0.649550E+03 -0.282477E-01 -0.219232E-01
  0.471518E-02 -0.121887E+04  0.611438E-01  0.156088E+04  0.518363E-02  0.210983E-02
 -0.568332E+03  0.193674E-02  0.571915E+04 -0.116570E-02 -0.727562E+03  0.664673E-03
  0.122713E+04  0.936742E-03  0.567056E+02 -0.276129E-02  0.157148E+04 -0.466467E-02
 -0.940330E-02  0.295570E-01  0.919167E-02 -0.420610E-01 -0.179137E-01 -0.214794E-01
  0.379407E-02  0.377742E-01  0.179175E+00 -0.538542E-01  0.508027E-02  0.197691E-01
 0.3600
  0.129210E+04 -0.224253E-02 -0.430338E+02  0.269483E-02  0.164911E+04 -0.925392E-02
 -0.782862E+03 -0.523224E-03 -0.471323E+04  0.861053E-03 -0.999484E+03  0.143372E-02
 -0.738487E-03  0.127751E+04  0.477620E-01 -0.163051E+04  0.269817E-02  0.404022E-02
  0.533309E-02  0.421215E+03 -0.416665E-03 -0.538071E+03  0.685186E-02  0.369759E-01
 -0.432387E+02 -0.903076E-02  0.432090E+05  0.155896E-01 -0.552444E+02 -0.113818E-01
  0.472154E+04 -0.639267E-03 -0.524285E+04  0.893326E-03  0.602458E+04  0.152916E-02
