Nb de frequency :   128
 0.0250
  0.259276E-05 -0.608488E+04  0.203488E-04  0.204821E+06 -0.230053E-03  0.108920E+03
 0.4484
  0.529000E+06 -0.962002E-03 -0.146397E+01 -0.311741E-01  0.197198E+08 -0.174402E-05
 -0.400710E-03  0.528998E+06  0.789616E-02 -0.197195E+08 -0.103731E-01 -0.946910E+04
  0.850281E+00 -0.222593E+00  0.522280E+05 -0.481176E+01  0.924885E+03 -0.676651E-02
 -0.203904E-01 -0.197429E+08  0.173319E-01  0.736170E+09 -0.525498E+00  0.353399E+06
  0.197432E+08  0.364428E-01  0.848924E+03  0.201441E-01  0.736175E+09 -0.135544E-02
 -0.387559E-05 -0.946910E+04 -0.671012E-04  0.352979E+06  0.962216E-04  0.169497E+03
 0.4955
  0.758010E+06  0.467794E-04 -0.188895E+01 -0.248281E-01  0.310289E+08 -0.120345E-05
  0.672395E-03  0.758011E+06 -0.202909E-01 -0.310283E+08 -0.761474E-01 -0.135685E+05
 -0.260438E+00  0.827035E+00  0.768495E+05  0.100424E+02  0.137768E+04  0.162032E-02
 -0.294398E-01 -0.310551E+08  0.448145E+00  0.127179E+10 -0.112255E+01  0.555887E+06
  0.310552E+08 -0.105784E+00  0.127060E+04 -0.225672E+01  0.127180E+10 -0.152387E-02
 -0.619443E-05 -0.135685E+05  0.215343E-03  0.555408E+06 -0.437553E-03  0.242876E+03
 0.5425
  0.101995E+07  0.507039E-03 -0.285593E+01  0.221856E-01  0.453927E+08 -0.824586E-05
 -0.374588E-03  0.101997E+07  0.112894E-01 -0.453921E+08 -0.503976E-01 -0.182574E+05
  0.157714E+01 -0.301873E+00  0.101439E+06 -0.357015E+01  0.178758E+04 -0.131805E-01
  0.364240E-01 -0.454200E+08  0.868267E+00  0.202274E+10  0.277194E+01  0.813019E+06
  0.454195E+08 -0.213246E-01  0.169934E+04  0.683871E+01  0.202273E+10 -0.783324E-03
 -0.732426E-05 -0.182574E+05 -0.283269E-04  0.812520E+06  0.753316E-03  0.326808E+03
 0.5896
  0.130744E+07  0.768040E-03 -0.336219E+01 -0.431812E-03  0.625966E+08 -0.878523E-06
 -0.152708E-02  0.130745E+07 -0.163729E-01 -0.625962E+08  0.495144E-01 -0.234034E+05
  0.202939E+01  0.100681E+01  0.123777E+06 -0.105536E+02  0.218060E+04 -0.424467E-03
  0.302268E-01 -0.626225E+08 -0.730481E-02  0.300100E+10  0.138180E-01  0.112094E+07
  0.626212E+08 -0.199425E+00  0.210572E+04  0.449084E+01  0.300097E+10  0.443844E-02
 -0.628671E-04 -0.234035E+05  0.155797E-03  0.112047E+07 -0.193978E-02  0.418921E+03
 0.6366
  0.161258E+07  0.111711E-02 -0.309461E+01  0.735153E-01  0.822031E+08 -0.372621E-04
  0.370345E-03  0.161258E+07  0.995681E-02 -0.822036E+08  0.177183E-01 -0.288653E+05
  0.232319E+01 -0.340086E-01  0.142834E+06 -0.152471E+02  0.250724E+04 -0.100889E-01
 -0.291419E-01 -0.822254E+08  0.923215E+00  0.419640E+10 -0.191482E+01  0.147184E+07
  0.822232E+08 -0.142989E+00  0.247258E+04 -0.544106E+01  0.419634E+10  0.604937E-02
  0.258027E-04 -0.288653E+05 -0.176274E-03  0.147144E+07 -0.133567E-03  0.516690E+03
 0.6837
  0.192599E+07  0.964946E-03 -0.274696E+01 -0.567492E-02  0.103540E+09 -0.418904E-04
 -0.104058E-02  0.192599E+07  0.768214E-01 -0.103540E+09  0.127018E+00 -0.344753E+05
  0.312513E+01  0.231865E+00  0.157913E+06  0.259392E+02  0.278937E+04 -0.414226E-02
  0.140204E-01 -0.103555E+09 -0.906302E+01  0.557423E+10  0.597135E+01  0.185363E+07
  0.103551E+09 -0.817857E-01  0.279116E+04 -0.129896E+02  0.557413E+10 -0.200813E-03
 -0.285246E-04 -0.344752E+05 -0.322389E-03  0.185336E+07  0.140830E-03  0.617108E+03
 0.7307
  0.223528E+07  0.231357E-03 -0.223833E+01 -0.176612E-01  0.125666E+09 -0.134145E-04
 -0.186479E-02  0.223528E+07 -0.136194E-01 -0.125666E+09 -0.139862E+00 -0.400115E+05
 -0.191731E+00  0.786269E+00  0.168321E+06  0.571758E+00  0.304334E+04 -0.359278E-02
  0.109892E+00 -0.125667E+09  0.187744E+01  0.707495E+10 -0.133583E+01  0.224944E+07
  0.125667E+09 -0.100972E+00  0.301308E+04 -0.635945E+01  0.707495E+10  0.479438E-02
 -0.312715E-04 -0.400116E+05 -0.966542E-03  0.224942E+07 -0.416442E-02  0.716206E+03
 0.7778
  0.252475E+07  0.115116E-02 -0.204783E+01 -0.482300E-01  0.147379E+09  0.865038E-04
 -0.231122E-02  0.252475E+07 -0.458832E-01 -0.147379E+09 -0.573443E-01 -0.451931E+05
  0.273810E+00 -0.627863E+00  0.174803E+06  0.484610E+02  0.318925E+04  0.117307E-01
  0.172033E+00 -0.147364E+09 -0.190976E+02  0.861441E+10 -0.884697E+01  0.263782E+07
  0.147364E+09 -0.282734E+00  0.313636E+04  0.196869E+01  0.861440E+10  0.339414E-02
 -0.291127E-04 -0.451931E+05  0.567467E-03  0.263810E+07  0.128170E-02  0.808956E+03
 0.8248
  0.277559E+07  0.516005E-03 -0.200411E+01 -0.357629E+00  0.167246E+09 -0.176000E-04
  0.226539E-02  0.277557E+07 -0.173051E+00 -0.167246E+09 -0.341117E+00 -0.496828E+05
  0.690758E+01  0.365838E+00  0.176643E+06 -0.204995E+02  0.324840E+04 -0.944013E-02
  0.849773E-01 -0.167213E+09  0.139959E+02  0.100896E+11  0.149496E+02  0.299312E+07
  0.167213E+09  0.343936E+00  0.316849E+04  0.719125E+01  0.100897E+11  0.138440E-02
  0.880002E-04 -0.496828E+05  0.864466E-03  0.299371E+07 -0.241642E-02  0.889322E+03
 0.8719
  0.296907E+07 -0.280036E-02 -0.181128E+01  0.796074E-01  0.183791E+09 -0.530057E-05
  0.904630E-03  0.296907E+07 -0.608031E-01 -0.183792E+09  0.314173E+00 -0.531464E+05
 -0.122125E+00  0.188572E+00  0.175095E+06 -0.617160E+01  0.312714E+04  0.187635E-01
  0.391652E-01 -0.183736E+09  0.706761E+01  0.113884E+11 -0.250657E+01  0.328886E+07
  0.183735E+09  0.323538E+00  0.319639E+04 -0.381435E+00  0.113884E+11 -0.686454E-02
 -0.229691E-04 -0.531463E+05  0.634665E-02  0.328988E+07  0.106427E-03  0.951317E+03
 0.9189
  0.308957E+07 -0.136006E-02 -0.110947E+01  0.296129E+00  0.195721E+09 -0.820463E-04
  0.213123E-02  0.308956E+07  0.182290E+00 -0.195722E+09 -0.471115E-01 -0.553031E+05
  0.737687E+01  0.238467E+00  0.169940E+06  0.117778E+02  0.307828E+04 -0.201515E-02
  0.650587E-01 -0.195644E+09  0.832459E+01  0.124090E+11 -0.835623E+01  0.350203E+07
  0.195644E+09 -0.717889E-01  0.327335E+04  0.146736E+02  0.124090E+11  0.792201E-03
 -0.305620E-04 -0.553032E+05 -0.180414E-02  0.350343E+07  0.417834E-02  0.989927E+03
 0.9659
  0.312912E+07 -0.526925E-02  0.382157E+00  0.218847E+00  0.202224E+09  0.803744E-04
 -0.137811E-02  0.312910E+07 -0.415147E+00 -0.202225E+09  0.382039E-01 -0.560110E+05
 -0.282261E+01  0.648390E+00  0.162232E+06  0.225097E+02  0.276375E+04  0.260670E-02
 -0.187246E+00 -0.202124E+09 -0.116505E+02  0.130773E+11 -0.464861E+01  0.361803E+07
  0.202124E+09 -0.198094E-01  0.351296E+04 -0.374304E+01  0.130773E+11  0.111354E-01
  0.132422E-04 -0.560111E+05  0.879996E-02  0.361983E+07 -0.421540E-02  0.100260E+04
 1.0130
  0.308879E+07 -0.618281E-04  0.229902E+01  0.158280E-01  0.203130E+09 -0.352614E-04
 -0.176210E-02  0.308878E+07 -0.231859E+00 -0.203131E+09  0.156302E+00 -0.552891E+05
 -0.123965E+00  0.890499E-01  0.152402E+06  0.282757E+02  0.272064E+04 -0.227635E-02
  0.109312E+00 -0.203012E+09  0.506345E+02  0.133646E+11  0.121559E+02  0.363391E+07
  0.203012E+09  0.264624E+00  0.263123E+04  0.595133E+01  0.133647E+11 -0.128293E-02
 -0.404540E-04 -0.552889E+05  0.872972E-02  0.363604E+07  0.114382E-02  0.989671E+03
 1.0600
  0.297891E+07  0.345334E-02  0.436076E+01  0.140786E+00  0.198933E+09 -0.978077E-04
  0.921970E-03  0.297890E+07  0.356616E-01 -0.198935E+09 -0.210145E+00 -0.533223E+05
  0.826862E-01 -0.202470E+00  0.141072E+06  0.100705E+02  0.253380E+04 -0.252111E-02
  0.203933E+00 -0.198801E+09  0.529479E+02  0.132889E+11 -0.265010E+02  0.355854E+07
  0.198801E+09  0.476190E-01  0.238301E+04 -0.331262E+01  0.132889E+11 -0.121312E-02
 -0.758199E-05 -0.533223E+05  0.105578E-01  0.356094E+07  0.279826E-02  0.954469E+03
 1.1071
  0.281587E+07  0.107269E-02 -0.130331E+01 -0.154603E+00  0.190629E+09  0.496226E-04
 -0.437524E-02  0.281587E+07 -0.209213E+00 -0.190629E+09  0.616249E-01 -0.504041E+05
  0.228222E+00 -0.435304E+00  0.128908E+06 -0.562517E+01  0.232542E+04 -0.662462E-02
  0.193524E+00 -0.190485E+09  0.116455E+02  0.129067E+11  0.250478E+02  0.340970E+07
  0.190486E+09 -0.178388E+00  0.212779E+04  0.975620E+01  0.129067E+11 -0.663887E-02
 -0.886872E-04 -0.504040E+05  0.936752E-02  0.341225E+07 -0.104735E-02  0.902232E+03
 1.1541
  0.261842E+07  0.117992E-02 -0.155453E+01 -0.114963E+00  0.179432E+09 -0.159597E-04
 -0.198120E-02  0.261841E+07  0.214599E+00 -0.179432E+09 -0.383208E+00 -0.468695E+05
 -0.143119E+01 -0.398459E+00  0.116321E+06 -0.247282E+01  0.202259E+04 -0.540772E-03
  0.230489E+00 -0.179284E+09 -0.436970E+01  0.122957E+11  0.116856E+02  0.320919E+07
  0.179284E+09  0.901667E-02  0.188452E+04  0.865600E+00  0.122956E+11 -0.361019E-02
  0.376979E-04 -0.468694E+05 -0.549804E-02  0.321183E+07 -0.774870E-03  0.838964E+03
 1.2012
  0.240423E+07 -0.394064E-03 -0.167934E+01 -0.117303E+00  0.166563E+09 -0.830513E-05
  0.226358E-02  0.240423E+07  0.358191E+00 -0.166563E+09 -0.161878E+00 -0.430357E+05
 -0.200401E+01 -0.381853E-01  0.103782E+06  0.181423E+02  0.177250E+04 -0.145587E-02
 -0.304987E-01 -0.166416E+09 -0.311685E+02  0.115376E+11 -0.215462E+02  0.297884E+07
  0.166415E+09  0.997074E-01  0.166001E+04 -0.114112E+02  0.115376E+11 -0.106306E-02
  0.693049E-04 -0.430357E+05 -0.608301E-02  0.298146E+07 -0.549857E-04  0.770340E+03
 1.2482
  0.218719E+07  0.131421E-02 -0.162504E+01 -0.269393E+00  0.153031E+09 -0.297601E-06
  0.914230E-03  0.218720E+07  0.336651E+00 -0.153030E+09  0.231605E+00 -0.391508E+05
  0.167705E+02  0.182442E+00  0.916403E+05 -0.895503E+01  0.185722E+04 -0.376283E-02
  0.981273E-01 -0.152886E+09 -0.352710E+02  0.107042E+11 -0.616313E+01  0.273666E+07
  0.152887E+09  0.418108E+00  0.145233E+04 -0.546100E+00  0.107042E+11  0.226653E-02
 -0.194929E-04 -0.391507E+05 -0.579786E-02  0.273924E+07  0.666626E-03  0.700797E+03
 1.2953
  0.197734E+07  0.135386E-02 -0.131970E+01  0.366826E-01  0.139595E+09 -0.146688E-04
 -0.365640E-03  0.197735E+07  0.261798E+00 -0.139595E+09 -0.164439E+00 -0.353946E+05
 -0.211344E+01 -0.513774E-01  0.800975E+05  0.655528E+01  0.136053E+04  0.363077E-02
  0.153055E+00 -0.139454E+09 -0.158010E+02  0.985099E+10  0.348105E+01  0.249622E+07
  0.139454E+09  0.123329E+00  0.125378E+04 -0.817643E+01  0.985093E+10  0.175903E-02
  0.633076E-05 -0.353947E+05 -0.441486E-02  0.249875E+07  0.249031E-02  0.633564E+03
 1.3423
  0.178114E+07  0.819289E-04  0.551283E+01  0.157303E-01  0.126773E+09  0.720078E-05
  0.337957E-03  0.178116E+07  0.684567E-01 -0.126774E+09 -0.176311E+00 -0.318828E+05
  0.128290E+02 -0.164817E+00  0.693674E+05  0.120401E+02  0.146037E+04  0.211423E-04
  0.976592E-01 -0.126638E+09 -0.387720E+01  0.901833E+10 -0.114936E+02  0.226682E+07
  0.126638E+09 -0.471910E-01  0.110232E+04  0.645993E+01  0.901827E+10 -0.109580E-02
 -0.233625E-04 -0.318828E+05 -0.104755E-02  0.226925E+07 -0.141327E-02  0.570702E+03
 1.3894
  0.160158E+07 -0.985805E-03 -0.591483E+00  0.135681E-01  0.114849E+09  0.993755E-05
 -0.996405E-03  0.160162E+07  0.151756E+00 -0.114850E+09  0.115329E+00 -0.286690E+05
  0.794160E+01 -0.442420E-02  0.595448E+05  0.640752E+01  0.116805E+04 -0.185190E-02
  0.976901E-01 -0.114721E+09 -0.129782E+02  0.823037E+10 -0.136332E+02  0.205351E+07
  0.114722E+09 -0.332418E-01  0.998979E+03 -0.329975E+01  0.823030E+10  0.530003E-03
 -0.299783E-04 -0.286691E+05 -0.165170E-02  0.205582E+07 -0.219421E-02  0.513177E+03
 1.4364
  0.143988E+07  0.107398E-02 -0.322457E+00 -0.490963E-02  0.103963E+09  0.102741E-05
  0.394524E-03  0.143994E+07  0.267353E+00 -0.103964E+09  0.631238E-02 -0.257749E+05
 -0.471587E+00  0.270653E+00  0.506859E+05 -0.772039E+00  0.878821E+03  0.183871E-02
 -0.420825E-01 -0.103843E+09 -0.126910E+02  0.750032E+10  0.278306E+01  0.185879E+07
  0.103843E+09 -0.462908E-01  0.899517E+03  0.466836E+01  0.750034E+10 -0.350688E-03
 -0.496579E-05 -0.257749E+05 -0.321167E-02  0.186096E+07 -0.767130E-04  0.461370E+03
 1.4835
  0.129613E+07  0.256917E-02  0.289739E-01  0.550504E-01  0.941692E+08 -0.530528E-04
 -0.215041E-02  0.129612E+07  0.242945E+00 -0.941688E+08 -0.181087E-01 -0.232005E+05
 -0.101707E+01 -0.154471E+00  0.428066E+05  0.172848E+02  0.727897E+03  0.161866E-02
  0.934409E-01 -0.940554E+08 -0.749410E+01  0.683536E+10 -0.134439E+01  0.168359E+07
  0.940556E+08 -0.108652E+00  0.798312E+03 -0.463583E-01  0.683536E+10 -0.121102E-02
  0.233432E-04 -0.232006E+05 -0.364243E-02  0.168563E+07  0.131288E-02  0.415289E+03
 1.5305
  0.116853E+07  0.116769E-04  0.562078E+00  0.171884E-01  0.853895E+08 -0.207994E-04
  0.116769E-03  0.116853E+07  0.124318E+00 -0.853892E+08  0.941623E-01 -0.209166E+05
 -0.511123E+01 -0.142633E-01  0.358810E+05 -0.114485E+02  0.596203E+03 -0.420436E-03
 -0.156937E-01 -0.852837E+08 -0.679931E+01  0.623312E+10  0.320451E+01  0.152658E+07
  0.852843E+08 -0.128539E+00  0.745174E+03 -0.478285E+01  0.623314E+10  0.338629E-03
 -0.187925E-04 -0.209166E+05 -0.161031E-02  0.152847E+07  0.159973E-02  0.374407E+03
 1.5776
  0.105622E+07 -0.247938E-02  0.148469E+01  0.570016E-01  0.775895E+08  0.101552E-04
  0.565684E-03  0.105622E+07  0.249954E-01 -0.775892E+08 -0.238791E-01 -0.189063E+05
  0.661248E-01 -0.987539E-02  0.298702E+05  0.692686E+00  0.541232E+03  0.876828E-05
  0.539205E-01 -0.774900E+08 -0.294001E+01  0.569288E+10 -0.463408E+01  0.138707E+07
  0.774905E+08 -0.117855E+00  0.781668E+03 -0.803569E+01  0.569291E+10 -0.174519E-02
 -0.470149E-05 -0.189064E+05 -0.150354E-02  0.138885E+07 -0.167298E-02  0.338423E+03
 1.6246
  0.957376E+06 -0.125187E-02  0.298620E+01  0.428363E-01  0.706666E+08  0.476424E-04
  0.185921E-03  0.957377E+06  0.145669E+00 -0.706660E+08 -0.293508E-01 -0.171371E+05
  0.315938E+01  0.205025E-01  0.247093E+05 -0.553768E+01  0.439473E+03 -0.110103E-02
 -0.301441E-01 -0.705731E+08 -0.627274E+00  0.520922E+10 -0.832611E+01  0.126326E+07
  0.705738E+08  0.396632E-01  0.916605E+03  0.132507E+02  0.520923E+10  0.867633E-04
  0.154935E-05 -0.171371E+05 -0.118404E-02  0.126492E+07  0.102877E-02  0.306753E+03
 1.6717
  0.870401E+06  0.146030E-02  0.507699E+01  0.130598E-01  0.645292E+08 -0.213226E-04
 -0.637685E-04  0.870424E+06  0.114995E+00 -0.645287E+08 -0.131414E+00 -0.155806E+05
  0.343960E+01 -0.366079E-01  0.203270E+05 -0.577896E+00  0.286227E+03  0.649019E-04
  0.897861E-02 -0.644423E+08 -0.424464E+01  0.477716E+10 -0.543287E+01  0.115352E+07
  0.644426E+08 -0.130598E-01  0.112025E+04 -0.397018E+01  0.477711E+10 -0.135189E-02
  0.617758E-05 -0.155806E+05 -0.275530E-02  0.115506E+07  0.247422E-02  0.278892E+03
 1.7187
  0.793935E+06  0.373710E-03  0.382994E+00 -0.503526E-02  0.590904E+08  0.106540E-04
  0.131126E-04  0.793938E+06  0.611967E-01 -0.590897E+08 -0.243371E-01 -0.142115E+05
  0.372258E+01  0.283233E-02  0.166474E+05 -0.205229E+01  0.106764E+03  0.301693E-03
 -0.671367E-02 -0.590110E+08 -0.604440E+01  0.439147E+10  0.131588E+02  0.105629E+07
  0.590104E+08  0.646191E-01  0.228040E+03  0.161128E+00  0.439144E+10 -0.141617E-02
  0.252009E-04 -0.142115E+05 -0.262255E-02  0.105771E+07 -0.174398E-02  0.254386E+03
 1.7657
  0.726554E+06 -0.105078E-02  0.570656E+00  0.379360E-01  0.542678E+08 -0.210494E-05
  0.134716E-04  0.726560E+06  0.642207E-01 -0.542674E+08  0.517309E-01 -0.130054E+05
  0.618901E+01 -0.318519E-01  0.135929E+05  0.555805E+01 -0.230047E+02  0.713310E-04
 -0.775963E-02 -0.541942E+08 -0.225116E+01  0.404715E+10 -0.121395E+01  0.970074E+06
  0.541934E+08  0.319007E-01  0.131659E+03  0.728371E+01  0.404711E+10  0.269432E-04
 -0.323108E-04 -0.130054E+05  0.839606E-04  0.971384E+06 -0.565807E-03  0.232796E+03
 1.8128
  0.667187E+06 -0.898985E-04  0.483405E+00 -0.584202E-01  0.499891E+08  0.411674E-04
 -0.428746E-03  0.667188E+06  0.334924E-01 -0.499889E+08 -0.108874E+00 -0.119426E+05
 -0.116515E+01  0.156994E-01  0.110932E+05  0.683272E+01  0.226477E+03 -0.172714E-02
 -0.100908E+00 -0.499211E+08 -0.308067E+01  0.373961E+10  0.453199E+00  0.893588E+06
  0.499205E+08 -0.141625E-01 -0.200434E+02 -0.396549E+00  0.373956E+10  0.276611E-03
  0.108051E-04 -0.119426E+05 -0.118691E-02  0.894799E+06  0.497899E-03  0.213773E+03
 1.8598
  0.614580E+06 -0.815895E-03 -0.174758E+00  0.703798E-01  0.461760E+08  0.202865E-04
  0.125577E-02  0.614574E+06  0.288578E-02 -0.461759E+08  0.408657E-02 -0.110009E+05
  0.457937E+00 -0.213640E-02  0.919251E+04  0.128154E+01  0.163452E+03 -0.412492E-03
  0.240653E-01 -0.461130E+08 -0.464927E+01  0.346396E+10  0.255728E+01  0.825422E+06
  0.461125E+08 -0.780988E-01 -0.430830E+03  0.238292E+01  0.346393E+10 -0.695284E-03
 -0.676217E-05 -0.110009E+05 -0.118804E-02  0.826547E+06  0.140476E-02  0.196915E+03
 1.9069
  0.567971E+06 -0.174581E-03 -0.372207E+00  0.274674E-01  0.427771E+08  0.659225E-05
 -0.123662E-03  0.567969E+06  0.150776E-01 -0.427761E+08  0.137803E+00 -0.101666E+05
 -0.188090E+01  0.196254E-01  0.243285E+04 -0.104667E+01 -0.936685E+00  0.225067E-03
 -0.260708E-01 -0.427196E+08 -0.487046E+01  0.321686E+10  0.119181E+01  0.764680E+06
  0.427188E+08  0.162942E-01  0.808566E+01 -0.115605E+02  0.321684E+10 -0.466277E-02
  0.829714E-05 -0.101667E+05 -0.437305E-04  0.765692E+06 -0.785614E-03  0.181983E+03
 1.9539
  0.526467E+06  0.603748E-03  0.111054E+01 -0.939760E-01  0.397342E+08  0.215458E-04
  0.991339E-03  0.526493E+06  0.299386E-01 -0.397341E+08 -0.477035E-03 -0.942419E+04
 -0.174983E+00  0.314093E-01  0.544405E+04 -0.392871E+01  0.100899E+03  0.303985E-03
  0.448413E-01 -0.396846E+08 -0.196861E+01  0.299467E+10 -0.738832E+01  0.710352E+06
  0.396826E+08 -0.166962E-01  0.178188E+03  0.152651E+00  0.299454E+10 -0.265351E-02
  0.256220E-05 -0.942421E+04 -0.446143E-03  0.711240E+06  0.916802E-03  0.168693E+03
 2.0010
  0.489420E+06 -0.335859E-03  0.543624E+01 -0.766979E-01  0.370011E+08 -0.201563E-04
 -0.870179E-03  0.489418E+06  0.259603E-01 -0.370041E+08  0.180753E-01 -0.876057E+04
 -0.222372E+01 -0.944316E-02  0.450366E+04 -0.306559E+01  0.778430E+02 -0.660074E-04
  0.337080E-01 -0.369595E+08  0.889231E+00  0.279423E+10 -0.275135E+01  0.661575E+06
  0.369577E+08 -0.610652E-01 -0.167792E+03 -0.175086E+01  0.279416E+10  0.320592E-03
  0.107341E-05 -0.876059E+04 -0.344014E-03  0.662373E+06  0.763315E-05  0.156814E+03
 2.0480
  0.456174E+06  0.773449E-03  0.648116E+01  0.250004E-02  0.345427E+08  0.158694E-05
 -0.171878E-03  0.456151E+06  0.262358E-01 -0.345439E+08 -0.390006E-01 -0.816510E+04
  0.104972E+02 -0.203328E-01  0.366374E+04  0.433797E+01  0.409349E+03  0.322637E-03
 -0.215003E-01 -0.345040E+08  0.159277E+01  0.261282E+10 -0.387206E+01  0.617622E+06
  0.345074E+08  0.113502E+00  0.227657E+04 -0.211203E+01  0.261297E+10  0.328130E-02
  0.878920E-05 -0.816501E+04 -0.177234E-03  0.618334E+06  0.851576E-03  0.146154E+03
 2.0951
  0.426194E+06 -0.599407E-03  0.523864E+01  0.930919E-01  0.323177E+08  0.138613E-04
 -0.156645E-02  0.426184E+06 -0.457747E-02 -0.323181E+08  0.163678E-01 -0.762869E+04
