
      1   5000   1250      1
    1  0.4586203E+00  0.2196203E+01 -0.1558983E+01  0.4584921E-01  0.2195471E+00 -0.9745239E+00  0.3554281E-01
    1  0.3254725E+00  0.2219881E+01 -0.1558984E+01  0.3253382E-01  0.2219078E+00 -0.9745247E+00  0.3487770E-01
    1  0.1937722E+00  0.2235272E+01 -0.1558984E+01  0.1937518E-01  0.2234386E+00 -0.9745254E+00  0.3416803E-01
    1  0.6418594E-01  0.2242781E+01 -0.1558983E+01  0.6416075E-02  0.2241811E+00 -0.9745264E+00  0.3342283E-01
    1 -0.6418594E-01  0.2242781E+01 -0.1558983E+01 -0.6416075E-02  0.2241811E+00 -0.9745264E+00  0.3342283E-01
    1 -0.1937722E+00  0.2235273E+01 -0.1558984E+01 -0.1937517E-01  0.2234387E+00 -0.9745255E+00  0.3416803E-01
    1 -0.3254725E+00  0.2219881E+01 -0.1558984E+01 -0.3253380E-01  0.2219078E+00 -0.9745247E+00  0.3487770E-01
    1 -0.4586204E+00  0.2196203E+01 -0.1558983E+01 -0.4584921E-01  0.2195471E+00 -0.9745239E+00  0.3554281E-01
    1 -0.5924797E+00  0.2163892E+01 -0.1558984E+01 -0.5922566E-01  0.2163255E+00 -0.9745232E+00  0.3616260E-01
    1 -0.7262614E+00  0.2122706E+01 -0.1558983E+01 -0.7260208E-01  0.2122139E+00 -0.9745226E+00  0.3672696E-01
    1 -0.8591082E+00  0.2072469E+01 -0.1558983E+01 -0.8589315E-01  0.2071924E+00 -0.9745222E+00  0.3723072E-01
    1 -0.9901346E+00  0.2013133E+01 -0.1558984E+01 -0.9898686E-01  0.2012697E+00 -0.9745214E+00  0.3766874E-01
    1 -0.1118430E+01  0.1944761E+01 -0.1558983E+01 -0.1118218E+00  0.1944380E+00 -0.9745203E+00  0.3803215E-01
    1 -0.1243070E+01  0.1867527E+01 -0.1558984E+01 -0.1242916E+00  0.1867156E+00 -0.9745198E+00  0.3832053E-01
    1 -0.1363164E+01  0.1781740E+01 -0.1558984E+01 -0.1362889E+00  0.1781424E+00 -0.9745207E+00  0.3853132E-01
    1 -0.1477848E+01  0.1687823E+01 -0.1558983E+01 -0.1477581E+00  0.1687519E+00 -0.9745206E+00  0.3865857E-01
    1 -0.1586314E+01  0.1586313E+01 -0.1558983E+01 -0.1586060E+00  0.1586060E+00 -0.9745195E+00  0.3869824E-01
    1 -0.1687823E+01  0.1477848E+01 -0.1558984E+01 -0.1687519E+00  0.1477581E+00 -0.9745206E+00  0.3865856E-01
    1 -0.1781740E+01  0.1363163E+01 -0.1558983E+01 -0.1781424E+00  0.1362889E+00 -0.9745207E+00  0.3853132E-01
    1 -0.1867527E+01  0.1243070E+01 -0.1558984E+01 -0.1867156E+00  0.1242916E+00 -0.9745198E+00  0.3832053E-01
    1 -0.1944761E+01  0.1118430E+01 -0.1558983E+01 -0.1944380E+00  0.1118218E+00 -0.9745203E+00  0.3803215E-01
    1 -0.2013132E+01  0.9901345E+00 -0.1558984E+01 -0.2012697E+00  0.9898685E-01 -0.9745215E+00  0.3766874E-01
    1 -0.2072469E+01  0.8591081E+00 -0.1558983E+01 -0.2071924E+00  0.8589315E-01 -0.9745222E+00  0.3723072E-01
    1 -0.2122706E+01  0.7262614E+00 -0.1558983E+01 -0.2122139E+00  0.7260208E-01 -0.9745225E+00  0.3672696E-01
    1 -0.2163892E+01  0.5924797E+00 -0.1558984E+01 -0.2163255E+00  0.5922567E-01 -0.9745232E+00  0.3616260E-01
    1 -0.2196203E+01  0.4586203E+00 -0.1558983E+01 -0.2195471E+00  0.4584921E-01 -0.9745239E+00  0.3554281E-01
    1 -0.2219881E+01  0.3254725E+00 -0.1558984E+01 -0.2219078E+00  0.3253382E-01 -0.9745247E+00  0.3487770E-01
    1 -0.2235272E+01  0.1937722E+00 -0.1558984E+01 -0.2234386E+00  0.1937518E-01 -0.9745254E+00  0.3416803E-01
    1  0.2483741E+01  0.2153144E+00 -0.1497067E+01  0.2564017E+00  0.2222888E-01 -0.9663147E+00  0.3705807E-01
    1  0.2466639E+01  0.3616500E+00 -0.1497068E+01  0.2546455E+00  0.3733669E-01 -0.9663135E+00  0.3782625E-01
    1  0.2440327E+01  0.5095975E+00 -0.1497067E+01  0.2519400E+00  0.5261482E-01 -0.9663115E+00  0.3855059E-01
    1  0.2404428E+01  0.6583383E+00 -0.1497067E+01  0.2482451E+00  0.6796712E-01 -0.9663099E+00  0.3921928E-01
    1  0.2358660E+01  0.8069885E+00 -0.1497067E+01  0.2435279E+00  0.8331127E-01 -0.9663092E+00  0.3983387E-01
    1  0.2302840E+01  0.9546055E+00 -0.1497067E+01  0.2377659E+00  0.9856750E-01 -0.9663084E+00  0.4037953E-01
    1  0.2236907E+01  0.1100196E+01 -0.1497067E+01  0.2309678E+00  0.1136020E+00 -0.9663066E+00  0.4085273E-01
    1  0.2160932E+01  0.1242749E+01 -0.1497068E+01  0.2231296E+00  0.1283194E+00 -0.9663060E+00  0.4124832E-01
    1  0.2075118E+01  0.1381247E+01 -0.1497067E+01  0.2142657E+00  0.1426208E+00 -0.9663071E+00  0.4156222E-01
    1  0.1979799E+01  0.1514692E+01 -0.1497067E+01  0.2044292E+00  0.1563945E+00 -0.9663071E+00  0.4179052E-01
    1  0.1875441E+01  0.1642125E+01 -0.1497067E+01  0.1936481E+00  0.1695611E+00 -0.9663071E+00  0.4192767E-01
    1  0.1762645E+01  0.1762644E+01 -0.1497067E+01  0.1820017E+00  0.1820017E+00 -0.9663079E+00  0.4197370E-01
    1  0.1642125E+01  0.1875441E+01 -0.1497067E+01  0.1695611E+00  0.1936481E+00 -0.9663071E+00  0.4192767E-01
    1  0.1514692E+01  0.1979799E+01 -0.1497067E+01  0.1563945E+00  0.2044292E+00 -0.9663071E+00  0.4179052E-01
    1  0.1381247E+01  0.2075118E+01 -0.1497067E+01  0.1426208E+00  0.2142657E+00 -0.9663072E+00  0.4156222E-01
    1  0.1242749E+01  0.2160932E+01 -0.1497067E+01  0.1283194E+00  0.2231296E+00 -0.9663060E+00  0.4124832E-01
    1  0.1100196E+01  0.2236907E+01 -0.1497067E+01  0.1136020E+00  0.2309678E+00 -0.9663066E+00  0.4085274E-01
    1  0.9546055E+00  0.2302840E+01 -0.1497067E+01  0.9856750E-01  0.2377659E+00 -0.9663084E+00  0.4037953E-01
    1  0.8069885E+00  0.2358660E+01 -0.1497067E+01  0.8331127E-01  0.2435279E+00 -0.9663092E+00  0.3983387E-01
    1  0.6583383E+00  0.2404428E+01 -0.1497067E+01  0.6796710E-01  0.2482451E+00 -0.9663099E+00  0.3921928E-01
    1  0.5095975E+00  0.2440327E+01 -0.1497067E+01  0.5261482E-01  0.2519400E+00 -0.9663115E+00  0.3855059E-01
    1  0.3616500E+00  0.2466639E+01 -0.1497068E+01  0.3733668E-01  0.2546455E+00 -0.9663135E+00  0.3782625E-01
    1  0.2153144E+00  0.2483741E+01 -0.1497067E+01  0.2222888E-01  0.2564017E+00 -0.9663147E+00  0.3705807E-01
    1  0.7132290E-01  0.2492084E+01 -0.1497067E+01  0.7364179E-02  0.2572558E+00 -0.9663153E+00  0.3625087E-01
    1 -0.7132290E-01  0.2492084E+01 -0.1497067E+01 -0.7364204E-02  0.2572558E+00 -0.9663153E+00  0.3625087E-01
    1 -0.2153144E+00  0.2483741E+01 -0.1497067E+01 -0.2222888E-01  0.2564017E+00 -0.9663147E+00  0.3705807E-01
    1 -0.3616500E+00  0.2466639E+01 -0.1497068E+01 -0.3733669E-01  0.2546455E+00 -0.9663135E+00  0.3782625E-01
    1 -0.5095975E+00  0.2440327E+01 -0.1497067E+01 -0.5261482E-01  0.2519400E+00 -0.9663115E+00  0.3855059E-01
    1 -0.6583383E+00  0.2404428E+01 -0.1497067E+01 -0.6796712E-01  0.2482451E+00 -0.9663099E+00  0.3921928E-01
    1 -0.8069885E+00  0.2358660E+01 -0.1497067E+01 -0.8331127E-01  0.2435279E+00 -0.9663092E+00  0.3983387E-01
    1 -0.9546055E+00  0.2302840E+01 -0.1497067E+01 -0.9856750E-01  0.2377659E+00 -0.9663084E+00  0.4037953E-01
    1 -0.1100196E+01  0.2236907E+01 -0.1497067E+01 -0.1136020E+00  0.2309678E+00 -0.9663066E+00  0.4085273E-01
    1 -0.1242749E+01  0.2160932E+01 -0.1497068E+01 -0.1283194E+00  0.2231296E+00 -0.9663060E+00  0.4124832E-01
    1 -0.1381247E+01  0.2075118E+01 -0.1497067E+01 -0.1426208E+00  0.2142657E+00 -0.9663071E+00  0.4156222E-01
    1 -0.1514692E+01  0.1979799E+01 -0.1497067E+01 -0.1563945E+00  0.2044292E+00 -0.9663071E+00  0.4179052E-01
    1 -0.1642125E+01  0.1875441E+01 -0.1497067E+01 -0.1695611E+00  0.1936481E+00 -0.9663071E+00  0.4192767E-01
    1 -0.1762644E+01  0.1762645E+01 -0.1497067E+01 -0.1820017E+00  0.1820017E+00 -0.9663079E+00  0.4197370E-01
    1 -0.1875441E+01  0.1642125E+01 -0.1497067E+01 -0.1936481E+00  0.1695611E+00 -0.9663071E+00  0.4192767E-01
    1 -0.1979799E+01  0.1514692E+01 -0.1497067E+01 -0.2044292E+00  0.1563945E+00 -0.9663071E+00  0.4179052E-01
    1 -0.2075118E+01  0.1381247E+01 -0.1497067E+01 -0.2142657E+00  0.1426208E+00 -0.9663072E+00  0.4156222E-01
    1 -0.2160932E+01  0.1242749E+01 -0.1497067E+01 -0.2231296E+00  0.1283194E+00 -0.9663060E+00  0.4124832E-01
    1 -0.2236907E+01  0.1100196E+01 -0.1497067E+01 -0.2309678E+00  0.1136020E+00 -0.9663066E+00  0.4085274E-01
    1 -0.2302840E+01  0.9546055E+00 -0.1497067E+01 -0.2377659E+00  0.9856750E-01 -0.9663084E+00  0.4037953E-01
    1 -0.2358660E+01  0.8069885E+00 -0.1497067E+01 -0.2435279E+00  0.8331127E-01 -0.9663092E+00  0.3983387E-01
    1 -0.2404428E+01  0.6583383E+00 -0.1497067E+01 -0.2482451E+00  0.6796710E-01 -0.9663099E+00  0.3921928E-01
    1 -0.2440327E+01  0.5095975E+00 -0.1497067E+01 -0.2519400E+00  0.5261482E-01 -0.9663115E+00  0.3855059E-01
    1 -0.2466639E+01  0.3616500E+00 -0.1497068E+01 -0.2546455E+00  0.3733668E-01 -0.9663135E+00  0.3782625E-01
    1 -0.2483741E+01  0.2153144E+00 -0.1497067E+01 -0.2564017E+00  0.2222888E-01 -0.9663147E+00  0.3705807E-01
    1  0.2723180E+01  0.2360713E+00 -0.1428296E+01  0.2916597E+00  0.2528314E-01 -0.9561880E+00  0.3939483E-01
    1  0.2704432E+01  0.3965134E+00 -0.1428296E+01  0.2896597E+00  0.4247076E-01 -0.9561870E+00  0.4021110E-01
    1  0.2675583E+01  0.5587218E+00 -0.1428297E+01  0.2865725E+00  0.5983910E-01 -0.9561880E+00  0.4098292E-01
    1  0.2636225E+01  0.7218022E+00 -0.1428296E+01  0.2823607E+00  0.7731263E-01 -0.9561878E+00  0.4169644E-01
    1  0.2586041E+01  0.8847858E+00 -0.1428296E+01  0.2770026E+00  0.9477051E-01 -0.9561841E+00  0.4234799E-01
    1  0.2524837E+01  0.1046634E+01 -0.1428297E+01  0.2704544E+00  0.1121164E+00 -0.9561822E+00  0.4292648E-01
    1  0.2452549E+01  0.1206258E+01 -0.1428297E+01  0.2627119E+00  0.1292129E+00 -0.9561833E+00  0.4343084E-01
    1  0.2369254E+01  0.1362552E+01 -0.1428296E+01  0.2537947E+00  0.1459538E+00 -0.9561828E+00  0.4385237E-01
    1  0.2275168E+01  0.1514404E+01 -0.1428296E+01  0.2437238E+00  0.1622187E+00 -0.9561819E+00  0.4418571E-01
    1  0.2170657E+01  0.1660713E+01 -0.1428296E+01  0.2325270E+00  0.1779031E+00 -0.9561808E+00  0.4442683E-01
    1  0.2056240E+01  0.1800431E+01 -0.1428296E+01  0.2202771E+00  0.1928719E+00 -0.9561790E+00  0.4457191E-01
    1  0.1932571E+01  0.1932571E+01 -0.1428296E+01  0.2070291E+00  0.2070290E+00 -0.9561788E+00  0.4462041E-01
    1  0.1800431E+01  0.2056240E+01 -0.1428296E+01  0.1928719E+00  0.2202771E+00 -0.9561791E+00  0.4457191E-01
    1  0.1660713E+01  0.2170657E+01 -0.1428297E+01  0.1779031E+00  0.2325270E+00 -0.9561808E+00  0.4442682E-01
    1  0.1514404E+01  0.2275168E+01 -0.1428296E+01  0.1622187E+00  0.2437238E+00 -0.9561819E+00  0.4418571E-01
    1  0.1362552E+01  0.2369255E+01 -0.1428296E+01  0.1459538E+00  0.2537947E+00 -0.9561828E+00  0.4385237E-01
    1  0.1206258E+01  0.2452549E+01 -0.1428296E+01  0.1292129E+00  0.2627119E+00 -0.9561833E+00  0.4343084E-01
    1  0.1046634E+01  0.2524837E+01 -0.1428296E+01  0.1121164E+00  0.2704544E+00 -0.9561822E+00  0.4292649E-01
    1  0.8847857E+00  0.2586041E+01 -0.1428296E+01  0.9477051E-01  0.2770026E+00 -0.9561841E+00  0.4234799E-01
    1  0.7218023E+00  0.2636225E+01 -0.1428296E+01  0.7731262E-01  0.2823607E+00 -0.9561878E+00  0.4169644E-01
    1  0.5587217E+00  0.2675583E+01 -0.1428296E+01  0.5983909E-01  0.2865725E+00 -0.9561880E+00  0.4098291E-01
    1  0.3965134E+00  0.2704432E+01 -0.1428296E+01  0.4247076E-01  0.2896597E+00 -0.9561870E+00  0.4021110E-01
    1  0.2360713E+00  0.2723180E+01 -0.1428296E+01  0.2528311E-01  0.2916598E+00 -0.9561880E+00  0.3939483E-01
    1  0.7819825E-01  0.2732326E+01 -0.1428297E+01  0.8378160E-02  0.2926267E+00 -0.9561900E+00  0.3853730E-01
    1 -0.7819825E-01  0.2732326E+01 -0.1428296E+01 -0.8378160E-02  0.2926267E+00 -0.9561900E+00  0.3853730E-01
    1 -0.2360713E+00  0.2723180E+01 -0.1428296E+01 -0.2528314E-01  0.2916597E+00 -0.9561880E+00  0.3939483E-01
    1 -0.3965134E+00  0.2704432E+01 -0.1428296E+01 -0.4247076E-01  0.2896597E+00 -0.9561870E+00  0.4021110E-01
    1 -0.5587218E+00  0.2675583E+01 -0.1428297E+01 -0.5983910E-01  0.2865725E+00 -0.9561880E+00  0.4098292E-01
    1 -0.7218022E+00  0.2636225E+01 -0.1428296E+01 -0.7731263E-01  0.2823607E+00 -0.9561878E+00  0.4169644E-01
    1 -0.8847858E+00  0.2586041E+01 -0.1428296E+01 -0.9477051E-01  0.2770026E+00 -0.9561841E+00  0.4234799E-01
    1 -0.1046634E+01  0.2524837E+01 -0.1428297E+01 -0.1121164E+00  0.2704544E+00 -0.9561822E+00  0.4292648E-01
    1 -0.1206258E+01  0.2452549E+01 -0.1428297E+01 -0.1292129E+00  0.2627119E+00 -0.9561833E+00  0.4343084E-01
    1 -0.1362552E+01  0.2369254E+01 -0.1428296E+01 -0.1459538E+00  0.2537947E+00 -0.9561828E+00  0.4385237E-01
    1 -0.1514404E+01  0.2275168E+01 -0.1428296E+01 -0.1622187E+00  0.2437238E+00 -0.9561819E+00  0.4418571E-01
    1 -0.1660713E+01  0.2170657E+01 -0.1428296E+01 -0.1779031E+00  0.2325270E+00 -0.9561808E+00  0.4442683E-01
    1 -0.1800431E+01  0.2056240E+01 -0.1428296E+01 -0.1928719E+00  0.2202771E+00 -0.9561790E+00  0.4457191E-01
    1 -0.1932571E+01  0.1932571E+01 -0.1428296E+01 -0.2070290E+00  0.2070291E+00 -0.9561788E+00  0.4462041E-01
    1 -0.2056240E+01  0.1800431E+01 -0.1428296E+01 -0.2202771E+00  0.1928719E+00 -0.9561791E+00  0.4457191E-01
    1 -0.2170657E+01  0.1660713E+01 -0.1428297E+01 -0.2325270E+00  0.1779031E+00 -0.9561808E+00  0.4442682E-01
    1 -0.2275168E+01  0.1514404E+01 -0.1428296E+01 -0.2437238E+00  0.1622187E+00 -0.9561819E+00  0.4418571E-01
    1 -0.2369255E+01  0.1362552E+01 -0.1428296E+01 -0.2537947E+00  0.1459538E+00 -0.9561828E+00  0.4385237E-01
    1 -0.2452549E+01  0.1206258E+01 -0.1428296E+01 -0.2627119E+00  0.1292129E+00 -0.9561833E+00  0.4343084E-01
    1 -0.2524837E+01  0.1046634E+01 -0.1428296E+01 -0.2704544E+00  0.1121164E+00 -0.9561822E+00  0.4292649E-01
    1 -0.2586041E+01  0.8847857E+00 -0.1428296E+01 -0.2770026E+00  0.9477051E-01 -0.9561841E+00  0.4234799E-01
    1 -0.2636225E+01  0.7218023E+00 -0.1428296E+01 -0.2823607E+00  0.7731262E-01 -0.9561878E+00  0.4169644E-01
    1 -0.2675583E+01  0.5587217E+00 -0.1428296E+01 -0.2865725E+00  0.5983909E-01 -0.9561880E+00  0.4098291E-01
    1 -0.2704432E+01  0.3965134E+00 -0.1428296E+01 -0.2896597E+00  0.4247076E-01 -0.9561870E+00  0.4021110E-01
    1 -0.2723180E+01  0.2360713E+00 -0.1428296E+01 -0.2916598E+00  0.2528311E-01 -0.9561880E+00  0.3939483E-01
    1  0.2951858E+01  0.2558944E+00 -0.1353006E+01  0.3294393E+00  0.2855594E-01 -0.9437448E+00  0.4112801E-01
    1  0.2931534E+01  0.4298093E+00 -0.1353005E+01  0.3271856E+00  0.4797870E-01 -0.9437413E+00  0.4198097E-01
    1  0.2900265E+01  0.6056410E+00 -0.1353005E+01  0.3237166E+00  0.6758673E-01 -0.9437371E+00  0.4278359E-01
    1  0.2857601E+01  0.7824180E+00 -0.1353006E+01  0.3189600E+00  0.8733469E-01 -0.9437358E+00  0.4352864E-01
    1  0.2803200E+01  0.9590864E+00 -0.1353006E+01  0.3128944E+00  0.1070617E+00 -0.9437346E+00  0.4420944E-01
    1  0.2736857E+01  0.1134526E+01 -0.1353005E+01  0.3055010E+00  0.1266394E+00 -0.9437329E+00  0.4481440E-01
    1  0.2658502E+01  0.1307556E+01 -0.1353005E+01  0.2967622E+00  0.1459536E+00 -0.9437318E+00  0.4533935E-01
    1  0.2568210E+01  0.1476973E+01 -0.1353006E+01  0.2866858E+00  0.1648747E+00 -0.9437307E+00  0.4577908E-01
    1  0.2466223E+01  0.1641577E+01 -0.1353005E+01  0.2753124E+00  0.1832439E+00 -0.9437292E+00  0.4612809E-01
    1  0.2352936E+01  0.1800173E+01 -0.1353006E+01  0.2626600E+00  0.2009631E+00 -0.9437285E+00  0.4637808E-01
    1  0.2228909E+01  0.1951620E+01 -0.1353005E+01  0.2488202E+00  0.2178632E+00 -0.9437289E+00  0.4653223E-01
    1  0.2094855E+01  0.2094855E+01 -0.1353006E+01  0.2338539E+00  0.2338539E+00 -0.9437292E+00  0.4658212E-01
    1  0.1951620E+01  0.2228909E+01 -0.1353005E+01  0.2178632E+00  0.2488202E+00 -0.9437289E+00  0.4653222E-01
    1  0.1800173E+01  0.2352936E+01 -0.1353005E+01  0.2009631E+00  0.2626601E+00 -0.9437285E+00  0.4637808E-01
    1  0.1641577E+01  0.2466223E+01 -0.1353005E+01  0.1832439E+00  0.2753124E+00 -0.9437292E+00  0.4612809E-01
    1  0.1476973E+01  0.2568210E+01 -0.1353006E+01  0.1648747E+00  0.2866858E+00 -0.9437307E+00  0.4577908E-01
    1  0.1307556E+01  0.2658502E+01 -0.1353005E+01  0.1459536E+00  0.2967622E+00 -0.9437318E+00  0.4533935E-01
    1  0.1134526E+01  0.2736857E+01 -0.1353005E+01  0.1266395E+00  0.3055010E+00 -0.9437329E+00  0.4481439E-01
    1  0.9590865E+00  0.2803200E+01 -0.1353006E+01  0.1070617E+00  0.3128944E+00 -0.9437345E+00  0.4420943E-01
    1  0.7824180E+00  0.2857601E+01 -0.1353005E+01  0.8733468E-01  0.3189600E+00 -0.9437358E+00  0.4352864E-01
    1  0.6056409E+00  0.2900264E+01 -0.1353005E+01  0.6758673E-01  0.3237166E+00 -0.9437371E+00  0.4278360E-01
    1  0.4298094E+00  0.2931535E+01 -0.1353006E+01  0.4797871E-01  0.3271856E+00 -0.9437413E+00  0.4198097E-01
    1  0.2558944E+00  0.2951858E+01 -0.1353006E+01  0.2855594E-01  0.3294393E+00 -0.9437448E+00  0.4112801E-01
    1  0.8476578E-01  0.2961771E+01 -0.1353005E+01  0.9460760E-02  0.3305394E+00 -0.9437448E+00  0.4023253E-01
    1 -0.8476579E-01  0.2961771E+01 -0.1353005E+01 -0.9460760E-02  0.3305394E+00 -0.9437448E+00  0.4023253E-01
    1 -0.2558944E+00  0.2951858E+01 -0.1353006E+01 -0.2855594E-01  0.3294393E+00 -0.9437448E+00  0.4112801E-01
    1 -0.4298093E+00  0.2931534E+01 -0.1353005E+01 -0.4797870E-01  0.3271856E+00 -0.9437413E+00  0.4198097E-01
    1 -0.6056410E+00  0.2900265E+01 -0.1353005E+01 -0.6758673E-01  0.3237166E+00 -0.9437371E+00  0.4278359E-01
    1 -0.7824180E+00  0.2857601E+01 -0.1353006E+01 -0.8733469E-01  0.3189600E+00 -0.9437358E+00  0.4352864E-01
    1 -0.9590864E+00  0.2803200E+01 -0.1353006E+01 -0.1070617E+00  0.3128944E+00 -0.9437346E+00  0.4420944E-01
    1 -0.1134526E+01  0.2736857E+01 -0.1353005E+01 -0.1266394E+00  0.3055010E+00 -0.9437329E+00  0.4481440E-01
    1 -0.1307556E+01  0.2658502E+01 -0.1353005E+01 -0.1459536E+00  0.2967622E+00 -0.9437318E+00  0.4533935E-01
    1 -0.1476973E+01  0.2568210E+01 -0.1353006E+01 -0.1648747E+00  0.2866858E+00 -0.9437307E+00  0.4577908E-01
    1 -0.1641577E+01  0.2466223E+01 -0.1353005E+01 -0.1832439E+00  0.2753124E+00 -0.9437292E+00  0.4612809E-01
    1 -0.1800173E+01  0.2352936E+01 -0.1353006E+01 -0.2009631E+00  0.2626600E+00 -0.9437285E+00  0.4637808E-01
    1 -0.1951620E+01  0.2228909E+01 -0.1353005E+01 -0.2178632E+00  0.2488202E+00 -0.9437289E+00  0.4653223E-01
    1 -0.2094855E+01  0.2094855E+01 -0.1353006E+01 -0.2338539E+00  0.2338539E+00 -0.9437292E+00  0.4658212E-01
    1 -0.2228909E+01  0.1951620E+01 -0.1353005E+01 -0.2488202E+00  0.2178632E+00 -0.9437289E+00  0.4653222E-01
    1 -0.2352936E+01  0.1800173E+01 -0.1353005E+01 -0.2626601E+00  0.2009631E+00 -0.9437285E+00  0.4637808E-01
    1 -0.2466223E+01  0.1641577E+01 -0.1353005E+01 -0.2753124E+00  0.1832439E+00 -0.9437292E+00  0.4612809E-01
    1 -0.2568210E+01  0.1476973E+01 -0.1353006E+01 -0.2866858E+00  0.1648747E+00 -0.9437307E+00  0.4577908E-01
    1 -0.2658502E+01  0.1307556E+01 -0.1353005E+01 -0.2967622E+00  0.1459536E+00 -0.9437318E+00  0.4533935E-01
    1 -0.2736857E+01  0.1134526E+01 -0.1353005E+01 -0.3055010E+00  0.1266395E+00 -0.9437329E+00  0.4481439E-01
    1 -0.2803200E+01  0.9590865E+00 -0.1353006E+01 -0.3128944E+00  0.1070617E+00 -0.9437345E+00  0.4420943E-01
    1 -0.2857601E+01  0.7824180E+00 -0.1353005E+01 -0.3189600E+00  0.8733468E-01 -0.9437358E+00  0.4352864E-01
    1 -0.2900264E+01  0.6056409E+00 -0.1353005E+01 -0.3237166E+00  0.6758673E-01 -0.9437371E+00  0.4278360E-01
    1 -0.2931535E+01  0.4298094E+00 -0.1353006E+01 -0.3271856E+00  0.4797871E-01 -0.9437413E+00  0.4198097E-01
    1 -0.2951858E+01  0.2558944E+00 -0.1353006E+01 -0.3294393E+00  0.2855594E-01 -0.9437448E+00  0.4112801E-01
    1  0.3168158E+01  0.2746428E+00 -0.1271629E+01  0.3701435E+00  0.3208783E-01 -0.9284202E+00  0.4222040E-01
    1  0.3146342E+01  0.4613044E+00 -0.1271629E+01  0.3676047E+00  0.5390698E-01 -0.9284184E+00  0.4309811E-01
    1  0.3112779E+01  0.6500204E+00 -0.1271629E+01  0.3636930E+00  0.7593551E-01 -0.9284186E+00  0.4392222E-01
    1  0.3066990E+01  0.8397497E+00 -0.1271629E+01  0.3583525E+00  0.9812009E-01 -0.9284158E+00  0.4468738E-01
    1  0.3008605E+01  0.1029365E+01 -0.1271629E+01  0.3515387E+00  0.1202826E+00 -0.9284140E+00  0.4538564E-01
    1  0.2937399E+01  0.1217655E+01 -0.1271630E+01  0.3432279E+00  0.1422767E+00 -0.9284137E+00  0.4600671E-01
    1  0.2853302E+01  0.1403363E+01 -0.1271629E+01  0.3334128E+00  0.1639891E+00 -0.9284092E+00  0.4654663E-01
    1  0.2756394E+01  0.1585199E+01 -0.1271629E+01  0.3220997E+00  0.1852334E+00 -0.9284074E+00  0.4699678E-01
    1  0.2646932E+01  0.1761862E+01 -0.1271629E+01  0.3093105E+00  0.2058835E+00 -0.9284067E+00  0.4735595E-01
    1  0.2525342E+01  0.1932080E+01 -0.1271629E+01  0.2951057E+00  0.2257816E+00 -0.9284047E+00  0.4761223E-01
    1  0.2392228E+01  0.2094624E+01 -0.1271629E+01  0.2795535E+00  0.2447761E+00 -0.9284043E+00  0.4776929E-01
    1  0.2248353E+01  0.2248353E+01 -0.1271629E+01  0.2627432E+00  0.2627432E+00 -0.9284029E+00  0.4781974E-01
    1  0.2094624E+01  0.2392228E+01 -0.1271630E+01  0.2447761E+00  0.2795535E+00 -0.9284043E+00  0.4776929E-01
    1  0.1932080E+01  0.2525342E+01 -0.1271629E+01  0.2257816E+00  0.2951057E+00 -0.9284047E+00  0.4761223E-01
    1  0.1761862E+01  0.2646932E+01 -0.1271629E+01  0.2058835E+00  0.3093105E+00 -0.9284067E+00  0.4735596E-01
    1  0.1585199E+01  0.2756394E+01 -0.1271629E+01  0.1852334E+00  0.3220997E+00 -0.9284074E+00  0.4699678E-01
    1  0.1403363E+01  0.2853303E+01 -0.1271629E+01  0.1639891E+00  0.3334128E+00 -0.9284092E+00  0.4654663E-01
    1  0.1217655E+01  0.2937399E+01 -0.1271630E+01  0.1422767E+00  0.3432279E+00 -0.9284137E+00  0.4600671E-01
    1  0.1029365E+01  0.3008605E+01 -0.1271629E+01  0.1202826E+00  0.3515387E+00 -0.9284140E+00  0.4538564E-01
    1  0.8397498E+00  0.3066990E+01 -0.1271629E+01  0.9812009E-01  0.3583525E+00 -0.9284158E+00  0.4468738E-01
    1  0.6500204E+00  0.3112779E+01 -0.1271629E+01  0.7593550E-01  0.3636930E+00 -0.9284186E+00  0.4392222E-01
    1  0.4613044E+00  0.3146342E+01 -0.1271629E+01  0.5390698E-01  0.3676047E+00 -0.9284184E+00  0.4309811E-01
    1  0.2746428E+00  0.3168158E+01 -0.1271629E+01  0.3208783E-01  0.3701435E+00 -0.9284202E+00  0.4222040E-01
    1  0.9097546E-01  0.3178796E+01 -0.1271630E+01  0.1062744E-01  0.3713658E+00 -0.9284258E+00  0.4130256E-01
    1 -0.9097546E-01  0.3178795E+01 -0.1271629E+01 -0.1062744E-01  0.3713658E+00 -0.9284258E+00  0.4130256E-01
    1 -0.2746428E+00  0.3168158E+01 -0.1271629E+01 -0.3208783E-01  0.3701435E+00 -0.9284202E+00  0.4222040E-01
    1 -0.4613044E+00  0.3146342E+01 -0.1271629E+01 -0.5390698E-01  0.3676047E+00 -0.9284184E+00  0.4309811E-01
    1 -0.6500204E+00  0.3112779E+01 -0.1271629E+01 -0.7593551E-01  0.3636930E+00 -0.9284186E+00  0.4392222E-01
    1 -0.8397497E+00  0.3066990E+01 -0.1271629E+01 -0.9812009E-01  0.3583525E+00 -0.9284158E+00  0.4468738E-01
    1 -0.1029365E+01  0.3008605E+01 -0.1271629E+01 -0.1202826E+00  0.3515387E+00 -0.9284140E+00  0.4538564E-01
