
   2.55511168E-10  -6.00266559E-10 -0.607958078      -9.23810387       1.97160261E-08  -1.30833553E-06  0.101164341      0.735570431       5.95704819E-10  -5.38165112E-09   4.56237940E-05  -1.09172158E-03
  0.902646482       2.94308877      -7.79164111E-09   1.85173139E-08  -5.53128630E-05   3.55021650E-04  -2.96783986E-10   1.31810820E-08  0.566823661      0.887715399      -9.84548443E-09  -8.25002019E-07
  -1.34852598E-07   1.12158901E-07  -6.21999439E-04   1.10417921E-02   2.40925146E-09   4.64638141E-08   1.71268096E-06  -1.14442001E-03   8.39616376E-10  -9.65928280E-07  0.771770358       6.72877264    
   263.864563       2.14009809       4.78650181E-05 -0.795125484       92.9694290      -1.00913763       4.35578932E-06  -2.65269995       32.1116867       1.83223605       1.40534075E-05  -1.38615930    
   7.30781937       35.8091049       1.63636287E-08  -1.98415378E-07  -1.05234831E-05  -5.24524134E-04  -1.26244775E-08   1.36624294E-08  0.894358218       3.47335720       7.88148213E-08  -1.53017754E-06
  -5.76837920E-08  -1.10230758E-08   18.6183968       117.532051       7.70320185E-07  -7.64707522E-07 -0.595849097      -9.33398247       1.84309101E-09  -7.94832715E-08  -6.15532452E-04   1.37335630E-02
   1.67991398E-04   3.69986962E-03  -1.71130523E-06   1.81792575E-06   13.7337923       18.0150471       4.84119340E-08   1.71272703E-07   3.04293171E-05   6.34791038E-04   1.24036887E-08   2.17120153E-08
  -6.84963197E-11  -4.31737146E-10 -0.595655024      -9.30134296      -1.14232535E-08   2.86554041E-07  0.100482695      0.757303953       4.33573177E-11  -9.77652181E-10   4.90086932E-05  -1.05785730E-03
  0.888657808       3.43302393       2.04352091E-09   5.63462912E-08  -5.40066685E-05   3.33225355E-04  -2.62463773E-10  -8.22727575E-09  0.564145744      0.936125100       1.01130198E-07   1.43534442E-06
   6.13799784E-08   3.47263637E-07  -6.13149721E-04   1.07920887E-02  -2.73257683E-09   1.37772375E-07   2.78467019E-06  -1.14173722E-03   1.65686984E-08  -5.71349517E-07  0.750753462       6.58374882    
   275.778229       2.18781042       6.47585330E-05  -1.72202373       90.7654495      -1.02663493       2.70770101E-06  -1.59049845       32.6598244       1.90595233       1.62659853E-05   1.41187990    
   7.17706490       39.3524590      -7.56699592E-09   4.41281031E-07  -8.62777142E-06  -5.58101747E-04  -3.18191429E-09  -6.96450826E-08  0.873955488       3.96711469       1.88219417E-07  -4.29643796E-06
   5.52972779E-09   1.10876869E-07   18.5329304       115.944717      -9.10891686E-07   1.23690797E-05 -0.583173990      -9.40037918      -9.25865606E-09  -1.03651367E-07  -6.38965052E-04   1.33165624E-02
   1.51455373E-04   3.89481243E-03   7.19400123E-06  -4.43774661E-06   13.7383261       17.4902992      -1.17918972E-08  -7.16993043E-07   2.70695455E-05   6.53555850E-04   1.03009370E-08  -4.61963765E-08
  -2.17141860E-11  -1.18558097E-08 -0.583021700      -9.36853313       3.64143489E-08   1.14541223E-07   9.97016057E-02  0.780090988      -5.51537482E-10  -2.77290746E-09   5.18439992E-05  -1.02038356E-03
  0.868766248       3.92199612       4.72607553E-09   7.61258008E-08  -5.28272940E-05   3.12655407E-04  -1.49845726E-11  -3.53970364E-09  0.560914159      0.984216630       6.08788309E-09   1.67689294E-07
   2.56695785E-08  -5.23139931E-07  -6.06396701E-04   1.05831577E-02   1.54477675E-09   2.65294631E-07   3.91277445E-06  -1.13929121E-03   9.16422493E-10  -5.23758388E-07  0.732025921       6.42962456    
   285.997528       2.23856115       9.72752696E-06 -0.550968587       88.7556152      -1.04774928       2.85508031E-06   1.02355659       33.1256142       1.98272538       6.38638312E-06  0.146532997    
   6.99383307       42.8089676      -1.11394911E-08   3.25714541E-06  -7.60111834E-06  -6.09088689E-04   8.22284463E-11  -8.02263500E-09  0.847663522       4.44701385      -5.16355954E-08   4.89910008E-06
  -3.14321369E-09   2.15983917E-07   18.4513264       114.395103      -5.17757144E-07  -1.50135047E-05 -0.570062280      -9.46974373       7.09860615E-10  -1.16163015E-07  -6.62758132E-04   1.28777400E-02
   1.34009155E-04   4.05919971E-03   1.92085281E-06   6.17779961E-06   13.7437725       16.9702950       1.19878507E-09  -1.50290333E-07   2.57435677E-05   6.67279703E-04  -2.99278327E-08  -1.15481509E-08
  -1.68483894E-10   1.38456029E-08 -0.569944918      -9.43867683      -3.53375071E-08  -1.21447863E-06   9.88067240E-02  0.803858101      -1.67645453E-10  -3.54615004E-09   5.44994364E-05  -9.81955905E-04
  0.843052030       4.39777470      -3.06363290E-09  -3.79695535E-07  -5.09096863E-05   2.92971963E-04   2.84541002E-11   1.81356103E-08  0.557135046       1.03084469       3.62306061E-08  -6.72257386E-07
  -6.33153832E-08   1.39767522E-07  -6.01509819E-04   1.04018487E-02  -6.47514753E-09   2.76816053E-07   5.11852977E-06  -1.13519863E-03  -7.09011516E-09   3.92019444E-07  0.715497851       6.26862192    
   294.225739       2.29163957       7.84522126E-05   3.12796521       86.9361191      -1.07205701       8.09102585E-06 -0.141383201       33.4987793       2.06159139       8.56775750E-06   1.68318081    
   6.76140928       46.0570679      -2.87545845E-08   6.67409097E-08  -6.41962106E-06  -6.38485013E-04  -3.47756268E-10   9.70794147E-08  0.815883934       4.90024233      -1.83508178E-07   3.24645413E-07
  -2.96859071E-08  -2.63861153E-07   18.3726940       112.874237       3.41271516E-07  -1.09822840E-05 -0.556428790      -9.54107857       2.11639417E-09  -1.26924542E-08  -6.82798913E-04   1.24179348E-02
   1.13261151E-04   4.20244830E-03  -2.87080184E-07  -5.04794343E-06   13.7502146       16.4544201      -4.93079710E-09  -4.23552422E-07   2.30505484E-05   6.79855701E-04   1.25801307E-08  -1.48159423E-08
   6.90647539E-10   5.26852117E-09 -0.556348026      -9.51082706       9.60426405E-10   5.00954059E-07   9.77833867E-02  0.828495264      -1.98951966E-11  -1.20584227E-08   5.67289426E-05  -9.39214660E-04
  0.811902761       4.84770203       2.25195436E-08   1.29584814E-08  -5.10130812E-05   2.78039661E-04   8.87084017E-11   4.70329109E-09  0.552844286       1.07475686       2.01663930E-08  -3.10982870E-07
  -3.84316081E-08  -2.61666742E-07  -5.92307828E-04   1.02095557E-02   2.88537194E-09   6.54545174E-09   6.25830853E-06  -1.13748212E-03   5.20073407E-09   1.65561858E-08  0.701056004       6.10289145    
   300.232971       2.34630466       7.62487107E-05  -3.13314414       85.3021851      -1.09910417       1.98451971E-06  -2.93140841       33.7722473       2.14154196       3.09905317E-06   2.72907424    
   6.48596048       48.9816475       4.18513082E-08   7.27151985E-07  -6.07788115E-06  -6.71831833E-04  -5.77723203E-10  -4.30284164E-09  0.779319882       5.31485796      -1.22851702E-07   1.52256166E-06
  -2.59606168E-08  -1.42405057E-07   18.2959652       111.370941       2.98023224E-07  -1.94664044E-05 -0.542177141      -9.61287880       3.59841579E-09   5.96259087E-09  -6.95900468E-04   1.19681610E-02
   9.26152279E-05   4.32113605E-03  -1.30315311E-06  -1.78097991E-06   13.7576923       15.9423532      -2.08461302E-08  -3.06005433E-07   1.91976978E-05   6.90488145E-04  -8.04539013E-09   4.71050647E-08
  -5.62295099E-10   3.64798347E-09 -0.542128026      -9.58353138      -7.23593985E-09  -1.89117387E-07   9.66146439E-02  0.853842318       3.99026590E-10   1.47509216E-09   5.84710797E-05  -8.98595899E-04
  0.775995076       5.25998068       7.18728188E-09  -1.87517813E-07  -5.00551250E-05   2.62867514E-04   2.88385538E-10  -1.85334272E-08  0.548108697       1.11476862      -2.80435728E-08  -3.65372671E-07
  -1.68729457E-07  -1.09573200E-07  -5.86453942E-04   1.00514386E-02   2.75713319E-09   2.51133105E-08   7.42790553E-06  -1.13811821E-03  -1.19559953E-08  -8.97436152E-08  0.688570917       5.93421984    
   303.885956       2.40180826       3.17147314E-05   2.45566368       83.8467331      -1.12842274       8.30951012E-06  -1.97211374E-03   33.9436722       2.22157454       5.61046363E-06  -3.12637281    
   6.17634535       51.4866371       3.79659468E-08  -7.85134091E-08  -4.77022786E-06  -7.08961859E-04  -1.07914122E-10   8.43118926E-08  0.738937914       5.68090773       1.24816069E-08  -6.66012329E-06
   5.41331246E-09   2.11322924E-08   18.2206993       109.875107      -3.34053766E-07  -8.92230037E-06 -0.527259529      -9.68368912       1.03864295E-09  -1.18909512E-07  -7.03105994E-04   1.15314182E-02
   7.16489594E-05   4.41206852E-03  -5.01074828E-06  -2.42604892E-06   13.7660904       15.4341059       4.03454550E-08  -1.51399789E-07   1.75590958E-05   6.99262659E-04   1.69384293E-08   1.81967164E-09
   2.72848411E-10   1.04890212E-08 -0.527235925      -9.65530491       4.51109372E-10   7.09667120E-07   9.52890515E-02  0.879713297      -1.67119651E-11  -1.47277035E-08   5.98831648E-05  -8.54729384E-04
  0.736279190       5.62476778      -2.00343493E-08   5.06133837E-08  -5.02045732E-05   2.47694494E-04   6.56684984E-11   9.14189879E-09  0.543020725       1.14988577       1.22847794E-08   3.44045674E-07
   8.29459168E-09  -4.02130553E-07  -5.78363717E-04   9.90908686E-03  -4.87671059E-09   9.86960913E-08   8.35332503E-06  -1.14045886E-03   1.28772886E-08  -4.30086544E-07  0.677910268       5.76429987    
   305.151886       2.45744348       5.41916743E-05 -0.148830831       82.5606689      -1.15953588       2.46892228E-06  -3.06451893       34.0154381       2.30073762       8.58789372E-06  -2.79377556    
   5.84306669       53.5038757      -9.29958333E-08  -7.12664075E-07  -4.15719478E-06  -7.30254920E-04   2.53290999E-10   6.57214159E-08  0.695875466       5.99141264       5.49226655E-08   4.18936224E-06
   1.11176632E-08  -2.14095071E-08   18.1466484       108.375267       1.28580723E-06   3.42069416E-06 -0.511651814      -9.75175476       5.47515810E-10  -3.46821842E-08  -7.08807900E-04   1.10974554E-02
   5.10016689E-05   4.49177111E-03  -8.26315954E-07   6.39326800E-07   13.7755995       14.9294329      -3.68065258E-08  -2.12726377E-07   1.58837083E-05   7.07794039E-04  -2.01362127E-09  -1.60778093E-08
  -2.18278728E-11  -1.73222370E-09 -0.511648118      -9.72446728       1.22799975E-08   1.41862316E-07   9.37983990E-02  0.905896842      -1.30732758E-09   2.34949571E-09   6.08098453E-05  -8.14402825E-04
  0.693864048       5.93512535       4.38194547E-09  -5.66962655E-08  -4.88510523E-05   2.30821694E-04   6.00067773E-11  -1.10789555E-08  0.537692904       1.17941213      -1.34094336E-07   1.51648430E-06
   4.68717190E-08   1.48737684E-07  -5.72426361E-04   9.79646947E-03  -4.99358066E-09   8.79273827E-08   9.49253808E-06  -1.14393735E-03   1.36383758E-08   1.54245797E-07  0.668939471       5.59460402    
   304.096680       2.51257896       1.24918788E-05  -2.29356027       81.4321213      -1.19195509       3.70489806E-06   2.63609934       33.9940872       2.37818480       3.42559133E-06  -2.86566710    
   5.49729443       54.9963913      -2.40411282E-08  -5.64206850E-08  -2.28815748E-06  -7.84113829E-04   2.68372269E-10   2.41933407E-08  0.651321232       6.24275875       1.41372368E-07  -5.75141826E-07
  -7.33416528E-09   8.04662719E-08   18.0737000       106.860031      -7.59551767E-07   7.83155247E-06 -0.495365649      -9.81546688       8.88621798E-09  -6.03325176E-08  -7.16936425E-04   1.06769530E-02
   3.17793456E-05   4.53311065E-03   4.12017107E-06  -3.98779548E-06   13.7860937       14.4282427      -4.82430096E-10  -9.73509373E-07   1.29090458E-05   7.12232257E-04  -3.66617314E-08  -3.51990828E-08
   6.88942237E-11  -4.88180385E-09 -0.495376080      -9.78930855       3.15667421E-08   1.35209760E-07   9.21387002E-02  0.932152689      -4.16505941E-10   1.94904377E-08   6.14474557E-05  -7.72478641E-04
  0.649920583       6.18736076      -2.68573785E-09   1.19049224E-08  -4.72111751E-05   2.14707208E-04  -2.59436223E-10   3.99084410E-09  0.532240570       1.20298171       1.80661544E-07   3.52228113E-07
   6.70988811E-08   8.47292583E-08  -5.68177435E-04   9.70838498E-03  -1.97769623E-09  -8.84200730E-08   1.06411708E-05  -1.14584947E-03   1.35820493E-08  -4.46967929E-09  0.661518335       5.42635965    
   300.874542       2.56667709       1.00844503E-04   2.93363500       80.4472351      -1.22519982       2.24000200E-06  -1.07008362       33.8907890       2.45316863       1.34961817E-06 -0.482524127    
   5.14980030       55.9598389      -6.52571543E-08  -2.68219452E-07  -1.32329603E-06  -8.17062799E-04   2.51264787E-10   8.59566107E-09  0.606422603       6.43467999      -1.19124557E-07  -1.13817180E-06
  -7.85803422E-09   3.71161164E-08   18.0024509       105.322769      -1.74791785E-06   9.66676544E-06 -0.478484809      -9.87356186      -3.01270120E-09   1.51866033E-07  -7.15059345E-04   1.02560809E-02
   1.25184306E-05   4.56386991E-03  -8.94698314E-06   2.28787553E-06   13.7975740       13.9302797       3.32005001E-08  -1.10674648E-06   1.20311279E-05   7.18136900E-04   2.98368832E-08  -4.44223609E-08
   3.27418093E-11  -9.21954846E-10 -0.478506804      -9.84838963       2.25318217E-08  -7.31999933E-07   9.03165191E-02  0.958263993      -1.93125516E-11  -1.69636905E-09   6.18103004E-05  -7.30706204E-04
  0.605583072       6.38107443       2.22289600E-08  -3.37058736E-08  -4.67459795E-05   2.03218486E-04  -5.86509008E-10   9.21387056E-09  0.526777387       1.22055829      -1.12020736E-07   5.58601926E-07
   1.49477273E-07  -6.80065639E-08  -5.66322589E-04   9.58697498E-03   1.53022484E-09   9.82278436E-08   1.19596780E-05  -1.15077617E-03  -1.17341425E-08  -6.84110546E-07  0.655525327       5.26091146    
   295.683105       2.61935306       1.20808276E-04   3.12893581       79.5882950      -1.25877702       1.45783383E-06   1.00645268       33.7152405       2.52513456       8.58806470E-06  -3.49793136E-02
   4.80965376       56.4146271       1.45919330E-08  -7.97153987E-08  -1.14164550E-07  -8.52570985E-04   4.80399720E-10  -6.23039256E-08  0.562117934       6.56938648       4.28174246E-07  -1.16834383E-06
  -1.50757842E-08   3.69764201E-08   17.9328308       103.751930      -3.15892976E-07  -5.77848596E-06 -0.461010903      -9.92378807       1.03736966E-08   5.85606905E-08  -7.10402848E-04   9.88486875E-03
  -6.07810216E-06   4.56534699E-03  -3.65311280E-06   3.01253777E-07   13.8100471       13.4357414       6.15489881E-09  -1.22609083E-06   8.51083496E-06   7.18903553E-04   1.17870513E-08   5.29735233E-09
   2.60570232E-10   1.34159572E-08 -0.461042702      -9.89968586      -4.64206096E-09   2.02527435E-08   8.83257985E-02  0.983919680       5.96145355E-11   1.47443402E-09   6.19026250E-05  -6.90890185E-04
  0.561775982       6.51839304      -2.25554686E-09  -5.87660942E-08  -4.54008295E-05   1.86865422E-04   2.75317880E-10   7.17602588E-10  0.521387875       1.23238719       3.07615764E-08  -2.79518503E-07
  -1.92085281E-08   1.75658002E-07  -5.63328678E-04   9.52392351E-03  -6.34418029E-09  -1.83731590E-08   1.32719651E-05  -1.15465955E-03   2.56299941E-08   4.08671106E-08  0.650812685       5.09898043    
   288.772583       2.67033982       7.47842132E-05   3.13542390       78.8357925      -1.29221284       5.60334047E-06  0.438907117       33.4800072       2.59366798       1.53693111E-06   2.52279711    
   4.48433685       56.4033661      -3.26763256E-08  -4.26429352E-07   2.72368266E-06  -8.84121575E-04   1.98103267E-09  -5.95268936E-08  0.519177258       6.65132809       3.75695947E-07   3.02528605E-07
  -2.59606168E-08  -6.84871395E-08   17.8653812       102.135544      -1.58092007E-07   4.40599251E-06 -0.443032771      -9.96445084       8.09313860E-09  -3.33526486E-08  -7.08798354E-04   9.49300267E-03
  -2.11030419E-05   4.55685798E-03  -4.18233685E-06  -1.50962444E-06   13.8235312       12.9446154       4.58373250E-08  -9.28110751E-07   7.76035813E-06   7.21448567E-04  -2.21552909E-09  -3.20478222E-08
   6.33463060E-10   2.42289411E-10 -0.443073630      -9.94149780       1.33568392E-08   1.87368482E-06   8.61730501E-02   1.00883746      -4.10693701E-12   7.01728287E-10   6.14331584E-05  -6.51988026E-04
  0.519273579       6.60361385       4.60022420E-09  -1.87390654E-07  -4.46909908E-05   1.69002553E-04   4.14621282E-10   8.82495677E-09  0.516139925       1.23891401       3.73145355E-08  -3.02653689E-07
  -1.21362973E-08  -2.85780345E-07  -5.63343288E-04   9.45842266E-03   1.55569069E-09   9.14162968E-08   1.46935454E-05  -1.16142258E-03   4.42511094E-09   2.02831956E-07  0.647249639       4.94125509    
   280.413971       2.71949172       1.28929378E-05  0.767519951       78.1672134      -1.32508385       5.52578240E-06  -2.21444106       33.1977768       2.65849352       1.37821589E-05   1.36990964    
   4.17938185       55.9811783      -2.91038305E-08  -7.59330646E-07   4.41365228E-06  -9.34551994E-04  -6.06815798E-09  -6.58421140E-09  0.478183240       6.68620205       3.62375999E-07  -3.65548567E-06
   4.06871550E-08  -1.45705428E-07   17.8009872       100.475716      -1.50682172E-06  -5.81028914E-08 -0.424692661      -9.99452686      -3.00087777E-09  -1.71892282E-07  -7.01288925E-04   9.14923474E-03
  -3.61678540E-05   4.54848772E-03   2.14437023E-07  -5.31873684E-06   13.8379059       12.4562883      -1.43452255E-08   1.88337339E-07   4.64078130E-06   7.23150210E-04   3.09591996E-09  -3.94720728E-10
  -7.44876161E-10   2.01893293E-08 -0.424728245      -9.97263527      -7.88531906E-09   7.65796386E-08   8.38715062E-02   1.03276074      -3.26480176E-10   9.78226034E-09   6.09245471E-05  -6.13695476E-04
  0.478659511       6.64220190       6.29552233E-09   8.76025386E-09  -4.33809437E-05   1.53724803E-04  -1.89118721E-10   3.00201890E-08  0.511087120       1.24067664       9.00473651E-09  -1.56873639E-07
   1.23400241E-08  -2.96320678E-07  -5.65538649E-04   9.36552882E-03   6.74617695E-09  -6.37728661E-08   1.62609595E-05  -1.16496556E-03  -7.10293335E-09  -4.30451138E-07  0.644723117       4.78867817    
   270.872772       2.76679444       1.38690375E-05  0.119225509       77.5538254      -1.35694146       5.95395068E-06   2.78389263       32.8787460       2.71951056       8.37334937E-06  0.342824936    
   3.89823413       55.2082787      -3.99522833E-08   5.96576172E-07   7.46042451E-06  -9.75747418E-04   4.00212352E-09  -1.70527752E-08  0.439468771       6.67994833      -6.48466653E-07   4.63172427E-07
  -3.55066732E-09  -7.85184966E-08   17.7399445       98.7580795      -2.58092768E-06  -1.95367170E-06 -0.406068414      -10.0121584       7.27141014E-10   9.73342864E-08  -6.93102309E-04   8.78287945E-03
  -5.05579956E-05   4.53246897E-03  -1.87731348E-06  -1.56938336E-06   13.8531218       11.9727850       1.50407118E-08   1.16422306E-07   3.68697329E-06   7.25221587E-04   5.11863618E-09  -8.64833982E-09
  -1.81444193E-10  -1.87663325E-08 -0.406101286      -9.99143887      -6.00266503E-11   1.11416107E-07   8.14311281E-02   1.05540705      -4.85961493E-10  -4.72827599E-09   6.01804823E-05  -5.76513703E-04
  0.440268308       6.64006948      -7.82347342E-09   2.15617550E-08  -4.29228530E-05   1.36786184E-04   3.54351160E-10   8.01991806E-09  0.506250918       1.23830652      -3.22231912E-08  -5.25684356E-07
   6.50034053E-08   9.76548122E-08  -5.64075250E-04   9.30296537E-03   1.92721927E-09   7.93535282E-09   1.78627233E-05  -1.16990355E-03   3.07411341E-08  -1.82568812E-07  0.643101275       4.64136553    
   260.409302       2.81234384       6.30475988E-05 -0.897593856       76.9672165      -1.38742518       1.17976651E-05 -0.838037610       32.5332413       2.77673697       5.75093054E-06   2.41788054    
   3.64271426       54.1451111      -3.70710040E-08   2.46017606E-07   9.74052273E-06  -9.90508706E-04   1.14861476E-09  -3.73004880E-08  0.403220654       6.63852549      -2.29196274E-07   4.72846182E-07
  -9.89530236E-09  -3.67450426E-08   17.6832447       96.9847412      -1.01811020E-06  -1.27778603E-05 -0.387314618      -10.0164852      -1.01595106E-08  -9.19395617E-08  -6.80679397E-04   8.48954916E-03
  -6.30938448E-05   4.51959670E-03   4.55020927E-06  -2.20138463E-06   13.8691149       11.4961433      -1.76800086E-09   2.40230634E-07   1.18205776E-06   7.30398053E-04  -3.35694494E-08   2.31470954E-09
   1.65073288E-10   9.73577752E-09 -0.387339085      -9.99701023       2.58296495E-10  -1.90819173E-06   7.88680315E-02   1.07653284       2.37108111E-11  -5.86925397E-09   5.90111886E-05  -5.42137248E-04
  0.404275000       6.60307455       1.40134944E-08  -5.02859656E-08  -4.13789057E-05   1.24618309E-04   1.70976178E-10   9.26278965E-09  0.501638234       1.23240852       1.36690517E-07  -3.15691040E-07
   2.67318683E-08   7.89748853E-08  -5.66343660E-04   9.22501739E-03   5.03177944E-09   4.20017408E-08   1.94660497E-05  -1.17381464E-03   1.66253340E-08   2.10892722E-07  0.642278969       4.49990273    
   249.266113       2.85633016       6.68981666E-05  -2.23624849       76.3748245      -1.41621876       4.83323947E-06  -1.97970378       32.1705017       2.83029366       8.60637556E-06  -1.19950342    
   3.41337967       52.8489456       1.11336703E-07  -4.51669649E-07   1.32372643E-05  -1.03391905E-03  -3.04017345E-09   9.41099554E-09  0.369492412       6.56743002       1.53306075E-07  -1.34579705E-06
  -4.63915057E-08  -1.09110267E-07   17.6316452       95.1559677       7.97212124E-07  -1.89077891E-05 -0.368590772      -10.0068903      -6.84849510E-10   2.74689373E-08  -6.71381247E-04   8.18139222E-03
  -7.50739273E-05   4.51216614E-03  -1.53877772E-06   2.58216483E-06   13.8858852       11.0261307      -2.77940515E-08   5.64344091E-08   9.90851504E-07   7.36842572E-04  -2.36632332E-08  -1.95796037E-08
   2.72848411E-11  -2.35227180E-08 -0.368592143      -9.98856544       1.36769813E-08   1.52183043E-06   7.62031302E-02   1.09592652       1.92400762E-10   8.95433327E-09   5.78979307E-05  -5.12438361E-04
  0.370739281       6.53658485       2.77159415E-08   1.11704146E-07  -3.97767362E-05   1.14423849E-04   5.36067413E-10   3.18525241E-11  0.497249156       1.22348535      -2.00644692E-08  -4.30943146E-07
   8.84319888E-08   7.93643338E-08  -5.67920390E-04   9.13696457E-03   1.16679075E-08   6.56562591E-08   2.12819723E-05  -1.17522292E-03   2.97789313E-08  -3.58476683E-07  0.642152667       4.36459398    
   237.662415       2.89903641       1.60332875E-05   1.74843502       75.7420578      -1.44304597       1.25996821E-05  -2.28434706       31.7985134       2.88040328       1.43889101E-05  -1.49739146    
   3.20980430       51.3699417      -1.44354999E-08  -2.68733146E-07   1.74345605E-05  -1.06483570E-03   5.46891421E-11  -3.55215657E-09  0.338245213       6.47137070       7.09186054E-07  -4.29178982E-07
  -1.33877620E-09   3.97529227E-08   17.5858440       93.2698669      -5.01051545E-07  -7.26539520E-06 -0.350048780      -9.98281193      -6.31780495E-09   1.64690146E-08  -6.62851031E-04   7.87523203E-03
  -8.65215115E-05   4.51017264E-03   5.72134741E-06   1.33218714E-06   13.9034109       10.5620680      -1.47251100E-08   1.78658951E-07  -2.39651399E-07   7.44901190E-04  -4.00541467E-09   5.17510692E-08
   1.94177119E-10   1.36624303E-08 -0.350024551      -9.96568584       9.00763553E-09   4.62855695E-07   7.34587759E-02   1.11341965       6.95834501E-11  -1.94071048E-09   5.67129282E-05  -4.81208757E-04
  0.339623392       6.44509649       5.07297955E-08  -1.47406539E-07  -3.83792576E-05   9.81271369E-05   1.25941702E-09  -7.36276684E-09  0.493066281       1.21191347      -3.70113966E-08  -2.42673309E-07
   7.06204446E-08  -1.60161662E-07  -5.75295184E-04   9.04087164E-03  -7.15590431E-09   6.54820766E-08   2.33351439E-05  -1.17621594E-03  -1.51896558E-08   1.78433879E-07  0.642627120       4.23554611    
   225.783020       2.94084716       4.34225949E-05 -0.918248713       75.0318680      -1.46767485       1.06888801E-05  0.651718080       31.4227905       2.92738008       1.73092358E-05  -2.14694381    
   3.03081989       49.7497444       1.09597750E-07   1.12114513E-07   2.20579841E-05  -1.08151743E-03   5.58817081E-09  -5.10114706E-09  0.309362888       6.35391283      -3.92303150E-07  -1.42948394E-07
  -8.96397978E-09   3.80950986E-08   17.5465031       91.3322372      -3.07918526E-08  -2.89193940E-06 -0.331820905      -9.94403172      -6.54881660E-09   4.81259865E-10  -6.47334789E-04   7.64768384E-03
  -9.84048820E-05   4.50314116E-03   5.63310459E-06   1.47919650E-06   13.9217443       10.1037779      -2.25242047E-11   7.14391149E-07  -1.23500081E-06   7.54309003E-04   2.24281393E-09   9.63018554E-09
   2.12367013E-10  -1.07262172E-08 -0.331763029      -9.92811298       6.21275831E-09   2.99945697E-07   7.06544891E-02   1.12885380      -1.30199851E-10  -3.86537558E-09   5.53478785E-05  -4.52348031E-04
  0.310817838       6.33213425      -8.27458280E-09   1.08751923E-08  -3.77802498E-05   8.53018428E-05  -2.43096265E-10   1.54781821E-09  0.489076555       1.19791710       8.76569288E-08   4.88933072E-09
  -9.33214324E-08  -9.77703252E-08  -5.77861909E-04   8.95562302E-03  -1.04473656E-08  -4.66079664E-09   2.53242379E-05  -1.17656356E-03  -1.77993797E-08  -1.00855125E-07  0.643609166       4.11293888    
   213.789719       2.98223591       4.34058820E-05  -2.67330265       74.2064743      -1.48996580       6.65875132E-06   1.77930522       31.0483265       2.97161269       1.07588558E-05  -1.87712729    
   2.87495899       48.0224648      -1.87865226E-08   4.63624028E-09   2.64592327E-05  -1.10263517E-03   6.99655445E-09   1.35181233E-09  0.282706946       6.21782303      -3.63275035E-07  -2.35010830E-07
   5.29689714E-09  -2.61432440E-08   17.5140133       89.3450317       9.67062078E-07   4.15050545E-06 -0.314041167      -9.89053059      -1.16619958E-08   1.29018957E-07  -6.35548320E-04   7.39059132E-03
  -1.10021734E-04   4.51253820E-03   3.25753354E-06  -1.83045628E-07   13.9407692       9.65117931       2.41663400E-08   8.05174025E-08  -2.16267949E-06   7.66269048E-04   4.40431904E-08  -7.06972969E-09
   3.93356459E-10   9.63737001E-09 -0.313940704      -9.87578678      -1.42490535E-08   5.52163328E-07   6.78116307E-02   1.14210808       9.86801751E-11   6.44840359E-09   5.38256754E-05  -4.25802398E-04
  0.284189433       6.20035076       8.02174327E-10   1.67527105E-07  -3.69913178E-05   7.50076433E-05   4.84480067E-10   1.00611217E-08  0.485255957       1.18159497       1.28116184E-07  -4.20049702E-07
   1.10580004E-07  -3.33444419E-08  -5.80361171E-04   8.85364972E-03   3.10137693E-09   7.10004784E-08   2.71760073E-05  -1.17634144E-03   3.16309823E-08  -7.35515044E-08  0.645009518       3.99668789    
   201.820999       3.02376938       5.10836180E-05   3.08629584       73.2277069      -1.50984502       4.30619048E-06   2.19662952       30.6788425       3.01354957       1.47843057E-05  -1.73995209    
   2.74062371       46.2151527      -7.64266588E-08   3.24343290E-07   3.08577619E-05  -1.09848252E-03  -3.57263774E-10  -1.47201618E-09  0.258142710       6.06499958       2.41091357E-07  -6.88952127E-07
  -2.49710865E-08   1.26412489E-08   17.4887962       87.3161392       9.90752596E-07  -9.46503496E-06 -0.296830654      -9.82269764       2.62534741E-08  -1.49655701E-08  -6.21026091E-04   7.19201565E-03
  -1.23045451E-04   4.51178988E-03  -1.95228495E-06  -4.06597991E-07   13.9606295       9.20456600      -2.04910151E-08   1.62108265E-08  -3.79265862E-06   7.79643422E-04   9.35870048E-09   1.34394451E-08
   8.64019967E-11  -8.61509797E-09 -0.296677709      -9.80912209       3.44516593E-09   9.97825325E-08   6.49516806E-02   1.15311158      -2.85638180E-12  -8.47215809E-09   5.22004339E-05  -4.04706749E-04
  0.259603947       6.05164814      -8.13088263E-09  -1.14831895E-08  -3.52637871E-05   6.63932078E-05   5.53171398E-10  -5.58847102E-09  0.481588632       1.16294372       1.48600634E-08   3.95631503E-07
  -1.90979335E-07  -2.53366128E-08  -5.82666136E-04   8.74284841E-03   1.28056854E-08  -9.85798252E-08   2.90201478E-05  -1.17575726E-03   2.12601385E-08   2.59329539E-07  0.646749854       3.88685131    
   189.993607       3.06611633       4.57555543E-05  -2.47451901       72.0601807      -1.52734232       2.02264368E-06   1.19722342       30.3174133       3.05369163       9.43896339E-06  -1.48733974    
