Nb de frequency :   800
 0.1000
  0.115131E-04  0.133426E-05  0.895620E-01  0.219275E-07  0.600930E-06 -0.181171E-08
  0.279670E-11 -0.141796E-01 -0.421892E-10  0.428956E-03 -0.176925E-11 -0.984783E-07
  0.779972E-02  0.367066E-09  0.105204E-05 -0.923690E-11  0.441447E-03 -0.476334E-09
  0.343405E-11  0.140313E-04 -0.349654E-12 -0.410281E-06  0.903694E-13  0.772178E-04
 2.5000
  0.167966E+00 -0.841283E-10 -0.213745E-05  0.912686E-10  0.917212E-02  0.584367E-07
  0.135515E-08  0.593963E+00 -0.176442E-08 -0.180694E-01 -0.305178E-10  0.419868E-05
  0.147376E-04  0.114174E-05  0.709023E-01  0.412311E-07  0.768822E-06 -0.108963E-07
 -0.643041E-11 -0.178954E-01  0.320242E-09  0.544414E-03 -0.573430E-11 -0.131434E-06
  0.940900E-02  0.649507E-09  0.750308E-06 -0.200364E-10  0.513863E-03  0.162638E-08
  0.353273E-11  0.172472E-04 -0.180161E-11 -0.520165E-06  0.435622E-13  0.109541E-03
 2.6000
  0.209147E+00  0.152286E-07 -0.279200E-05  0.238064E-10  0.109893E-01  0.332543E-07
  0.183263E-09  0.743621E+00  0.480504E-08 -0.227539E-01  0.646963E-10  0.557956E-05
  0.184328E-04 -0.262734E-05  0.531179E-01  0.274751E-07  0.931492E-06 -0.481095E-08
 -0.165528E-10 -0.225364E-01 -0.122816E-09  0.689595E-03 -0.183586E-11 -0.211347E-06
  0.112868E-01  0.204508E-09  0.319282E-06  0.843435E-11  0.593482E-03 -0.774098E-09
  0.731113E-11  0.223746E-04  0.141442E-13 -0.734987E-06  0.198142E-11  0.154713E-03
 2.7000
  0.259759E+00  0.199367E-07 -0.305670E-05  0.234200E-09  0.130908E-01  0.869729E-08
 -0.148075E-08  0.929077E+00 -0.411810E-08 -0.286018E-01  0.228240E-09  0.644695E-05
  0.232544E-04 -0.259315E-08  0.342850E-01  0.624592E-07  0.113929E-05  0.858797E-08
  0.226379E-10 -0.283290E-01 -0.283472E-09  0.872106E-03  0.552698E-11 -0.201168E-06
  0.134581E-01  0.105742E-08 -0.152266E-06  0.524558E-11  0.678762E-03 -0.135816E-08
 -0.131894E-11  0.281319E-04  0.122452E-12 -0.875655E-06 -0.333569E-12  0.217457E-03
 2.8000
  0.321515E+00 -0.126820E-08 -0.381267E-05 -0.896720E-10  0.154959E-01 -0.166621E-06
 -0.901491E-09  0.115739E+01 -0.451764E-08 -0.358537E-01 -0.119371E-11  0.862421E-05
  0.289328E-04 -0.560901E-06  0.188600E-01 -0.109127E-07  0.135523E-05  0.406276E-08
 -0.740101E-10 -0.355136E-01  0.714954E-09  0.110019E-02  0.270202E-11 -0.272946E-06
  0.159520E-01 -0.569281E-09 -0.655917E-06 -0.563751E-11  0.769960E-03 -0.694737E-08
 -0.368260E-10  0.355408E-04  0.235634E-11 -0.111546E-05 -0.348259E-11  0.304659E-03
 2.9000
  0.396309E+00  0.134514E-08 -0.523256E-05 -0.110772E-09  0.182032E-01  0.902036E-07
  0.206519E-08  0.143665E+01  0.262171E-08 -0.447967E-01  0.217349E-09  0.113317E-04
  0.360487E-04  0.499823E-06  0.253466E-03 -0.852828E-08  0.160573E-05 -0.407466E-08
 -0.291777E-10 -0.443729E-01 -0.389696E-09  0.138355E-02  0.557256E-11 -0.347711E-06
  0.187715E-01  0.106404E-08 -0.130777E-05  0.164684E-10  0.859781E-03 -0.406748E-08
