Nb de frequency :   500
 0.0400
 -0.443047E+01  0.632336E-02  0.123957E+06 -0.839615E-01  0.113708E+01  0.208817E-01
 -0.530212E+00 -0.381470E-03 -0.517520E+05  0.190620E-01 -0.453186E+00 -0.676346E-02
  0.162125E-02 -0.378709E+05 -0.471268E-01  0.182005E+07  0.230408E-02  0.380547E+02
 -0.142860E-02 -0.108070E+05  0.132904E+00 -0.119750E+07 -0.193977E-02  0.386964E+01
 -0.171255E+07  0.114419E-03 -0.139099E+01 -0.622559E-02  0.686682E+07  0.475035E+01
 -0.535963E+06  0.305176E-04  0.182495E+01  0.381470E-03 -0.318517E+06  0.236511E+00
  0.192276E+01  0.228706E+01  0.633240E-03 -0.738269E+01 -0.991375E+00  0.257247E+08
 -0.131020E+00  0.163025E+00 -0.762939E-05 -0.198443E+01 -0.500488E-02  0.226670E+07
  0.324131E+06  0.839413E-05  0.554871E+00 -0.759125E-03 -0.532926E+06 -0.277718E+00
  0.140689E+06  0.000000E+00 -0.181351E+00  0.373840E-03  0.100765E+06 -0.815392E-01
 -0.580847E-04  0.357595E+04  0.351846E-03 -0.104682E+05  0.115171E-03  0.289176E+00
  0.691563E-04  0.469346E+04 -0.171117E-02 -0.126040E+05  0.284910E-04  0.117202E-02
  0.359170E+01 -0.279302E-03 -0.120583E+06 -0.139160E-01 -0.500305E+00 -0.334778E-01
  0.362915E+00 -0.137329E-03  0.907435E+05 -0.159912E-01  0.307739E+00  0.642395E-02
 -0.909138E-02  0.557607E+05  0.999527E-01 -0.173487E+07  0.123711E-01 -0.293722E+02
  0.851631E-03  0.134738E+05 -0.163479E-01  0.224640E+07  0.329018E-02 -0.337664E+01
  0.162775E+06 -0.230497E-04  0.284409E+00 -0.260353E-03 -0.246801E+06  0.105636E+00
  0.800110E+05  0.190735E-05 -0.218277E-01 -0.181198E-04  0.690101E+05  0.122683E+00
  0.713842E-01 -0.633099E+00 -0.106430E-02 -0.239566E+00  0.881176E-01  0.228013E+07
  0.590439E-01 -0.444336E-01 -0.553131E-04 -0.142203E+01  0.497093E-01  0.224000E+07
 0.1200
  0.252612E+07 -0.312533E-03  0.124030E+01 -0.237274E-02 -0.169022E+07 -0.138500E+01
  0.324031E+06  0.152588E-04 -0.918091E+00  0.236511E-03  0.207049E+06  0.275955E-01
 -0.255285E-02  0.489801E+05  0.254577E-02 -0.360869E+05  0.748575E-03  0.873079E+00
 -0.476837E-05  0.355326E+04 -0.717282E-03  0.806558E+04 -0.140905E-03  0.427497E-01
 -0.414784E+01  0.372398E-02  0.118504E+06  0.888138E-01  0.104016E+01 -0.513382E-01
 -0.538208E+00  0.610352E-04 -0.517020E+05 -0.121487E+00 -0.429901E+00 -0.107422E-01
  0.177383E-03 -0.381933E+05 -0.235977E-01  0.182020E+07 -0.966263E-02  0.377498E+02
  0.228500E-02 -0.108491E+05 -0.131815E+00 -0.119645E+07 -0.326538E-02  0.311988E+01
 -0.171989E+07 -0.452030E-03 -0.159851E+01  0.446625E-01  0.687328E+07  0.310520E+00
 -0.537186E+06 -0.152588E-04  0.216846E+01 -0.189209E-02 -0.319334E+06 -0.414642E+00
 -0.732787E+00  0.234221E+01 -0.136566E-01 -0.713308E+01  0.767712E+00  0.257382E+08
 -0.983047E-01  0.925293E-01 -0.465393E-03 -0.264654E+01 -0.669746E-01  0.226724E+07
  0.326537E+06 -0.158538E-04  0.551376E+00 -0.443077E-02 -0.534204E+06 -0.801562E+00
  0.141036E+06 -0.762939E-05 -0.180252E+00 -0.205994E-03  0.100996E+06 -0.120697E-01
  0.160005E-03  0.359587E+04 -0.153944E-03 -0.105095E+05 -0.190884E-03  0.218455E+00
 -0.825226E-04  0.469616E+04  0.602260E-03 -0.126027E+05  0.834018E-04  0.839994E-02
  0.369363E+01  0.607232E-04 -0.115557E+06  0.175476E-02 -0.245605E+00 -0.243759E-02
  0.381851E+00  0.686646E-03  0.906687E+05 -0.163433E+00  0.328491E+00  0.923157E-03
 -0.389004E-02  0.560813E+05 -0.229645E-01 -0.173490E+07 -0.832748E-02 -0.311677E+02
 -0.307178E-02  0.135172E+05 -0.972004E-01  0.224484E+07 -0.637054E-03 -0.368376E+01
  0.164047E+06 -0.941013E-05  0.250832E+00 -0.257969E-03 -0.247477E+06  0.459328E+00
  0.801943E+05  0.381470E-05 -0.130768E-01  0.524521E-04  0.691324E+05 -0.787735E-01
  0.606873E-01 -0.689041E+00 -0.925064E-03  0.590737E-01  0.451517E+00  0.228055E+07
  0.911446E-01 -0.423431E-01 -0.724792E-04 -0.152341E+01 -0.124634E+00  0.224003E+07
 0.1600
  0.254810E+07  0.332929E-03  0.136505E+01 -0.206680E-01 -0.169947E+07 -0.766451E+01
  0.327032E+06  0.000000E+00 -0.970337E+00  0.312805E-03  0.209054E+06 -0.338516E+00
 -0.123858E-03  0.491683E+05 -0.126261E-02 -0.364757E+05  0.689209E-03  0.170720E+00
 -0.153124E-03  0.357775E+04 -0.929236E-04  0.805767E+04  0.133276E-03  0.504374E-01
 -0.449676E+01 -0.979580E-02  0.113304E+06  0.115250E+00  0.132709E+01  0.221691E-01
 -0.572876E+00 -0.221252E-03 -0.517576E+05  0.692253E-01 -0.441742E+00 -0.171661E-04
  0.897026E-02 -0.385885E+05 -0.180817E-01  0.182137E+07  0.985718E-02  0.385469E+02
 -0.227833E-02 -0.108979E+05 -0.383434E-01 -0.119745E+07  0.883102E-03  0.392941E+01
 -0.172971E+07  0.330363E-05 -0.222339E+01  0.317383E-02  0.688101E+07 -0.760063E+00
 -0.538757E+06  0.457764E-04  0.208020E+01  0.244141E-02 -0.320384E+06 -0.506927E+00
 -0.762043E+00  0.215328E+01  0.399780E-02 -0.616424E+01  0.816212E+00  0.257615E+08
 -0.659866E-01  0.856323E-01  0.682831E-03 -0.766719E+00  0.100330E+00  0.226846E+07
  0.329573E+06  0.324901E-04  0.551010E+00  0.177956E-02 -0.535720E+06  0.117180E+00
  0.141467E+06  0.000000E+00 -0.228561E+00 -0.175476E-03  0.101285E+06 -0.572510E-01
 -0.270288E-03  0.362071E+04 -0.147164E-03 -0.105586E+05  0.373527E-03  0.272238E+00
 -0.415742E-05  0.469979E+04  0.490457E-03 -0.126099E+05  0.286996E-04  0.390550E-02
  0.368882E+01 -0.891955E-02 -0.110780E+06  0.382309E-01 -0.629944E+00  0.136261E-01
  0.363464E+00 -0.205994E-03  0.907483E+05  0.363731E-01  0.334625E+00 -0.233459E-02
 -0.531197E-03  0.564698E+05  0.732422E-01 -0.173617E+07 -0.113602E-01 -0.295306E+02
  0.172520E-02  0.135678E+05 -0.549374E-01  0.224634E+07 -0.102043E-02 -0.395033E+01
  0.165650E+06  0.214579E-04  0.200329E+00 -0.127316E-03 -0.248278E+06  0.279260E+00
  0.804223E+05  0.572205E-05 -0.221024E-01 -0.196457E-03  0.692849E+05 -0.866375E-01
  0.241911E-01 -0.698721E+00 -0.136185E-02  0.121832E+00  0.183321E+00  0.228178E+07
  0.101910E-01 -0.477295E-01 -0.133514E-04 -0.110982E+01  0.124016E+00  0.224013E+07
 0.2000
  0.257511E+07 -0.218516E-03  0.129846E+01 -0.938416E-03 -0.170956E+07 -0.118689E+01
  0.330629E+06  0.000000E+00 -0.974854E+00  0.976562E-03  0.211459E+06  0.775757E-01
 -0.159018E-02  0.493825E+05  0.193000E-02 -0.369145E+05  0.272483E-02  0.596240E+00
 -0.184536E-03  0.360489E+04  0.163400E-02  0.804295E+04  0.101805E-03  0.394767E-01
 -0.487733E+01  0.742625E-02  0.109442E+06 -0.691681E-01  0.112619E+01  0.154037E-01
 -0.566940E+00  0.587463E-03 -0.517540E+05  0.427017E-01 -0.464294E+00 -0.608826E-02
 -0.550556E-02 -0.390420E+05 -0.405121E-02  0.182228E+07  0.147057E-01  0.392265E+02
 -0.268936E-02 -0.109544E+05  0.663013E-01 -0.119728E+07 -0.343323E-03  0.324877E+01
 -0.174010E+07 -0.670637E-03 -0.206067E+01  0.358582E-02  0.688944E+07  0.118167E+01
 -0.540439E+06 -0.305176E-04  0.179553E+01 -0.105286E-02 -0.321511E+06 -0.184021E+00
  0.107460E+01  0.206184E+01 -0.367355E-02 -0.625888E+01  0.138305E+01  0.257950E+08
  0.391655E-01  0.551453E-01  0.247955E-03 -0.166703E+01 -0.288925E-01  0.227039E+07
  0.333197E+06 -0.411312E-04  0.524628E+00 -0.638962E-03 -0.537374E+06  0.325710E+00
  0.141969E+06  0.000000E+00 -0.191971E+00 -0.877380E-04  0.101621E+06 -0.236473E-01
 -0.381209E-04  0.364813E+04 -0.618741E-03 -0.106140E+05 -0.213340E-03  0.269598E+00
  0.758469E-05  0.470349E+04  0.121325E-03 -0.126112E+05 -0.253767E-04 -0.600455E-02
  0.402824E+01 -0.331952E-02 -0.107225E+06  0.979919E-01 -0.595093E+00 -0.251007E-01
  0.405533E+00 -0.104523E-02  0.907411E+05 -0.130470E+00  0.360413E+00  0.737381E-02
 -0.184059E-03  0.569041E+05  0.434113E-02 -0.173702E+07 -0.806046E-02 -0.297488E+02
 -0.283623E-02  0.136259E+05 -0.974979E-01  0.224610E+07 -0.280380E-02 -0.362887E+01
  0.167563E+06  0.151862E-04  0.209923E+00 -0.115490E-02 -0.249153E+06 -0.709458E+00
  0.806874E+05  0.381470E-05 -0.286865E-01 -0.184059E-03  0.694622E+05 -0.801392E-01
  0.797505E-01 -0.730564E+00  0.167847E-02  0.493531E+00  0.142105E+00  0.228370E+07
  0.139843E+00 -0.568085E-01  0.495911E-04 -0.131089E+01 -0.198986E+00  0.224029E+07
 0.2400
  0.260620E+07  0.367510E-03  0.121802E+01  0.189972E-02 -0.171980E+07 -0.176665E+01
  0.334662E+06  0.152588E-04 -0.870239E+00  0.930786E-03  0.214154E+06 -0.170403E+00
 -0.321358E-03  0.496150E+05 -0.637829E-03 -0.373898E+05 -0.212967E-03  0.105570E+01
 -0.479400E-03  0.363276E+04  0.299990E-03  0.802743E+04  0.957847E-04  0.397521E-01
 -0.496418E+01  0.343342E-02  0.106227E+06 -0.270157E-01  0.112616E+01 -0.237741E-01
 -0.585388E+00  0.335693E-03 -0.517276E+05 -0.918694E-01 -0.461395E+00  0.448418E-02
 -0.184917E-02 -0.395347E+05 -0.176773E-01  0.182310E+07 -0.668716E-02  0.414977E+02
 -0.184441E-02 -0.110145E+05  0.635300E-01 -0.119668E+07  0.438690E-03  0.369282E+01
 -0.175080E+07 -0.476020E-04 -0.193689E+01  0.350800E-01  0.689810E+07 -0.861015E-01
 -0.542157E+06  0.152588E-04  0.175146E+01  0.457764E-03 -0.322662E+06 -0.352341E+00
  0.412301E+01  0.222597E+01  0.186539E-02 -0.504808E+01 -0.710751E+00  0.258376E+08
 -0.829544E-01  0.387878E-01 -0.267029E-04 -0.567953E+00 -0.215149E-01  0.227276E+07
  0.337266E+06 -0.595785E-05  0.511276E+00 -0.102425E-02 -0.539044E+06  0.730403E+00
  0.142520E+06  0.762939E-05 -0.206818E+00  0.000000E+00  0.101989E+06 -0.613022E-01
 -0.126474E-03  0.367629E+04  0.864893E-03 -0.106721E+05 -0.130847E-03  0.274981E+00
 -0.485480E-04  0.470714E+04  0.123653E-02 -0.126107E+05  0.210851E-04 -0.467071E-03
  0.388081E+01 -0.614686E-02 -0.104262E+06  0.551605E-01 -0.275848E+00 -0.325260E-01
  0.405609E+00  0.610352E-04  0.907020E+05 -0.184032E+00  0.352859E+00  0.343895E-02
 -0.455475E-02  0.573580E+05  0.904083E-02 -0.173767E+07 -0.473022E-03 -0.312607E+02
  0.772476E-03  0.136861E+05  0.524006E-01  0.224525E+07 -0.180817E-02 -0.375910E+01
  0.169710E+06  0.418398E-05  0.183155E+00  0.531197E-03 -0.250036E+06  0.857677E+00
  0.809780E+05 -0.190735E-05 -0.208817E-01  0.381470E-05  0.696566E+05 -0.154680E+00
  0.851049E-01 -0.760080E+00  0.172806E-02  0.569857E+00 -0.348871E+00  0.228607E+07
 -0.374775E-01 -0.434418E-01 -0.267029E-04 -0.162460E+01 -0.135727E-01  0.224052E+07
 0.2800
  0.264114E+07  0.885433E-03  0.143842E+01 -0.354004E-02 -0.172985E+07  0.222311E+01
  0.339071E+06 -0.152588E-04 -0.105487E+01  0.102234E-02  0.217100E+06 -0.175240E+00
 -0.381202E-03  0.498594E+05 -0.145727E-02 -0.378909E+05 -0.106245E-02  0.311337E+00
  0.967979E-04  0.366001E+04 -0.306618E-02  0.802360E+04 -0.207603E-03  0.556184E-01
 -0.504094E+01  0.488616E-03  0.103468E+06 -0.160149E+00  0.117096E+01 -0.151682E-01
 -0.599319E+00  0.534058E-03 -0.517556E+05  0.898666E-01 -0.468262E+00 -0.536919E-02
  0.152588E-04 -0.400545E+05 -0.443344E-01  0.182427E+07 -0.964355E-02  0.416285E+02
  0.143051E-03 -0.110688E+05 -0.390053E-02 -0.119710E+07 -0.192070E-02  0.386243E+01
 -0.176131E+07  0.109519E-04 -0.221826E+01  0.337219E-02  0.690623E+07 -0.359283E+01
 -0.543803E+06 -0.457764E-04  0.205090E+01 -0.762939E-04 -0.323764E+06  0.257416E-01
  0.274698E+01  0.212972E+01 -0.179291E-03 -0.562070E+01  0.587921E-01  0.258893E+08
 -0.392723E-01  0.661316E-01  0.152588E-03 -0.197651E+01 -0.214500E+00  0.227566E+07
  0.341720E+06  0.845813E-04  0.477875E+00 -0.169754E-03 -0.540648E+06  0.190501E+00
  0.143104E+06  0.114441E-04 -0.247498E+00 -0.457764E-04  0.102379E+06  0.687256E-01
  0.145026E-03  0.370384E+04  0.151530E-03 -0.107268E+05  0.881702E-03  0.297358E+00
  0.701249E-04  0.471062E+04 -0.868633E-03 -0.126168E+05  0.443310E-04  0.753558E-02
  0.406681E+01 -0.112487E-01 -0.101726E+06  0.391312E-01 -0.437561E+00 -0.503540E-03
  0.441757E+00  0.991821E-04  0.907410E+05 -0.119465E+00  0.372986E+00  0.442123E-02
  0.712204E-02  0.578211E+05  0.100250E+00 -0.173878E+07  0.192184E-01 -0.310043E+02
  0.648499E-04  0.137362E+05 -0.589600E-01  0.224589E+07  0.249481E-02 -0.399749E+01
  0.172059E+06  0.313595E-04  0.154404E+00 -0.692844E-03 -0.250881E+06 -0.211116E-01
  0.812864E+05  0.000000E+00 -0.351562E-01  0.190735E-04  0.698628E+05  0.117363E+00
  0.941157E-02 -0.772478E+00 -0.108337E-02  0.537631E+00  0.557213E-01  0.228900E+07
  0.307522E-01 -0.506287E-01 -0.991821E-04 -0.158546E+01  0.429420E-01  0.224078E+07
 0.3200
  0.267953E+07  0.717182E-03  0.111108E+01 -0.167847E-01 -0.173918E+07 -0.186082E+01
  0.343790E+06  0.000000E+00 -0.101282E+01 -0.122070E-03  0.220251E+06 -0.315849E+00
 -0.288691E-02  0.501093E+05  0.164300E-02 -0.383979E+05  0.401258E-03  0.499372E+00
  0.494719E-04  0.368646E+04  0.974357E-03  0.801443E+04  0.109375E-03  0.536407E-01
 -0.525595E+01  0.163824E-02  0.101014E+06  0.162125E-01  0.121945E+01 -0.134277E-01
 -0.643234E+00  0.419617E-03 -0.517622E+05  0.728874E-01 -0.511353E+00 -0.143051E-03
  0.698376E-02 -0.405743E+05  0.267029E-01  0.182539E+07  0.980377E-03  0.434194E+02
  0.138283E-03 -0.111246E+05  0.945816E-01 -0.119722E+07  0.610352E-03  0.380692E+01
 -0.177113E+07 -0.174488E-03 -0.219104E+01  0.206146E-01  0.691351E+07 -0.416589E+01
 -0.545304E+06 -0.152588E-04  0.220325E+01  0.839233E-03 -0.324768E+06 -0.124435E+00
  0.283909E-01  0.190916E+01  0.711060E-02 -0.552913E+01 -0.154162E+01  0.259502E+08
  0.129585E-01  0.478210E-01 -0.762939E-04 -0.377998E+00  0.149792E+00  0.227920E+07
  0.346484E+06 -0.689908E-04  0.457214E+00 -0.202179E-03 -0.542098E+06  0.741379E+00
  0.143706E+06  0.381470E-05 -0.256577E+00  0.179291E-03  0.102781E+06  0.299900E+00
 -0.239220E-03  0.373057E+04 -0.290155E-03 -0.107810E+05  0.110820E-03  0.342789E+00
 -0.150323E-03  0.471354E+04  0.293151E-03 -0.126179E+05  0.351667E-05 -0.198795E-02
  0.417243E+01 -0.343429E-03 -0.994703E+05  0.404816E-01 -0.435394E+00  0.135059E-01
  0.445694E+00  0.213623E-03  0.907465E+05  0.566635E-01  0.375198E+00 -0.233269E-02
 -0.561905E-02  0.582604E+05 -0.910873E-01 -0.173975E+07 -0.119247E-01 -0.325046E+02
  0.219345E-03  0.137860E+05  0.110703E-01  0.224601E+07  0.310516E-02 -0.379356E+01
  0.174571E+06  0.991223E-05  0.143227E+00  0.768185E-03 -0.251649E+06 -0.168172E-01
  0.816036E+05  0.381470E-05 -0.398178E-01  0.170708E-03  0.700747E+05  0.752068E-02
 -0.263762E-01 -0.813386E+00  0.495911E-04  0.375304E+00  0.466230E+00  0.229257E+07
 -0.411453E-01 -0.513458E-01 -0.228882E-04 -0.151528E+01 -0.926590E-02  0.224103E+07
 0.3600
  0.272111E+07  0.412022E-03  0.111938E+01  0.128860E-01 -0.174700E+07  0.298488E+01
  0.348735E+06 -0.152588E-04 -0.955627E+00 -0.381470E-03  0.223552E+06  0.263306E+00
  0.223383E-02  0.503609E+05  0.145638E-02 -0.389141E+05  0.160718E-02  0.629820E+00
 -0.408709E-03  0.371065E+04 -0.163990E-02  0.800670E+04 -0.214577E-05  0.629377E-01
 -0.551772E+01  0.395462E-02  0.988054E+05  0.947571E-02  0.156332E+01  0.167084E-02
 -0.648682E+00 -0.175476E-03 -0.517435E+05  0.176823E+00 -0.506149E+00  0.386047E-02
  0.114956E-01 -0.411084E+05  0.220108E-01  0.182632E+07 -0.316467E-01  0.432272E+02
 -0.186729E-02 -0.111751E+05 -0.752945E-01 -0.119679E+07  0.179291E-03  0.406471E+01
 -0.177959E+07  0.677374E-04 -0.197485E+01 -0.238190E-01  0.691968E+07  0.204230E+01
 -0.546554E+06  0.152588E-04  0.204346E+01 -0.457764E-03 -0.325602E+06  0.671997E-01
 -0.457628E+00  0.219909E+01  0.453949E-03 -0.658147E+01  0.102573E+00  0.260217E+08
  0.107880E+00  0.308228E-02 -0.305176E-04 -0.948815E+00 -0.422134E-01  0.228340E+07
  0.351480E+06 -0.203691E-04  0.434601E+00  0.108719E-03 -0.543283E+06 -0.429018E+00
  0.144312E+06 -0.381470E-05 -0.253860E+00  0.118256E-03  0.103186E+06 -0.112461E+00
 -0.414234E-03  0.375504E+04  0.124216E-03 -0.108304E+05  0.272632E-03  0.319927E+00
 -0.500083E-04  0.471576E+04 -0.271410E-03 -0.126151E+05  0.317842E-04 -0.223659E-02
  0.435953E+01  0.855783E-03 -0.974337E+05  0.166672E+00 -0.591461E+00  0.124378E-01
  0.488312E+00 -0.183105E-03  0.907212E+05 -0.225372E-01  0.414413E+00 -0.663757E-03
 -0.399017E-02  0.586821E+05  0.295639E-01 -0.174038E+07 -0.387383E-01 -0.337702E+02
 -0.362015E-02  0.138284E+05 -0.540028E-01  0.224544E+07  0.907898E-03 -0.425007E+01
  0.177203E+06  0.563810E-05  0.127010E+00  0.136137E-02 -0.252274E+06 -0.155786E+00
  0.819230E+05  0.190735E-05 -0.426025E-01 -0.734329E-04  0.702878E+05 -0.531826E-01
 -0.259053E+00 -0.824103E+00  0.160599E-02  0.303619E+00  0.156040E-01  0.229681E+07
  0.771523E-02 -0.528412E-01  0.146866E-03 -0.137774E+01 -0.126610E-01  0.224136E+07
 0.4000
  0.276533E+07  0.519001E-03  0.120148E+01 -0.962067E-02 -0.175284E+07  0.561204E+01
  0.353790E+06  0.000000E+00 -0.103058E+01 -0.747681E-03  0.226925E+06  0.140709E+00
  0.166318E-02  0.506075E+05 -0.772774E-03 -0.394149E+05 -0.310719E-03  0.888518E+00
  0.175714E-03  0.373149E+04  0.180376E-02  0.800855E+04  0.101686E-03  0.631043E-01
 -0.577905E+01 -0.775140E-03  0.968095E+05  0.513611E-01  0.138699E+01  0.412178E-02
 -0.671860E+00 -0.991821E-04 -0.517661E+05 -0.279160E-01 -0.527725E+00  0.762939E-05
 -0.835896E-02 -0.416214E+05  0.566483E-01  0.182750E+07  0.143089E-01  0.457767E+02
 -0.172329E-02 -0.112162E+05 -0.154800E-01 -0.119719E+07  0.246048E-03  0.422409E+01
 -0.178599E+07  0.249420E-03 -0.231726E+01 -0.101318E-01  0.692409E+07 -0.390873E+00
 -0.547449E+06  0.152588E-04  0.214062E+01  0.732422E-03 -0.326198E+06 -0.416260E-01
 -0.816516E+00  0.216325E+01 -0.300217E-02 -0.499305E+01  0.222610E+01  0.261038E+08
  0.785446E-01  0.856934E-01 -0.560760E-03 -0.218646E+01 -0.159920E+00  0.228821E+07
  0.356587E+06 -0.381493E-06  0.442261E+00 -0.203896E-02 -0.544125E+06  0.500695E+00
  0.144903E+06  0.381470E-05 -0.266098E+00  0.148773E-03  0.103580E+06 -0.584869E-01
 -0.149727E-03  0.377612E+04 -0.623763E-04 -0.108719E+05 -0.352710E-04  0.313447E+00
 -0.476837E-06  0.471738E+04 -0.884011E-03 -0.126178E+05 -0.983477E-06 -0.609371E-02
  0.455798E+01  0.469616E-04 -0.956009E+05  0.258026E-01 -0.605316E+00 -0.108557E-01
  0.519424E+00  0.328064E-03  0.907491E+05 -0.997734E-01  0.432724E+00 -0.310898E-03
 -0.900745E-02  0.590589E+05  0.495987E-01 -0.174133E+07  0.322533E-01 -0.339597E+02
 -0.835419E-03  0.138560E+05  0.100286E+00  0.224596E+07  0.362396E-04 -0.436857E+01
  0.179892E+06  0.299619E-04  0.138866E+00  0.140047E-02 -0.252717E+06 -0.173005E+00
  0.822341E+05  0.000000E+00 -0.451508E-01  0.102997E-03  0.704953E+05  0.347614E-01
  0.852916E-01 -0.841326E+00  0.205421E-02  0.190180E+00  0.242603E+00  0.230167E+07
  0.427074E-01 -0.511627E-01 -0.457764E-04 -0.133317E+01 -0.427628E-01  0.224175E+07
 0.4400
  0.281160E+07 -0.587027E-03  0.132599E+01  0.139542E-01 -0.175557E+07 -0.174631E+00
  0.358829E+06 -0.152588E-04 -0.112970E+01 -0.946045E-03  0.230284E+06 -0.267288E+00
  0.516772E-03  0.508453E+05  0.180703E-02 -0.399026E+05 -0.194830E-02  0.671537E+00
  0.619292E-04  0.374802E+04 -0.270367E-02  0.801189E+04 -0.379086E-03  0.784421E-01
 -0.579601E+01  0.260484E-03  0.950208E+05  0.400543E-02  0.116153E+01  0.213985E-01
 -0.691360E+00 -0.251770E-03 -0.517569E+05  0.102161E+00 -0.542480E+00 -0.734329E-03
  0.921917E-02 -0.421236E+05 -0.265274E-01  0.182846E+07 -0.140877E-01  0.458794E+02
  0.954628E-03 -0.112509E+05  0.120043E+00 -0.119697E+07  0.136566E-02  0.393969E+01
 -0.178944E+07 -0.132723E-03 -0.265686E+01 -0.134583E-01  0.692641E+07 -0.542481E+01
 -0.547855E+06 -0.305176E-04  0.220874E+01  0.198364E-02 -0.326467E+06 -0.295395E+00
 -0.246111E+00  0.217207E+01  0.337982E-02 -0.588069E+01 -0.186924E+00  0.261978E+08
 -0.488091E-01  0.160980E+00  0.762939E-04 -0.159414E+01 -0.361824E-01  0.229371E+07
  0.361682E+06  0.653331E-04  0.452927E+00 -0.278282E-02 -0.544457E+06 -0.214113E+00
  0.145454E+06 -0.114441E-04 -0.279831E+00  0.953674E-04  0.103947E+06  0.164536E+00
 -0.155061E-03  0.379287E+04 -0.249565E-03 -0.109059E+05 -0.443235E-03  0.316657E+00
 -0.681430E-04  0.471802E+04  0.247553E-03 -0.126148E+05 -0.797510E-04  0.964109E-03
  0.474136E+01 -0.217790E-03 -0.939526E+05 -0.723953E-01 -0.355652E+00  0.108519E-01
  0.527481E+00  0.213623E-03  0.907386E+05 -0.101559E+00  0.442459E+00 -0.125885E-02
  0.761032E-02  0.593849E+05 -0.863266E-01 -0.174187E+07 -0.445175E-02 -0.357487E+02
  0.427246E-03  0.138750E+05 -0.464973E-01  0.224572E+07  0.128937E-02 -0.413970E+01
  0.182573E+06 -0.163141E-04  0.137863E+00  0.839233E-04 -0.252891E+06 -0.434182E+00
  0.825242E+05  0.000000E+00 -0.490875E-01 -0.667572E-04  0.706887E+05  0.397873E-02
 -0.984762E-01 -0.874638E+00  0.145149E-02  0.310976E+00  0.878716E+00  0.230723E+07
 -0.123367E-01 -0.486298E-01 -0.102997E-03 -0.125513E+01 -0.761375E-01  0.224222E+07
 0.4800
  0.285901E+07 -0.304796E-03  0.119244E+01  0.222397E-01 -0.175438E+07  0.367319E+01
  0.363680E+06  0.000000E+00 -0.125177E+01 -0.167847E-03  0.233514E+06  0.169678E-01
 -0.158958E-02  0.510667E+05 -0.228626E-02 -0.403496E+05  0.506163E-03  0.108337E+01
 -0.339091E-03  0.375945E+04  0.320435E-02  0.801886E+04 -0.596046E-06  0.800265E-01
