
      1   5000   1250      1
    1  0.5095744E+00  0.2440228E+01 -0.4330517E+01  0.1019505E+00  0.4881714E+00 -0.8667726E+00  0.4933453E-01
    1  0.3616359E+00  0.2466536E+01 -0.4330519E+01  0.7233421E-01  0.4934128E+00 -0.8667824E+00  0.4840918E-01
    1  0.2153077E+00  0.2483639E+01 -0.4330517E+01  0.4308501E-01  0.4968147E+00 -0.8667865E+00  0.4742596E-01
    1  0.7132091E-01  0.2491980E+01 -0.4330518E+01  0.1425520E-01  0.4984674E+00 -0.8667912E+00  0.4639450E-01
    1 -0.7132091E-01  0.2491979E+01 -0.4330518E+01 -0.1425516E-01  0.4984674E+00 -0.8667912E+00  0.4639450E-01
    1 -0.2153078E+00  0.2483639E+01 -0.4330518E+01 -0.4308501E-01  0.4968147E+00 -0.8667865E+00  0.4742596E-01
    1 -0.3616358E+00  0.2466536E+01 -0.4330519E+01 -0.7233422E-01  0.4934128E+00 -0.8667823E+00  0.4840918E-01
    1 -0.5095744E+00  0.2440228E+01 -0.4330516E+01 -0.1019505E+00  0.4881714E+00 -0.8667726E+00  0.4933453E-01
    1 -0.6583110E+00  0.2404327E+01 -0.4330519E+01 -0.1316928E+00  0.4810036E+00 -0.8667714E+00  0.5019626E-01
    1 -0.8069597E+00  0.2358559E+01 -0.4330518E+01 -0.1614372E+00  0.4718472E+00 -0.8667747E+00  0.5098115E-01
    1 -0.9545665E+00  0.2302740E+01 -0.4330518E+01 -0.1909855E+00  0.4606926E+00 -0.8667681E+00  0.5167651E-01
    1 -0.1100151E+01  0.2236813E+01 -0.4330517E+01 -0.2200997E+00  0.4475255E+00 -0.8667624E+00  0.5228487E-01
    1 -0.1242697E+01  0.2160842E+01 -0.4330518E+01 -0.2486304E+00  0.4323287E+00 -0.8667611E+00  0.5279002E-01
    1 -0.1381191E+01  0.2075032E+01 -0.4330518E+01 -0.2763415E+00  0.4151682E+00 -0.8667588E+00  0.5319331E-01
    1 -0.1514631E+01  0.1979712E+01 -0.4330518E+01 -0.3030496E+00  0.3960902E+00 -0.8667603E+00  0.5348334E-01
    1 -0.1642057E+01  0.1875361E+01 -0.4330518E+01 -0.3285288E+00  0.3752303E+00 -0.8667589E+00  0.5365808E-01
    1 -0.1762572E+01  0.1762573E+01 -0.4330518E+01 -0.3526564E+00  0.3526564E+00 -0.8667566E+00  0.5371708E-01
    1 -0.1875361E+01  0.1642057E+01 -0.4330518E+01 -0.3752303E+00  0.3285287E+00 -0.8667590E+00  0.5365808E-01
    1 -0.1979712E+01  0.1514631E+01 -0.4330517E+01 -0.3960903E+00  0.3030496E+00 -0.8667604E+00  0.5348334E-01
    1 -0.2075032E+01  0.1381191E+01 -0.4330517E+01 -0.4151682E+00  0.2763415E+00 -0.8667588E+00  0.5319331E-01
    1 -0.2160842E+01  0.1242697E+01 -0.4330519E+01 -0.4323287E+00  0.2486304E+00 -0.8667611E+00  0.5279002E-01
    1 -0.2236813E+01  0.1100151E+01 -0.4330517E+01 -0.4475256E+00  0.2200998E+00 -0.8667623E+00  0.5228487E-01
    1 -0.2302740E+01  0.9545668E+00 -0.4330519E+01 -0.4606926E+00  0.1909855E+00 -0.8667681E+00  0.5167651E-01
    1 -0.2358559E+01  0.8069595E+00 -0.4330518E+01 -0.4718472E+00  0.1614372E+00 -0.8667747E+00  0.5098115E-01
    1 -0.2404327E+01  0.6583109E+00 -0.4330518E+01 -0.4810036E+00  0.1316928E+00 -0.8667713E+00  0.5019625E-01
    1 -0.2440228E+01  0.5095744E+00 -0.4330517E+01 -0.4881714E+00  0.1019505E+00 -0.8667726E+00  0.4933453E-01
    1 -0.2466536E+01  0.3616359E+00 -0.4330519E+01 -0.4934128E+00  0.7233421E-01 -0.8667824E+00  0.4840918E-01
    1 -0.2483639E+01  0.2153077E+00 -0.4330517E+01 -0.4968147E+00  0.4308501E-01 -0.8667865E+00  0.4742596E-01
    1  0.2759716E+01  0.2392388E+00 -0.4158521E+01  0.5521997E+00  0.4787578E-01 -0.8323361E+00  0.5311553E-01
    1  0.2740713E+01  0.4018355E+00 -0.4158520E+01  0.5484161E+00  0.8041677E-01 -0.8323299E+00  0.5421449E-01
    1  0.2711473E+01  0.5662186E+00 -0.4158522E+01  0.5425788E+00  0.1133157E+00 -0.8323268E+00  0.5525336E-01
    1  0.2671585E+01  0.7314869E+00 -0.4158522E+01  0.5346195E+00  0.1463626E+00 -0.8323221E+00  0.5621536E-01
    1  0.2620732E+01  0.8966558E+00 -0.4158522E+01  0.5244590E+00  0.1794361E+00 -0.8323133E+00  0.5709302E-01
    1  0.2558708E+01  0.1060672E+01 -0.4158521E+01  0.5120479E+00  0.2122815E+00 -0.8323122E+00  0.5787514E-01
    1  0.2485450E+01  0.1222440E+01 -0.4158522E+01  0.4974071E+00  0.2446215E+00 -0.8323140E+00  0.5855726E-01
    1  0.2401038E+01  0.1380834E+01 -0.4158521E+01  0.4805099E+00  0.2763489E+00 -0.8323110E+00  0.5912222E-01
    1  0.2305686E+01  0.1534720E+01 -0.4158522E+01  0.4614435E+00  0.3071309E+00 -0.8323103E+00  0.5957384E-01
    1  0.2199774E+01  0.1682992E+01 -0.4158521E+01  0.4402379E+00  0.3368317E+00 -0.8323071E+00  0.5989797E-01
    1  0.2083821E+01  0.1824583E+01 -0.4158521E+01  0.4170504E+00  0.3651612E+00 -0.8323018E+00  0.6009449E-01
    1  0.1958493E+01  0.1958493E+01 -0.4158522E+01  0.3919663E+00  0.3919663E+00 -0.8323009E+00  0.6015845E-01
    1  0.1824583E+01  0.2083821E+01 -0.4158521E+01  0.3651611E+00  0.4170505E+00 -0.8323018E+00  0.6009448E-01
    1  0.1682992E+01  0.2199774E+01 -0.4158522E+01  0.3368316E+00  0.4402379E+00 -0.8323070E+00  0.5989797E-01
    1  0.1534720E+01  0.2305686E+01 -0.4158522E+01  0.3071309E+00  0.4614435E+00 -0.8323103E+00  0.5957384E-01
    1  0.1380834E+01  0.2401038E+01 -0.4158521E+01  0.2763489E+00  0.4805099E+00 -0.8323110E+00  0.5912222E-01
    1  0.1222440E+01  0.2485450E+01 -0.4158522E+01  0.2446215E+00  0.4974072E+00 -0.8323140E+00  0.5855726E-01
    1  0.1060672E+01  0.2558708E+01 -0.4158520E+01  0.2122815E+00  0.5120479E+00 -0.8323122E+00  0.5787514E-01
    1  0.8966558E+00  0.2620731E+01 -0.4158522E+01  0.1794361E+00  0.5244590E+00 -0.8323133E+00  0.5709302E-01
    1  0.7314870E+00  0.2671586E+01 -0.4158522E+01  0.1463626E+00  0.5346195E+00 -0.8323221E+00  0.5621536E-01
    1  0.5662186E+00  0.2711472E+01 -0.4158522E+01  0.1133157E+00  0.5425788E+00 -0.8323268E+00  0.5525336E-01
    1  0.4018355E+00  0.2740713E+01 -0.4158520E+01  0.8041677E-01  0.5484161E+00 -0.8323299E+00  0.5421449E-01
    1  0.2392388E+00  0.2759716E+01 -0.4158521E+01  0.4787575E-01  0.5521997E+00 -0.8323361E+00  0.5311553E-01
    1  0.7924682E-01  0.2768981E+01 -0.4158522E+01  0.1584810E-01  0.5540416E+00 -0.8323381E+00  0.5195636E-01
    1 -0.7924683E-01  0.2768981E+01 -0.4158522E+01 -0.1584810E-01  0.5540416E+00 -0.8323381E+00  0.5195636E-01
    1 -0.2392388E+00  0.2759716E+01 -0.4158521E+01 -0.4787578E-01  0.5521997E+00 -0.8323361E+00  0.5311553E-01
    1 -0.4018355E+00  0.2740713E+01 -0.4158520E+01 -0.8041677E-01  0.5484161E+00 -0.8323299E+00  0.5421449E-01
    1 -0.5662186E+00  0.2711473E+01 -0.4158522E+01 -0.1133157E+00  0.5425788E+00 -0.8323268E+00  0.5525336E-01
    1 -0.7314869E+00  0.2671585E+01 -0.4158522E+01 -0.1463626E+00  0.5346195E+00 -0.8323221E+00  0.5621536E-01
    1 -0.8966558E+00  0.2620732E+01 -0.4158522E+01 -0.1794361E+00  0.5244590E+00 -0.8323133E+00  0.5709302E-01
    1 -0.1060672E+01  0.2558708E+01 -0.4158521E+01 -0.2122815E+00  0.5120479E+00 -0.8323122E+00  0.5787514E-01
    1 -0.1222440E+01  0.2485450E+01 -0.4158522E+01 -0.2446215E+00  0.4974071E+00 -0.8323140E+00  0.5855726E-01
    1 -0.1380834E+01  0.2401038E+01 -0.4158521E+01 -0.2763489E+00  0.4805099E+00 -0.8323110E+00  0.5912222E-01
    1 -0.1534720E+01  0.2305686E+01 -0.4158522E+01 -0.3071309E+00  0.4614435E+00 -0.8323103E+00  0.5957384E-01
    1 -0.1682992E+01  0.2199774E+01 -0.4158521E+01 -0.3368317E+00  0.4402379E+00 -0.8323071E+00  0.5989797E-01
    1 -0.1824583E+01  0.2083821E+01 -0.4158521E+01 -0.3651612E+00  0.4170504E+00 -0.8323018E+00  0.6009449E-01
    1 -0.1958493E+01  0.1958493E+01 -0.4158522E+01 -0.3919663E+00  0.3919663E+00 -0.8323009E+00  0.6015845E-01
    1 -0.2083821E+01  0.1824583E+01 -0.4158521E+01 -0.4170505E+00  0.3651611E+00 -0.8323018E+00  0.6009448E-01
    1 -0.2199774E+01  0.1682992E+01 -0.4158522E+01 -0.4402379E+00  0.3368316E+00 -0.8323070E+00  0.5989797E-01
    1 -0.2305686E+01  0.1534720E+01 -0.4158522E+01 -0.4614435E+00  0.3071309E+00 -0.8323103E+00  0.5957384E-01
    1 -0.2401038E+01  0.1380834E+01 -0.4158521E+01 -0.4805099E+00  0.2763489E+00 -0.8323110E+00  0.5912222E-01
    1 -0.2485450E+01  0.1222440E+01 -0.4158522E+01 -0.4974072E+00  0.2446215E+00 -0.8323140E+00  0.5855726E-01
    1 -0.2558708E+01  0.1060672E+01 -0.4158520E+01 -0.5120479E+00  0.2122815E+00 -0.8323122E+00  0.5787514E-01
    1 -0.2620731E+01  0.8966558E+00 -0.4158522E+01 -0.5244590E+00  0.1794361E+00 -0.8323133E+00  0.5709302E-01
    1 -0.2671586E+01  0.7314870E+00 -0.4158522E+01 -0.5346195E+00  0.1463626E+00 -0.8323221E+00  0.5621536E-01
    1 -0.2711472E+01  0.5662186E+00 -0.4158522E+01 -0.5425788E+00  0.1133157E+00 -0.8323268E+00  0.5525336E-01
    1 -0.2740713E+01  0.4018355E+00 -0.4158520E+01 -0.5484161E+00  0.8041677E-01 -0.8323299E+00  0.5421449E-01
    1 -0.2759716E+01  0.2392388E+00 -0.4158521E+01 -0.5521997E+00  0.4787575E-01 -0.8323361E+00  0.5311553E-01
    1  0.3025759E+01  0.2623000E+00 -0.3967481E+01  0.6055288E+00  0.5249497E-01 -0.7940902E+00  0.5856583E-01
    1  0.3004926E+01  0.4405731E+00 -0.3967478E+01  0.6013744E+00  0.8818821E-01 -0.7940853E+00  0.5978193E-01
    1  0.2972868E+01  0.6208075E+00 -0.3967479E+01  0.5949785E+00  0.1242493E+00 -0.7940797E+00  0.6092479E-01
    1  0.2929135E+01  0.8020071E+00 -0.3967479E+01  0.5862430E+00  0.1605048E+00 -0.7940764E+00  0.6198476E-01
    1  0.2873378E+01  0.9830942E+00 -0.3967479E+01  0.5750919E+00  0.1967646E+00 -0.7940736E+00  0.6295315E-01
    1  0.2805377E+01  0.1162924E+01 -0.3967479E+01  0.5614929E+00  0.2327525E+00 -0.7940730E+00  0.6381930E-01
    1  0.2725056E+01  0.1340287E+01 -0.3967478E+01  0.5454309E+00  0.2682691E+00 -0.7940635E+00  0.6456690E-01
    1  0.2632502E+01  0.1513951E+01 -0.3967479E+01  0.5269232E+00  0.3030354E+00 -0.7940538E+00  0.6519160E-01
    1  0.2527961E+01  0.1682672E+01 -0.3967480E+01  0.5060131E+00  0.3367931E+00 -0.7940536E+00  0.6568531E-01
    1  0.2411840E+01  0.1845237E+01 -0.3967479E+01  0.4827519E+00  0.3693657E+00 -0.7940527E+00  0.6604593E-01
    1  0.2284706E+01  0.2000475E+01 -0.3967479E+01  0.4573182E+00  0.4004256E+00 -0.7940525E+00  0.6626349E-01
    1  0.2147297E+01  0.2147297E+01 -0.3967478E+01  0.4298157E+00  0.4298157E+00 -0.7940509E+00  0.6633480E-01
    1  0.2000474E+01  0.2284706E+01 -0.3967479E+01  0.4004256E+00  0.4573182E+00 -0.7940525E+00  0.6626350E-01
    1  0.1845237E+01  0.2411840E+01 -0.3967479E+01  0.3693658E+00  0.4827519E+00 -0.7940527E+00  0.6604593E-01
    1  0.1682673E+01  0.2527961E+01 -0.3967480E+01  0.3367931E+00  0.5060131E+00 -0.7940536E+00  0.6568531E-01
    1  0.1513951E+01  0.2632502E+01 -0.3967479E+01  0.3030355E+00  0.5269232E+00 -0.7940538E+00  0.6519160E-01
    1  0.1340288E+01  0.2725057E+01 -0.3967480E+01  0.2682692E+00  0.5454309E+00 -0.7940635E+00  0.6456690E-01
    1  0.1162924E+01  0.2805376E+01 -0.3967479E+01  0.2327525E+00  0.5614929E+00 -0.7940730E+00  0.6381930E-01
    1  0.9830942E+00  0.2873378E+01 -0.3967480E+01  0.1967646E+00  0.5750919E+00 -0.7940736E+00  0.6295314E-01
    1  0.8020071E+00  0.2929135E+01 -0.3967479E+01  0.1605048E+00  0.5862430E+00 -0.7940764E+00  0.6198476E-01
    1  0.6208074E+00  0.2972868E+01 -0.3967478E+01  0.1242494E+00  0.5949786E+00 -0.7940797E+00  0.6092479E-01
    1  0.4405731E+00  0.3004926E+01 -0.3967478E+01  0.8818821E-01  0.6013744E+00 -0.7940853E+00  0.5978193E-01
    1  0.2623000E+00  0.3025759E+01 -0.3967481E+01  0.5249497E-01  0.6055288E+00 -0.7940902E+00  0.5856583E-01
    1  0.8688636E-01  0.3035920E+01 -0.3967478E+01  0.1736970E-01  0.6075462E+00 -0.7940944E+00  0.5728935E-01
    1 -0.8688636E-01  0.3035920E+01 -0.3967478E+01 -0.1736970E-01  0.6075462E+00 -0.7940944E+00  0.5728935E-01
    1 -0.2623000E+00  0.3025759E+01 -0.3967481E+01 -0.5249497E-01  0.6055288E+00 -0.7940902E+00  0.5856583E-01
    1 -0.4405731E+00  0.3004926E+01 -0.3967478E+01 -0.8818821E-01  0.6013744E+00 -0.7940853E+00  0.5978193E-01
    1 -0.6208075E+00  0.2972868E+01 -0.3967479E+01 -0.1242493E+00  0.5949785E+00 -0.7940797E+00  0.6092479E-01
    1 -0.8020071E+00  0.2929135E+01 -0.3967479E+01 -0.1605048E+00  0.5862430E+00 -0.7940764E+00  0.6198476E-01
    1 -0.9830942E+00  0.2873378E+01 -0.3967479E+01 -0.1967646E+00  0.5750919E+00 -0.7940736E+00  0.6295315E-01
    1 -0.1162924E+01  0.2805377E+01 -0.3967479E+01 -0.2327525E+00  0.5614929E+00 -0.7940730E+00  0.6381930E-01
    1 -0.1340287E+01  0.2725056E+01 -0.3967478E+01 -0.2682691E+00  0.5454309E+00 -0.7940635E+00  0.6456690E-01
    1 -0.1513951E+01  0.2632502E+01 -0.3967479E+01 -0.3030354E+00  0.5269232E+00 -0.7940538E+00  0.6519160E-01
    1 -0.1682672E+01  0.2527961E+01 -0.3967480E+01 -0.3367931E+00  0.5060131E+00 -0.7940536E+00  0.6568531E-01
    1 -0.1845237E+01  0.2411840E+01 -0.3967479E+01 -0.3693657E+00  0.4827519E+00 -0.7940527E+00  0.6604593E-01
    1 -0.2000475E+01  0.2284706E+01 -0.3967479E+01 -0.4004256E+00  0.4573182E+00 -0.7940525E+00  0.6626349E-01
    1 -0.2147297E+01  0.2147297E+01 -0.3967478E+01 -0.4298157E+00  0.4298157E+00 -0.7940509E+00  0.6633480E-01
    1 -0.2284706E+01  0.2000474E+01 -0.3967479E+01 -0.4573182E+00  0.4004256E+00 -0.7940525E+00  0.6626350E-01
    1 -0.2411840E+01  0.1845237E+01 -0.3967479E+01 -0.4827519E+00  0.3693658E+00 -0.7940527E+00  0.6604593E-01
    1 -0.2527961E+01  0.1682673E+01 -0.3967480E+01 -0.5060131E+00  0.3367931E+00 -0.7940536E+00  0.6568531E-01
    1 -0.2632502E+01  0.1513951E+01 -0.3967479E+01 -0.5269232E+00  0.3030355E+00 -0.7940538E+00  0.6519160E-01
    1 -0.2725057E+01  0.1340288E+01 -0.3967480E+01 -0.5454309E+00  0.2682692E+00 -0.7940635E+00  0.6456690E-01
    1 -0.2805376E+01  0.1162924E+01 -0.3967479E+01 -0.5614929E+00  0.2327525E+00 -0.7940730E+00  0.6381930E-01
    1 -0.2873378E+01  0.9830942E+00 -0.3967480E+01 -0.5750919E+00  0.1967646E+00 -0.7940736E+00  0.6295314E-01
    1 -0.2929135E+01  0.8020071E+00 -0.3967479E+01 -0.5862430E+00  0.1605048E+00 -0.7940764E+00  0.6198476E-01
    1 -0.2972868E+01  0.6208074E+00 -0.3967478E+01 -0.5949786E+00  0.1242494E+00 -0.7940797E+00  0.6092479E-01
    1 -0.3004926E+01  0.4405731E+00 -0.3967478E+01 -0.6013744E+00  0.8818821E-01 -0.7940853E+00  0.5978193E-01
    1 -0.3025759E+01  0.2623000E+00 -0.3967481E+01 -0.6055288E+00  0.5249497E-01 -0.7940902E+00  0.5856583E-01
    1  0.3279848E+01  0.2843279E+00 -0.3758340E+01  0.6564490E+00  0.5690972E-01 -0.7522207E+00  0.6370024E-01
    1  0.3257264E+01  0.4775676E+00 -0.3758342E+01  0.6519443E+00  0.9559447E-01 -0.7522169E+00  0.6502480E-01
    1  0.3222515E+01  0.6729380E+00 -0.3758341E+01  0.6450054E+00  0.1347015E+00 -0.7522124E+00  0.6627014E-01
    1  0.3175111E+01  0.8693569E+00 -0.3758341E+01  0.6355403E+00  0.1739964E+00 -0.7522058E+00  0.6742175E-01
    1  0.3114671E+01  0.1065650E+01 -0.3758341E+01  0.6234517E+00  0.2133144E+00 -0.7522001E+00  0.6847377E-01
    1  0.3040959E+01  0.1260580E+01 -0.3758341E+01  0.6087198E+00  0.2523244E+00 -0.7521920E+00  0.6941656E-01
    1  0.2953892E+01  0.1452840E+01 -0.3758341E+01  0.5912875E+00  0.2908406E+00 -0.7521908E+00  0.7022984E-01
    1  0.2853564E+01  0.1641084E+01 -0.3758341E+01  0.5712209E+00  0.3285024E+00 -0.7521920E+00  0.7091101E-01
    1  0.2740246E+01  0.1823974E+01 -0.3758340E+01  0.5485485E+00  0.3651191E+00 -0.7521852E+00  0.7144754E-01
    1  0.2614373E+01  0.2000188E+01 -0.3758342E+01  0.5233483E+00  0.4004085E+00 -0.7521832E+00  0.7183887E-01
    1  0.2476565E+01  0.2168464E+01 -0.3758340E+01  0.4957631E+00  0.4340951E+00 -0.7521838E+00  0.7207668E-01
    1  0.2327613E+01  0.2327613E+01 -0.3758341E+01  0.4659517E+00  0.4659517E+00 -0.7521822E+00  0.7215475E-01
    1  0.2168463E+01  0.2476565E+01 -0.3758341E+01  0.4340951E+00  0.4957630E+00 -0.7521838E+00  0.7207668E-01
    1  0.2000187E+01  0.2614372E+01 -0.3758341E+01  0.4004085E+00  0.5233484E+00 -0.7521832E+00  0.7183888E-01
    1  0.1823974E+01  0.2740247E+01 -0.3758341E+01  0.3651192E+00  0.5485486E+00 -0.7521852E+00  0.7144754E-01
    1  0.1641084E+01  0.2853564E+01 -0.3758341E+01  0.3285024E+00  0.5712209E+00 -0.7521920E+00  0.7091101E-01
    1  0.1452840E+01  0.2953892E+01 -0.3758341E+01  0.2908406E+00  0.5912875E+00 -0.7521907E+00  0.7022984E-01
    1  0.1260581E+01  0.3040959E+01 -0.3758341E+01  0.2523244E+00  0.6087198E+00 -0.7521920E+00  0.6941657E-01
    1  0.1065650E+01  0.3114671E+01 -0.3758341E+01  0.2133144E+00  0.6234517E+00 -0.7522001E+00  0.6847377E-01
    1  0.8693569E+00  0.3175111E+01 -0.3758341E+01  0.1739964E+00  0.6355403E+00 -0.7522058E+00  0.6742175E-01
    1  0.6729380E+00  0.3222516E+01 -0.3758341E+01  0.1347015E+00  0.6450053E+00 -0.7522124E+00  0.6627014E-01
    1  0.4775676E+00  0.3257263E+01 -0.3758342E+01  0.9559447E-01  0.6519443E+00 -0.7522168E+00  0.6502480E-01
    1  0.2843279E+00  0.3279848E+01 -0.3758341E+01  0.5690969E-01  0.6564490E+00 -0.7522207E+00  0.6370024E-01
    1  0.9418479E-01  0.3290861E+01 -0.3758341E+01  0.1883769E-01  0.6586316E+00 -0.7522297E+00  0.6231585E-01
    1 -0.9418479E-01  0.3290860E+01 -0.3758341E+01 -0.1883769E-01  0.6586316E+00 -0.7522297E+00  0.6231585E-01
    1 -0.2843279E+00  0.3279848E+01 -0.3758340E+01 -0.5690972E-01  0.6564490E+00 -0.7522207E+00  0.6370024E-01
    1 -0.4775676E+00  0.3257264E+01 -0.3758342E+01 -0.9559447E-01  0.6519443E+00 -0.7522169E+00  0.6502480E-01
    1 -0.6729380E+00  0.3222515E+01 -0.3758341E+01 -0.1347015E+00  0.6450054E+00 -0.7522124E+00  0.6627014E-01
    1 -0.8693569E+00  0.3175111E+01 -0.3758341E+01 -0.1739964E+00  0.6355403E+00 -0.7522058E+00  0.6742175E-01
    1 -0.1065650E+01  0.3114671E+01 -0.3758341E+01 -0.2133144E+00  0.6234517E+00 -0.7522001E+00  0.6847377E-01
    1 -0.1260580E+01  0.3040959E+01 -0.3758341E+01 -0.2523244E+00  0.6087198E+00 -0.7521920E+00  0.6941656E-01
    1 -0.1452840E+01  0.2953892E+01 -0.3758341E+01 -0.2908406E+00  0.5912875E+00 -0.7521908E+00  0.7022984E-01
    1 -0.1641084E+01  0.2853564E+01 -0.3758341E+01 -0.3285024E+00  0.5712209E+00 -0.7521920E+00  0.7091101E-01
    1 -0.1823974E+01  0.2740246E+01 -0.3758340E+01 -0.3651191E+00  0.5485485E+00 -0.7521852E+00  0.7144754E-01
    1 -0.2000188E+01  0.2614373E+01 -0.3758342E+01 -0.4004085E+00  0.5233483E+00 -0.7521832E+00  0.7183887E-01
    1 -0.2168464E+01  0.2476565E+01 -0.3758340E+01 -0.4340951E+00  0.4957631E+00 -0.7521838E+00  0.7207668E-01
    1 -0.2327613E+01  0.2327613E+01 -0.3758341E+01 -0.4659517E+00  0.4659517E+00 -0.7521822E+00  0.7215475E-01
    1 -0.2476565E+01  0.2168463E+01 -0.3758341E+01 -0.4957630E+00  0.4340951E+00 -0.7521838E+00  0.7207668E-01
    1 -0.2614372E+01  0.2000187E+01 -0.3758341E+01 -0.5233484E+00  0.4004085E+00 -0.7521832E+00  0.7183888E-01
    1 -0.2740247E+01  0.1823974E+01 -0.3758341E+01 -0.5485486E+00  0.3651192E+00 -0.7521852E+00  0.7144754E-01
    1 -0.2853564E+01  0.1641084E+01 -0.3758341E+01 -0.5712209E+00  0.3285024E+00 -0.7521920E+00  0.7091101E-01
    1 -0.2953892E+01  0.1452840E+01 -0.3758341E+01 -0.5912875E+00  0.2908406E+00 -0.7521907E+00  0.7022984E-01
    1 -0.3040959E+01  0.1260581E+01 -0.3758341E+01 -0.6087198E+00  0.2523244E+00 -0.7521920E+00  0.6941657E-01
    1 -0.3114671E+01  0.1065650E+01 -0.3758341E+01 -0.6234517E+00  0.2133144E+00 -0.7522001E+00  0.6847377E-01
    1 -0.3175111E+01  0.8693569E+00 -0.3758341E+01 -0.6355403E+00  0.1739964E+00 -0.7522058E+00  0.6742175E-01
    1 -0.3222516E+01  0.6729380E+00 -0.3758341E+01 -0.6450053E+00  0.1347015E+00 -0.7522124E+00  0.6627014E-01
    1 -0.3257263E+01  0.4775676E+00 -0.3758342E+01 -0.6519443E+00  0.9559447E-01 -0.7522168E+00  0.6502480E-01
    1 -0.3279848E+01  0.2843279E+00 -0.3758341E+01 -0.6564490E+00  0.5690969E-01 -0.7522207E+00  0.6370024E-01
    1  0.3520175E+01  0.3051620E+00 -0.3532300E+01  0.7046227E+00  0.6108274E-01 -0.7069481E+00  0.6845419E-01
    1  0.3495937E+01  0.5125627E+00 -0.3532301E+01  0.6997873E+00  0.1026015E+00 -0.7069447E+00  0.6987454E-01
    1  0.3458643E+01  0.7222470E+00 -0.3532301E+01  0.6923367E+00  0.1445855E+00 -0.7069405E+00  0.7121351E-01
    1  0.3407764E+01  0.9330562E+00 -0.3532301E+01  0.6821736E+00  0.1867660E+00 -0.7069354E+00  0.7245132E-01
    1  0.3342897E+01  0.1143737E+01 -0.3532300E+01  0.6691970E+00  0.2289654E+00 -0.7069302E+00  0.7358493E-01
    1  0.3263781E+01  0.1352950E+01 -0.3532302E+01  0.6533741E+00  0.2708366E+00 -0.7069299E+00  0.7459439E-01
    1  0.3170339E+01  0.1559296E+01 -0.3532300E+01  0.6346706E+00  0.3121675E+00 -0.7069262E+00  0.7547125E-01
    1  0.3062661E+01  0.1761335E+01 -0.3532301E+01  0.6131320E+00  0.3526010E+00 -0.7069241E+00  0.7620080E-01
    1  0.2941037E+01  0.1957624E+01 -0.3532301E+01  0.5887818E+00  0.3919211E+00 -0.7069186E+00  0.7678004E-01
    1  0.2805940E+01  0.2146751E+01 -0.3532300E+01  0.5617531E+00  0.4297732E+00 -0.7069148E+00  0.7719884E-01
    1  0.2658035E+01  0.2327357E+01 -0.3532301E+01  0.5321321E+00  0.4659448E+00 -0.7069165E+00  0.7745489E-01
    1  0.2498170E+01  0.2498170E+01 -0.3532300E+01  0.5001354E+00  0.5001353E+00 -0.7069153E+00  0.7753913E-01
    1  0.2327357E+01  0.2658035E+01 -0.3532301E+01  0.4659448E+00  0.5321321E+00 -0.7069165E+00  0.7745489E-01
    1  0.2146751E+01  0.2805940E+01 -0.3532300E+01  0.4297732E+00  0.5617531E+00 -0.7069148E+00  0.7719883E-01
    1  0.1957624E+01  0.2941037E+01 -0.3532301E+01  0.3919211E+00  0.5887818E+00 -0.7069186E+00  0.7678004E-01
    1  0.1761335E+01  0.3062661E+01 -0.3532301E+01  0.3526009E+00  0.6131319E+00 -0.7069241E+00  0.7620080E-01
    1  0.1559296E+01  0.3170339E+01 -0.3532300E+01  0.3121675E+00  0.6346706E+00 -0.7069262E+00  0.7547126E-01
    1  0.1352950E+01  0.3263781E+01 -0.3532302E+01  0.2708366E+00  0.6533741E+00 -0.7069299E+00  0.7459439E-01
    1  0.1143737E+01  0.3342897E+01 -0.3532300E+01  0.2289654E+00  0.6691970E+00 -0.7069302E+00  0.7358491E-01
    1  0.9330564E+00  0.3407765E+01 -0.3532302E+01  0.1867660E+00  0.6821736E+00 -0.7069354E+00  0.7245132E-01
    1  0.7222469E+00  0.3458643E+01 -0.3532301E+01  0.1445855E+00  0.6923367E+00 -0.7069405E+00  0.7121351E-01
    1  0.5125626E+00  0.3495937E+01 -0.3532300E+01  0.1026015E+00  0.6997873E+00 -0.7069447E+00  0.6987454E-01
    1  0.3051620E+00  0.3520174E+01 -0.3532300E+01  0.6108274E-01  0.7046227E+00 -0.7069481E+00  0.6845419E-01
    1  0.1010842E+00  0.3531995E+01 -0.3532301E+01  0.2023657E-01  0.7069669E+00 -0.7069570E+00  0.6696314E-01
    1 -0.1010842E+00  0.3531994E+01 -0.3532301E+01 -0.2023657E-01  0.7069669E+00 -0.7069570E+00  0.6696314E-01
    1 -0.3051620E+00  0.3520175E+01 -0.3532300E+01 -0.6108274E-01  0.7046227E+00 -0.7069481E+00  0.6845419E-01
    1 -0.5125627E+00  0.3495937E+01 -0.3532301E+01 -0.1026015E+00  0.6997873E+00 -0.7069447E+00  0.6987454E-01
    1 -0.7222470E+00  0.3458643E+01 -0.3532301E+01 -0.1445855E+00  0.6923367E+00 -0.7069405E+00  0.7121351E-01
    1 -0.9330562E+00  0.3407764E+01 -0.3532301E+01 -0.1867660E+00  0.6821736E+00 -0.7069354E+00  0.7245132E-01
    1 -0.1143737E+01  0.3342897E+01 -0.3532300E+01 -0.2289654E+00  0.6691970E+00 -0.7069302E+00  0.7358493E-01
