
      0  13824   3456      2
    1  0.3093595E+01 -0.3977475E+01 -0.2083350E+00  0.7071071E+00 -0.7071065E+00  0.0000000E+00  0.1736139E+00
    1  0.3388220E+01 -0.3682845E+01 -0.2083350E+00  0.7071185E+00 -0.7070950E+00  0.0000000E+00  0.1736108E+00
    1  0.3682845E+01 -0.3388220E+01 -0.2083350E+00  0.7070950E+00 -0.7071185E+00  0.0000000E+00  0.1736108E+00
    1  0.3977475E+01 -0.3093595E+01 -0.2083350E+00  0.7071065E+00 -0.7071071E+00  0.0000000E+00  0.1736139E+00
    1  0.4272105E+01 -0.2798965E+01 -0.2083350E+00  0.7071074E+00 -0.7071062E+00  0.0000000E+00  0.1736137E+00
    1  0.4566734E+01 -0.2504335E+01 -0.2083350E+00  0.7071068E+00 -0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.4861360E+01 -0.2209705E+01 -0.2083350E+00  0.7071185E+00 -0.7070950E+00  0.0000000E+00  0.1736108E+00
    1  0.5155985E+01 -0.1915080E+01 -0.2083350E+00  0.7070948E+00 -0.7071188E+00  0.0000000E+00  0.1736109E+00
    1  0.5450615E+01 -0.1620455E+01 -0.2083350E+00  0.7071068E+00 -0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.5745245E+01 -0.1325825E+01 -0.2083350E+00  0.7071068E+00 -0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.6039870E+01 -0.1031195E+01 -0.2083350E+00  0.7071187E+00 -0.7070949E+00  0.0000000E+00  0.1736108E+00
    1  0.6334495E+01 -0.7365700E+00 -0.2083350E+00  0.7070948E+00 -0.7071188E+00  0.0000000E+00  0.1736109E+00
    1  0.6629126E+01 -0.4419450E+00 -0.2083350E+00  0.7071067E+00 -0.7071069E+00  0.0000000E+00  0.1736138E+00
    1  0.6923755E+01 -0.1473150E+00 -0.2083350E+00  0.7071067E+00 -0.7071069E+00  0.0000000E+00  0.1736138E+00
    1  0.6923756E+01  0.1473150E+00 -0.4791665E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.6629126E+01  0.4419450E+00 -0.4791665E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.6334496E+01  0.7365700E+00 -0.4791665E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736108E+00
    1  0.6039870E+01  0.1031195E+01 -0.4791665E+01  0.7071187E+00  0.7070949E+00  0.0000000E+00  0.1736108E+00
    1  0.5745245E+01  0.1325825E+01 -0.4791665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.5450615E+01  0.1620455E+01 -0.4791665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.5155985E+01  0.1915080E+01 -0.4791665E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736108E+00
    1  0.4861360E+01  0.2209705E+01 -0.4791665E+01  0.7071186E+00  0.7070951E+00  0.0000000E+00  0.1736107E+00
    1  0.4566734E+01  0.2504335E+01 -0.4791665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.4272105E+01  0.2798965E+01 -0.4791665E+01  0.7071073E+00  0.7071062E+00  0.0000000E+00  0.1736136E+00
    1  0.3977475E+01  0.3093595E+01 -0.4791665E+01  0.7071065E+00  0.7071071E+00  0.0000000E+00  0.1736138E+00
    1  0.3682845E+01  0.3388220E+01 -0.4791665E+01  0.7070951E+00  0.7071186E+00  0.0000000E+00  0.1736107E+00
    1  0.3388220E+01  0.3682845E+01 -0.4791665E+01  0.7071186E+00  0.7070951E+00  0.0000000E+00  0.1736107E+00
    1  0.3093595E+01  0.3977475E+01 -0.4791665E+01  0.7071071E+00  0.7071065E+00  0.0000000E+00  0.1736138E+00
    1  0.2798965E+01  0.4272105E+01 -0.4791665E+01  0.7071062E+00  0.7071073E+00  0.0000000E+00  0.1736136E+00
    1  0.2504335E+01  0.4566734E+01 -0.4791665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.2209705E+01  0.4861360E+01 -0.4791665E+01  0.7070951E+00  0.7071186E+00  0.0000000E+00  0.1736107E+00
    1  0.1915080E+01  0.5155985E+01 -0.4791665E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736108E+00
    1  0.1620455E+01  0.5450615E+01 -0.4791665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.1325825E+01  0.5745245E+01 -0.4791665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.1031195E+01  0.6039870E+01 -0.4791665E+01  0.7070949E+00  0.7071187E+00  0.0000000E+00  0.1736108E+00
    1  0.7365700E+00  0.6334496E+01 -0.4791665E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736108E+00
    1  0.4419450E+00  0.6629126E+01 -0.4791665E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736137E+00
    1  0.1473150E+00  0.6923756E+01 -0.4791665E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736137E+00
    1  0.6923756E+01  0.1473150E+00 -0.4375000E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736098E+00
    1  0.6629126E+01  0.4419450E+00 -0.4375000E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736098E+00
    1  0.6334496E+01  0.7365700E+00 -0.4375000E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736068E+00
    1  0.6039870E+01  0.1031195E+01 -0.4375000E+01  0.7071187E+00  0.7070949E+00  0.0000000E+00  0.1736068E+00
    1  0.5745245E+01  0.1325825E+01 -0.4375000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736098E+00
    1  0.5450615E+01  0.1620455E+01 -0.4375000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736098E+00
    1  0.5155985E+01  0.1915080E+01 -0.4375000E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736068E+00
    1  0.4861360E+01  0.2209705E+01 -0.4375000E+01  0.7071185E+00  0.7070950E+00  0.0000000E+00  0.1736068E+00
    1  0.4566734E+01  0.2504335E+01 -0.4375000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736098E+00
    1  0.4272105E+01  0.2798965E+01 -0.4375000E+01  0.7071074E+00  0.7071062E+00  0.0000000E+00  0.1736096E+00
    1  0.3977475E+01  0.3093595E+01 -0.4375000E+01  0.7071065E+00  0.7071071E+00  0.0000000E+00  0.1736098E+00
    1  0.3682845E+01  0.3388220E+01 -0.4375000E+01  0.7070950E+00  0.7071185E+00  0.0000000E+00  0.1736068E+00
    1  0.3388220E+01  0.3682845E+01 -0.4375000E+01  0.7071185E+00  0.7070950E+00  0.0000000E+00  0.1736068E+00
    1  0.3093595E+01  0.3977475E+01 -0.4375000E+01  0.7071071E+00  0.7071065E+00  0.0000000E+00  0.1736098E+00
    1  0.2798965E+01  0.4272105E+01 -0.4375000E+01  0.7071062E+00  0.7071074E+00  0.0000000E+00  0.1736096E+00
    1  0.2504335E+01  0.4566734E+01 -0.4375000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736098E+00
    1  0.2209705E+01  0.4861360E+01 -0.4375000E+01  0.7070950E+00  0.7071185E+00  0.0000000E+00  0.1736068E+00
    1  0.1915080E+01  0.5155985E+01 -0.4375000E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736068E+00
    1  0.1620455E+01  0.5450615E+01 -0.4375000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736098E+00
    1  0.1325825E+01  0.5745245E+01 -0.4375000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736098E+00
    1  0.1031195E+01  0.6039870E+01 -0.4375000E+01  0.7070949E+00  0.7071187E+00  0.0000000E+00  0.1736068E+00
    1  0.7365700E+00  0.6334496E+01 -0.4375000E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736068E+00
    1  0.4419450E+00  0.6629126E+01 -0.4375000E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736098E+00
    1  0.1473150E+00  0.6923756E+01 -0.4375000E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736098E+00
    1  0.6923756E+01  0.1473150E+00 -0.3958335E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.6629126E+01  0.4419450E+00 -0.3958335E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.6334496E+01  0.7365700E+00 -0.3958335E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736108E+00
    1  0.6039870E+01  0.1031195E+01 -0.3958335E+01  0.7071187E+00  0.7070949E+00  0.0000000E+00  0.1736108E+00
    1  0.5745245E+01  0.1325825E+01 -0.3958335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.5450615E+01  0.1620455E+01 -0.3958335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.5155985E+01  0.1915080E+01 -0.3958335E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736108E+00
    1  0.4861360E+01  0.2209705E+01 -0.3958335E+01  0.7071186E+00  0.7070951E+00  0.0000000E+00  0.1736107E+00
    1  0.4566734E+01  0.2504335E+01 -0.3958335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.4272105E+01  0.2798965E+01 -0.3958335E+01  0.7071073E+00  0.7071062E+00  0.0000000E+00  0.1736136E+00
    1  0.3977475E+01  0.3093595E+01 -0.3958335E+01  0.7071065E+00  0.7071071E+00  0.0000000E+00  0.1736138E+00
    1  0.3682845E+01  0.3388220E+01 -0.3958335E+01  0.7070951E+00  0.7071186E+00  0.0000000E+00  0.1736107E+00
    1  0.3388220E+01  0.3682845E+01 -0.3958335E+01  0.7071186E+00  0.7070951E+00  0.0000000E+00  0.1736107E+00
    1  0.3093595E+01  0.3977475E+01 -0.3958335E+01  0.7071071E+00  0.7071065E+00  0.0000000E+00  0.1736138E+00
    1  0.2798965E+01  0.4272105E+01 -0.3958335E+01  0.7071062E+00  0.7071073E+00  0.0000000E+00  0.1736136E+00
    1  0.2504335E+01  0.4566734E+01 -0.3958335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.2209705E+01  0.4861360E+01 -0.3958335E+01  0.7070951E+00  0.7071186E+00  0.0000000E+00  0.1736107E+00
    1  0.1915080E+01  0.5155985E+01 -0.3958335E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736108E+00
    1  0.1620455E+01  0.5450615E+01 -0.3958335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.1325825E+01  0.5745245E+01 -0.3958335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736137E+00
    1  0.1031195E+01  0.6039870E+01 -0.3958335E+01  0.7070949E+00  0.7071187E+00  0.0000000E+00  0.1736108E+00
    1  0.7365700E+00  0.6334496E+01 -0.3958335E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736108E+00
    1  0.4419450E+00  0.6629126E+01 -0.3958335E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736137E+00
    1  0.1473150E+00  0.6923756E+01 -0.3958335E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736137E+00
    1  0.6923756E+01  0.1473150E+00 -0.3541665E+01  0.7071066E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.6629125E+01  0.4419450E+00 -0.3541665E+01  0.7071066E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.6334496E+01  0.7365700E+00 -0.3541665E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736109E+00
    1  0.6039870E+01  0.1031195E+01 -0.3541665E+01  0.7071186E+00  0.7070949E+00  0.0000000E+00  0.1736109E+00
    1  0.5745245E+01  0.1325825E+01 -0.3541665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.5450615E+01  0.1620455E+01 -0.3541665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.5155985E+01  0.1915080E+01 -0.3541665E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736109E+00
    1  0.4861360E+01  0.2209705E+01 -0.3541665E+01  0.7071185E+00  0.7070951E+00  0.0000000E+00  0.1736108E+00
    1  0.4566734E+01  0.2504335E+01 -0.3541665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.4272105E+01  0.2798965E+01 -0.3541665E+01  0.7071074E+00  0.7071062E+00  0.0000000E+00  0.1736137E+00
    1  0.3977475E+01  0.3093595E+01 -0.3541665E+01  0.7071065E+00  0.7071071E+00  0.0000000E+00  0.1736139E+00
    1  0.3682845E+01  0.3388220E+01 -0.3541665E+01  0.7070951E+00  0.7071185E+00  0.0000000E+00  0.1736108E+00
    1  0.3388220E+01  0.3682845E+01 -0.3541665E+01  0.7071185E+00  0.7070951E+00  0.0000000E+00  0.1736108E+00
    1  0.3093595E+01  0.3977475E+01 -0.3541665E+01  0.7071071E+00  0.7071065E+00  0.0000000E+00  0.1736139E+00
    1  0.2798965E+01  0.4272105E+01 -0.3541665E+01  0.7071062E+00  0.7071074E+00  0.0000000E+00  0.1736137E+00
    1  0.2504335E+01  0.4566734E+01 -0.3541665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.2209705E+01  0.4861360E+01 -0.3541665E+01  0.7070951E+00  0.7071185E+00  0.0000000E+00  0.1736108E+00
    1  0.1915080E+01  0.5155985E+01 -0.3541665E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736109E+00
    1  0.1620455E+01  0.5450615E+01 -0.3541665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.1325825E+01  0.5745245E+01 -0.3541665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.1031195E+01  0.6039870E+01 -0.3541665E+01  0.7070949E+00  0.7071186E+00  0.0000000E+00  0.1736109E+00
    1  0.7365700E+00  0.6334496E+01 -0.3541665E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736109E+00
    1  0.4419450E+00  0.6629125E+01 -0.3541665E+01  0.7071068E+00  0.7071066E+00  0.0000000E+00  0.1736138E+00
    1  0.1473150E+00  0.6923756E+01 -0.3541665E+01  0.7071068E+00  0.7071066E+00  0.0000000E+00  0.1736138E+00
    1  0.6923756E+01  0.1473150E+00 -0.3125000E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.6629126E+01  0.4419450E+00 -0.3125000E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.6334495E+01  0.7365700E+00 -0.3125000E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736066E+00
    1  0.6039870E+01  0.1031195E+01 -0.3125000E+01  0.7071187E+00  0.7070949E+00  0.0000000E+00  0.1736066E+00
    1  0.5745245E+01  0.1325825E+01 -0.3125000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.5450615E+01  0.1620455E+01 -0.3125000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.5155985E+01  0.1915080E+01 -0.3125000E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736066E+00
    1  0.4861360E+01  0.2209705E+01 -0.3125000E+01  0.7071186E+00  0.7070951E+00  0.0000000E+00  0.1736065E+00
    1  0.4566734E+01  0.2504335E+01 -0.3125000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.4272105E+01  0.2798965E+01 -0.3125000E+01  0.7071073E+00  0.7071062E+00  0.0000000E+00  0.1736094E+00
    1  0.3977475E+01  0.3093595E+01 -0.3125000E+01  0.7071065E+00  0.7071071E+00  0.0000000E+00  0.1736096E+00
    1  0.3682845E+01  0.3388220E+01 -0.3125000E+01  0.7070951E+00  0.7071186E+00  0.0000000E+00  0.1736065E+00
    1  0.3388220E+01  0.3682845E+01 -0.3125000E+01  0.7071186E+00  0.7070951E+00  0.0000000E+00  0.1736065E+00
    1  0.3093595E+01  0.3977475E+01 -0.3125000E+01  0.7071071E+00  0.7071065E+00  0.0000000E+00  0.1736096E+00
    1  0.2798965E+01  0.4272105E+01 -0.3125000E+01  0.7071062E+00  0.7071073E+00  0.0000000E+00  0.1736094E+00
    1  0.2504335E+01  0.4566734E+01 -0.3125000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.2209705E+01  0.4861360E+01 -0.3125000E+01  0.7070951E+00  0.7071186E+00  0.0000000E+00  0.1736065E+00
    1  0.1915080E+01  0.5155985E+01 -0.3125000E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736066E+00
    1  0.1620455E+01  0.5450615E+01 -0.3125000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.1325825E+01  0.5745245E+01 -0.3125000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.1031195E+01  0.6039870E+01 -0.3125000E+01  0.7070949E+00  0.7071187E+00  0.0000000E+00  0.1736066E+00
    1  0.7365700E+00  0.6334495E+01 -0.3125000E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736066E+00
    1  0.4419450E+00  0.6629126E+01 -0.3125000E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736096E+00
    1  0.1473150E+00  0.6923756E+01 -0.3125000E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736096E+00
    1  0.6923756E+01  0.1473150E+00 -0.2708335E+01  0.7071066E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.6629125E+01  0.4419450E+00 -0.2708335E+01  0.7071066E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.6334496E+01  0.7365700E+00 -0.2708335E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736109E+00
    1  0.6039870E+01  0.1031195E+01 -0.2708335E+01  0.7071186E+00  0.7070949E+00  0.0000000E+00  0.1736109E+00
    1  0.5745245E+01  0.1325825E+01 -0.2708335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.5450615E+01  0.1620455E+01 -0.2708335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.5155985E+01  0.1915080E+01 -0.2708335E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736109E+00
    1  0.4861360E+01  0.2209705E+01 -0.2708335E+01  0.7071185E+00  0.7070951E+00  0.0000000E+00  0.1736108E+00
    1  0.4566734E+01  0.2504335E+01 -0.2708335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.4272105E+01  0.2798965E+01 -0.2708335E+01  0.7071074E+00  0.7071062E+00  0.0000000E+00  0.1736137E+00
    1  0.3977475E+01  0.3093595E+01 -0.2708335E+01  0.7071065E+00  0.7071071E+00  0.0000000E+00  0.1736139E+00
    1  0.3682845E+01  0.3388220E+01 -0.2708335E+01  0.7070951E+00  0.7071185E+00  0.0000000E+00  0.1736108E+00
    1  0.3388220E+01  0.3682845E+01 -0.2708335E+01  0.7071185E+00  0.7070951E+00  0.0000000E+00  0.1736108E+00
    1  0.3093595E+01  0.3977475E+01 -0.2708335E+01  0.7071071E+00  0.7071065E+00  0.0000000E+00  0.1736139E+00
    1  0.2798965E+01  0.4272105E+01 -0.2708335E+01  0.7071062E+00  0.7071074E+00  0.0000000E+00  0.1736137E+00
    1  0.2504335E+01  0.4566734E+01 -0.2708335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.2209705E+01  0.4861360E+01 -0.2708335E+01  0.7070951E+00  0.7071185E+00  0.0000000E+00  0.1736108E+00
    1  0.1915080E+01  0.5155985E+01 -0.2708335E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736109E+00
    1  0.1620455E+01  0.5450615E+01 -0.2708335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.1325825E+01  0.5745245E+01 -0.2708335E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.1031195E+01  0.6039870E+01 -0.2708335E+01  0.7070949E+00  0.7071186E+00  0.0000000E+00  0.1736109E+00
    1  0.7365700E+00  0.6334496E+01 -0.2708335E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736109E+00
    1  0.4419450E+00  0.6629125E+01 -0.2708335E+01  0.7071068E+00  0.7071066E+00  0.0000000E+00  0.1736138E+00
    1  0.1473150E+00  0.6923756E+01 -0.2708335E+01  0.7071068E+00  0.7071066E+00  0.0000000E+00  0.1736138E+00
    1  0.6923756E+01  0.1473150E+00 -0.2291665E+01  0.7071066E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.6629125E+01  0.4419450E+00 -0.2291665E+01  0.7071066E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.6334496E+01  0.7365700E+00 -0.2291665E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736109E+00
    1  0.6039870E+01  0.1031195E+01 -0.2291665E+01  0.7071186E+00  0.7070949E+00  0.0000000E+00  0.1736109E+00
    1  0.5745245E+01  0.1325825E+01 -0.2291665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.5450615E+01  0.1620455E+01 -0.2291665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.5155985E+01  0.1915080E+01 -0.2291665E+01  0.7070948E+00  0.7071188E+00  0.0000000E+00  0.1736109E+00
    1  0.4861360E+01  0.2209705E+01 -0.2291665E+01  0.7071185E+00  0.7070951E+00  0.0000000E+00  0.1736108E+00
    1  0.4566734E+01  0.2504335E+01 -0.2291665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.4272105E+01  0.2798965E+01 -0.2291665E+01  0.7071074E+00  0.7071062E+00  0.0000000E+00  0.1736137E+00
    1  0.3977475E+01  0.3093595E+01 -0.2291665E+01  0.7071065E+00  0.7071071E+00  0.0000000E+00  0.1736139E+00
    1  0.3682845E+01  0.3388220E+01 -0.2291665E+01  0.7070951E+00  0.7071185E+00  0.0000000E+00  0.1736108E+00
    1  0.3388220E+01  0.3682845E+01 -0.2291665E+01  0.7071185E+00  0.7070951E+00  0.0000000E+00  0.1736108E+00
    1  0.3093595E+01  0.3977475E+01 -0.2291665E+01  0.7071071E+00  0.7071065E+00  0.0000000E+00  0.1736139E+00
    1  0.2798965E+01  0.4272105E+01 -0.2291665E+01  0.7071062E+00  0.7071074E+00  0.0000000E+00  0.1736137E+00
    1  0.2504335E+01  0.4566734E+01 -0.2291665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.2209705E+01  0.4861360E+01 -0.2291665E+01  0.7070951E+00  0.7071185E+00  0.0000000E+00  0.1736108E+00
    1  0.1915080E+01  0.5155985E+01 -0.2291665E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736109E+00
    1  0.1620455E+01  0.5450615E+01 -0.2291665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.1325825E+01  0.5745245E+01 -0.2291665E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.1031195E+01  0.6039870E+01 -0.2291665E+01  0.7070949E+00  0.7071186E+00  0.0000000E+00  0.1736109E+00
    1  0.7365700E+00  0.6334496E+01 -0.2291665E+01  0.7071188E+00  0.7070948E+00  0.0000000E+00  0.1736109E+00
    1  0.4419450E+00  0.6629125E+01 -0.2291665E+01  0.7071068E+00  0.7071066E+00  0.0000000E+00  0.1736138E+00
    1  0.1473150E+00  0.6923756E+01 -0.2291665E+01  0.7071068E+00  0.7071066E+00  0.0000000E+00  0.1736138E+00
    1  0.6923756E+01  0.1473150E+00 -0.1875000E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.6629126E+01  0.4419450E+00 -0.1875000E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.6334496E+01  0.7365700E+00 -0.1875000E+01  0.7070947E+00  0.7071187E+00  0.0000000E+00  0.1736067E+00
    1  0.6039870E+01  0.1031195E+01 -0.1875000E+01  0.7071186E+00  0.7070949E+00  0.0000000E+00  0.1736066E+00
    1  0.5745245E+01  0.1325825E+01 -0.1875000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.5450615E+01  0.1620455E+01 -0.1875000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.5155985E+01  0.1915080E+01 -0.1875000E+01  0.7070947E+00  0.7071187E+00  0.0000000E+00  0.1736067E+00
    1  0.4861360E+01  0.2209705E+01 -0.1875000E+01  0.7071185E+00  0.7070950E+00  0.0000000E+00  0.1736066E+00
    1  0.4566734E+01  0.2504335E+01 -0.1875000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.4272105E+01  0.2798965E+01 -0.1875000E+01  0.7071074E+00  0.7071062E+00  0.0000000E+00  0.1736095E+00
    1  0.3977475E+01  0.3093595E+01 -0.1875000E+01  0.7071065E+00  0.7071071E+00  0.0000000E+00  0.1736097E+00
    1  0.3682845E+01  0.3388220E+01 -0.1875000E+01  0.7070950E+00  0.7071185E+00  0.0000000E+00  0.1736066E+00
    1  0.3388220E+01  0.3682845E+01 -0.1875000E+01  0.7071185E+00  0.7070950E+00  0.0000000E+00  0.1736066E+00
    1  0.3093595E+01  0.3977475E+01 -0.1875000E+01  0.7071071E+00  0.7071065E+00  0.0000000E+00  0.1736097E+00
    1  0.2798965E+01  0.4272105E+01 -0.1875000E+01  0.7071062E+00  0.7071074E+00  0.0000000E+00  0.1736095E+00
    1  0.2504335E+01  0.4566734E+01 -0.1875000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.2209705E+01  0.4861360E+01 -0.1875000E+01  0.7070950E+00  0.7071185E+00  0.0000000E+00  0.1736066E+00
    1  0.1915080E+01  0.5155985E+01 -0.1875000E+01  0.7071187E+00  0.7070947E+00  0.0000000E+00  0.1736067E+00
    1  0.1620455E+01  0.5450615E+01 -0.1875000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.1325825E+01  0.5745245E+01 -0.1875000E+01  0.7071068E+00  0.7071068E+00  0.0000000E+00  0.1736096E+00
    1  0.1031195E+01  0.6039870E+01 -0.1875000E+01  0.7070949E+00  0.7071186E+00  0.0000000E+00  0.1736066E+00
    1  0.7365700E+00  0.6334496E+01 -0.1875000E+01  0.7071187E+00  0.7070947E+00  0.0000000E+00  0.1736067E+00
    1  0.4419450E+00  0.6629126E+01 -0.1875000E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736096E+00
    1  0.1473150E+00  0.6923756E+01 -0.1875000E+01  0.7071068E+00  0.7071067E+00  0.0000000E+00  0.1736096E+00
    1  0.6923755E+01  0.1473150E+00 -0.1458335E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
    1  0.6629126E+01  0.4419450E+00 -0.1458335E+01  0.7071067E+00  0.7071068E+00  0.0000000E+00  0.1736138E+00
